Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2015;2;ao00120973;LIBROS / Recetario PKU, Fenilquetonuria y Cocina Saludable ;Jaime Burrows Oyarzún;AO001635;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretario de Salud Pública;07-05-2015;Solicitud de audiencia por Ley Lobby 
2015;2;ao00113063;libro;Angélica Verdugo Sobral;AO001766;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretaria de Redes Asistenciales - SRA;07-05-2015;"25 años de historia  "" el lenguaje Global de los Negocios"""
2015;2;ao00115943;piedra;Angélica Verdugo Sobral;AO001766;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretaria de Redes Asistenciales - SRA;07-05-2015;por estar el 15% cumplido
2015;2;ao00116323;libros;Angélica Verdugo Sobral;AO001766;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Subsecretaria de Redes Asistenciales - SRA;02-06-2015;regalos
2015;2;ao00112853;Revista ;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;06-05-2015;para conocimiento adjunta versión 2014 de revista EstiloAraucanía que abarca una amplia gama de temas vinculados con el desarrollo de la Región de Araucanía
2015;2;ao00112863;"LIBRO HISTORICO ""PRAT""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;07-05-2015;PARA DIFUNDIR LA VIDA DEL HEROE ARTURO PRAT CHACON
2015;2;ao00113053;LIBRO  ;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;07-05-2015;"ANIVERSARIO ""GS1 CHILE, 25 AÑOS DE HISTORIA"""
2015;2;ao00113473;Libro Boletín de la Academia Chilena de Medicina;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;04-05-2015;Boletín
2015;2;ao00113483;"Libro ""Memoria Anual Integrada 20014""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;11-05-2015;Memoria 2014
2015;2;ao00113493;Revista;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;13-05-2015;"""ENTEL CONECTANDO PERU"""
2015;2;ao00113693;Memoria  Institucional COPSA;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;18-05-2015;Resumen principales actividades que desarrollan
2015;2;ao00113703;Reporte de Concesiones COPSA;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;18-05-2015;Informar sobre la actividad de la industria
2015;2;ao00113733;Informe de Rutas solidarias de las Heridas por Chile por el periodo 2014-2015;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;19-05-2015;Atención de pacientes  con lesiones complejas  COPIIAPO-CHILOE-IQUIQUE-COYHAIQUE
2015;2;ao00115143;Libro Cuenta Anual Año Académico 2014;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;26-05-2015;Cuenta Académica 2014
2015;2;ao00115213;"Libro ""Memoria 2014 Cajas de Chile A.G.";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;25-05-2015;rol que las cajas de compensación desempeñan
2015;2;ao00115963;Libro   FALP;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;07-05-2015;_Conmemoración 60 años 
2015;2;ao00115973;TAZÓN   con leyenda del Colegio Tecnólogos Médicos de Chile;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;13-05-2015;Presentación nueva directiva del Colegio Tecnólogos Médicos
2015;2;ao00116313;"Libro ""Parque Nacional Yendegaia";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;01-06-2015;Reflejar el valor de la conservación y el logro de la colaboración pública-privada para la conservación de 150.000 hectáreas de Tierra del Fuego
2015;2;ao00116873;Libro;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;03-06-2015;"""Memoria Fundación Imagen de Chile"""
2015;2;ao00116883;Libro;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;08-06-2015;"""Memoria Anual 2014"""
2015;2;ao00117003;libro Vademécum de Especialidades Farmacéuticas año 2015 y CD ;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;01-06-2015;dar a conocer el Vademécum año 2015 y CD. 
2015;2;ao00117383;"LIBRO ""Annual Report 2014"" de Nestlé S.A.";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;09-06-2015;Reporte Anual 2014
2015;2;ao00118693;"Libros  "" Caso Karla: afectación de la salud mental y continuación forzada del embarazo no deseado""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-06-2015;Por el tema del embarazo no deseado
2015;2;ao00118703;"Libro ""Interrupción Voluntaria del Embarazo (IVE) por Causal Violencia Sexual: estudio de un caso en la ciudad de Bogotá, colombia""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-06-2015;Por tema de embarazo no deseado
2015;2;ao00118723;"Libro "" La objeción de conciencia y la negativa a brindar atención de salud reproductiva: un informe que examina la prevalencia, las consecuencias de salud y las respuestas normativas""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-06-2015;Tema: Salud reproductiva
2015;2;ao00118733;"Libro ""Causal salud: interrupción legal del embarazo, ética y derechos humanos""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-06-2015;Tema: interrupción legal embarazo
2015;2;ao00118743;"Libro "" Interrupción del Embarazo por la Causal Violación: enfoques de salud y jurídico""";Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;17-06-2015;Tema: interrupción del embarazo
2015;2;ao00119303;libro: legislar sobre el Aborto, ...Rasgo Social de Equidad (20 ejemplares);Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;12-06-2015;lanzamiento campaña Prevención del VIH/SIDA en Región Valparaíso
2015;2;ao00120033;La Nua un collar Rapa Nui;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;18-06-2015;Audiencia RENPO CHILE
2015;2;ao00120043;5 kilos papas Chilotas;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;18-06-2015;Audiencia RENPO CHILE- Williams Morales
2015;2;ao00120063;Un collar Rapa Nui para las buenas energías;Carmen Castillo Taucher;AO001961;SUBSECRETARÍA DE SALUD PÚBLICA ;ao001;Ministra;18-06-2015;Audiencia REMPO CHILE Williams Morales
2015;2;ao00425283;Caja de madera para tarjetas de presentacion;Bernardo Villablanca Llanos;AO0042289;FONDO NACIONAL DE SALUD (FONASA);ao004;Director Zonal Sur Fondo Nacional de Salud;26-06-2015;Charla a estudiantes de carreras de la Salud 
2015;2;ao01011933;Caja con Botellas de Jugo Natural y Posillo con Almendras;Andrea Solís Aguirre;AO0103355;SERVICIO DE SALUD METROPOLITANO ORIENTE;ao010;Jefe(a) de servicio;20-04-2015;Visita de Cortesia 
2015;2;ao01613423;Galvano;María Verónica Silva Latorre;AO0164082;SERVICIO DE SALUD ARICA;ao016;DIRECTORA (T Y P) SERVICIO SALUD ARICA;04-05-2015;Operativo ACRUX
2015;2;ao01613433;Galvano;María Verónica Silva Latorre;AO0164082;SERVICIO DE SALUD ARICA;ao016;DIRECTORA (T Y P) SERVICIO SALUD ARICA;04-05-2015;Operativo ACRUX
2015;2;ao02016863;"LIBRO ""GS1 CHILE, 25 AÑOS DE HISTORIA""";ERNESTO WLADIMIR JORQUERA FLORES;AO0205412;SERVICIO DE SALUD COQUIMBO;ao020;Director(a) regional de servicio público;08-06-2015;PUBLICACION QUE CONMEMORA LOS 25 AÑOS DESDE QUE CHILE ES MIEMBRO DE LA COMUNIDAD GLOBAL GS1 Y DAR A CONOCER EL TRABAJO CONTINUO Y CRECIENTE REALIZADO EN NUESTRO PASIA LA SERVICIO DE LA INDUSTRIA NACIONAL, EL INTERCAMBIO DE BIENES Y SERVICIOS Y LA SEGURIDA
2015;2;ao02115833;Agenda y Lápiz;Vilma Olave Garrido;AO0213416;SERVICIO DE SALUD ACONCAGUA;ao021;Directora de Servicio de Salud Aconcagua;26-05-2015;Cortesía
2015;2;ao02617103;Pendrive y Lapicera ;Iván Paul Espinoza;AO0262169;SERVICIO DE SALUD ÑUBLE;ao026;Jefe(a) de servicio;10-06-2015;Audiencia con Sr. Ernesto Ramos - Caja de Compensación La Araucana Chillán
2015;2;ao02913103;Un frasco de mermelada de mora;Marta Ercira Caro Andía;AO0292867;SERVICIO DE SALUD BÍO-BÍO;ao029;Jefe(a) de servicio;11-05-2015;Reunión bimestral Agrupaciones PRAIS 
2015;2;ao02917873;Bolso tejido en lana;Marta Ercira Caro Andía;AO0292867;SERVICIO DE SALUD BÍO-BÍO;ao029;Jefe(a) de servicio;16-06-2015;TRAWUN: Encuentro Comunidad Alto y Bajo Biobío por modelo de atención nuevo Hospital Santa Bárbara.
2015;2;ao04015503;2 Libros y 2 libretas Iquique en cien palabras;Patricia Ramirez Rodríguez;AO0404106;SEREMI DE SALUD REGIÓN DE TARAPACÁ;ao040;Secretario(a) Regional Ministerial;28-05-2015;Audiencia con BHP Billiton
2015;2;ao04220443;Libro;Brunilda Clementina Gonzalez Anjel;AO0422619;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA;ao042;Secretario(a) Regional Ministerial;30-06-2015;Lanzamiento de su primer libro.
2015;2;ao04313133;Revista de Descontaminación Industrial, Recursos Energéticos y Sustentabilidad.;Rosendo Yáñez Lorca;AO0432417;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario Regional Ministerial de Salud;12-05-2015;Revista
2015;2;ao04318563;Revista;Rosendo Yáñez Lorca;AO0432417;SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO;ao043;Secretario Regional Ministerial de Salud;19-06-2015;Reporte de Sustentabilidad 2014
2015;2;ao04518913;un kilo de queso blanco mas dos botellas de vino Casas Rivas ;Carlos Francisco Aranda Puigpinos;AO0453055;SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO;ao045;Jefe(a) de servicio;22-06-2015;Reunión por denuncia realizadas por la municipalidad 
2015;2;ap00110673;Lapices;Claudia Castillo Cienfuegos;AP0011036;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe(a) Subrogante Division Politica Habitacional;16-04-2015;CCHC - Reunión  Comité de Proveedores // Temas : Presentación Plan Extraordinario  de Reactivación e Integración Social.  (Ley Lobby)
2015;2;ap00111353;Juegos de Tazas;Claudia Castillo Cienfuegos;AP0011036;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe(a) Subrogante Division Politica Habitacional;29-04-2015;Visita de cortesía
2015;2;ap00115093;Fuente de greda ;Wilfredo Valdes Ávila;AP0011919;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial O´Higgins;04-05-2015;Encuentro Consejos Vecinales de Desarrollo. Barrio Pueblo de Indios. Programa Quiero mi Barrio. San Vicente de Tagua Tagua 
2015;2;ap00117683;Targeta de agradecimiento;Natalia Sanchez Aceituno;AP0011920;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Subrogante O´Higgins;15-06-2015;"Inauguración Jardin Infantil ""Mi gran tesoro"""
2015;2;ap00111983;2 vinos;Romina Tuma Zeidan;AP0011927;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Araucania;29-04-2015;Saludo de cumpleaños del día lunes 27-04-2015
2015;2;ap00112513;Empanadas;Gladys Cristina Acuña Rosales;AP0011971;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Arica y Parinacota;30-04-2015;Reconocimiento al dia del Trabajador
2015;2;ap00120943;PORTA LLAVEDE MADERA  ARTESANAL DE PARED;Carlos Alejandro Mejias Gonzalez;AP0011987;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario(a) Regional Ministerial Los Rios;25-06-2015;ENTREGA DE LLAVES PROYECTO HABITACIONAL RAYITO DE SOL
2015;2;ap00111603;Bandeja de Madera y Centro de Mesa de Lino;Paulina Saball Astaburuaga;AP001248;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro(a);30-04-2015;Visita Región de Los Rios
2015;2;ap00115443;Reloj de escritorio en madera y Lápiz ;Paulina Saball Astaburuaga;AP001248;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro(a);29-05-2015;Reunión sostenida con la Ministra
2015;2;ap00117333;figuras de greda;Paulina Saball Astaburuaga;AP001248;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro(a);02-06-2015;inauguración Barrio Quinchamali
2015;2;ap00120143;Trapel Akucha (joya pectoral elaborada en plata y usada por la mujer, donde se representa el lugar que ocupa el pueblo mapuche en el universo.;Paulina Saball Astaburuaga;AP001248;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro(a);24-06-2015;Reunión de trabajo con Alcalde de Temuco
2015;2;ap00120403;Figura Lamina de cobre, Minero de Lebú 1950;Paulina Saball Astaburuaga;AP001248;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Ministro(a);26-06-2015;Visita comuna de Lebu
2015;2;ap00112013;Tazón;Jaime Rodrigo Romero Alvarez;AP001251;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Subsecretario(a);22-04-2015;"Ceremonia Entrega de Viviendas ""Unión Comunal de Comités Sin Casa N°3"
2015;2;ap00115653;Libro;Jaime Rodrigo Romero Alvarez;AP001251;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Subsecretario(a);27-05-2015;Donativo Protocolar
2015;2;ap00117653;Mochila;Maria Cristina Gonzalez Ilarrazabal;AP0014274;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe Sección Plataforma Tecnológica de Subsidios (DINFO);11-06-2015;Presentación para Minvu - Recomendaciones para Implementación de Procesos
2015;2;ap00615163;Canastillo con vino y frutos secos;Nelson Basaes Valdivia;AP0062272;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO;ap006;Director(a) regional de servicio público;22-05-2015;Inaguración conjunto habitacional Los Pinos de Santa Maria, San Felipe
2015;2;ap00816293;SOUVENIR COPA AMERICA CHILE 2015;Victor Javier Cardenas Valenzuela;AP0082849;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS;ap008;Director(a) regional de servicio público;02-06-2015;EN REUNION CON SR. ALCALDE DE RGUA. POR CONDOMINIO CLAUDIO ARRAU  POR INICIO DE TRABAJOS
2015;2;ap00817603;agenda;Victor Javier Cardenas Valenzuela;AP0082849;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS;ap008;Director(a) regional de servicio público;12-06-2015;reunion  almuerzo con Sr. Alcalde
2015;2;ap00911963;tazon para café;Omar Fernando Gutierrez Mesina;AP0092283;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE;ap009;Director Serviu Region del Maule;28-04-2015;Inauguracion conjunto habitacional Villa el Sol de Parral
2015;2;ap00920073;Taco para apuntes;Omar Fernando Gutierrez Mesina;AP0092283;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE;ap009;Director Serviu Region del Maule;25-06-2015;Entrega de Escrituras Comite Habitacional Gabriela Mistral de Curepto
2015;2;ap01012343;Ramo de flores;Verónica Soledad  Hidalgo Contreras;AP01018060;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL BÍO BÍO;ap010;Directora (P y T) Serviu Biobio;29-04-2015;Entrega de Viviendas Proyecto Jardines de Coronel
2015;2;ap01517413;Tazón;Alejandro Alberto Larsen Hoetz;AP0152669;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS;ap015;Jefe(a) de servicio;11-06-2015;Participación Ciudadana Espacios Públicos Amargos y San Carlos, Corral.
2015;2;ap01520243;Adorno;Alejandro Alberto Larsen Hoetz;AP0152669;SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS;ap015;Jefe(a) de servicio;25-06-2015;Inauguración casas Rayito de Sol, Mariquina.
2015;2;ap01713893;Un lapiz pasta negro y un portaminas en caja de madera. ;Mauricio Andrés Fabry Otte;AP0172650;PARQUE METROPOLITANO;ap017;Jefe(a) de servicio;19-05-2015;"Por colaboración en la realización de la actividad ""Asombrozoo día con los Animales"" organizado por la jefatura Nacional de delitos Contra el medio Ambiente y Patrimonio Cultural de la Policía de Investigaciones de Chile."
2015;2;aq00117543;Libreta Institucional año 2015;Juan Natalio Papic Vilca;AQ0013057;SUBSECRETARÍA DE BIENES NACIONALES;aq001;SEREMI Región de Tarapacá;09-06-2015;Portada creados por los niños y niñas que son atendidos en nuestros jardines infantiles
2015;2;aq00112843;Almuerzo;Claudia Andrea Guajardo Valenzuela;AQ0013094;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario(a) Regional Ministerial de O´Higgins;07-05-2015;Congreso de Alcaldes y Concejales de los Municipios de la Región de O´Higgins
2015;2;aq00115193;LIBRO CUENTA PUBLICA MUNICIPALIDAD DE PUERTO MONTT;Claudio Antonio Ferrada Sepúlveda;AQ0013108;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario(a) Regional Ministerial Los Lagos ;20-05-2015;CUENTA PUBLICA MUNICIPALIDAD PUERTO MONTT
2015;2;aq00112123;Libro Sociedad Civil y Participación Política;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;30-04-2015;Obsequio
2015;2;aq00112133;Cuadro pintado por párvulos del Jardín Infantil Rabito perteneciente a la JUNJI;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;21-04-2015;Viaje a Arica
2015;2;aq00112613;Libro;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;06-05-2015;Conmemoración Combate Naval de Iquique
2015;2;aq00112953;Cuadro Artesanal;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;08-05-2015;Obsequio
2015;2;aq00114303;Biblia;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;11-06-2015;Cortesía
2015;2;aq00114333;Caja de Chocolates;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;05-06-2015;Cortesía
2015;2;aq00119173;Libro;Víctor Hugo Osorio Reyes;AQ001683;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Sr. Ministro;23-06-2015;Cortesía
2015;2;ar00119573;Ahumador Apícola.;Alberto Hofer Meyer;AR0012188;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de la Araucanía;12-06-2015;En el marco del Seminario Apícola de Renaico
2015;2;ar00119583;Una bufanda artesanal.;Alberto Hofer Meyer;AR0012188;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de la Araucanía;10-06-2015;"En el marco de la ceremonia de premiación Concurso ""Historias de Nuestra Tierra""."
2015;2;ar00114943;Tres  velas aromáticas;José Guajardo Reyes;AR0012209;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de O Higgins;25-05-2015;Presentación de la Agrupación.
2015;2;ar00116853;BOTELLA DE VINO;José Guajardo Reyes;AR0012209;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de O Higgins;05-06-2015;Salida  a terreno y reunión “Estudio caracterización cadena de Producción de vino con ODEPA”.
2015;2;ar00113263;01 Mermelada de mango 250 grs.;Mario Venegas Vásquez;AR0012216;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Tarapacá;08-05-2015;Visita a Planta Tentaciones de Pica
2015;2;ar00111583;Semilla de Amaranto;Ricardo Astorga Olivares;AR0012229;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Valparaíso;29-04-2015;Reunión agricultura orgánica
2015;2;ar00112533;Libro;Ricardo Astorga Olivares;AR0012229;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Valparaíso;05-05-2015;Reunión Consejo Jardín Botánico
2015;2;ar00115133;Un plato y un diploma (en reconocimiento a su exposición);Ricardo Astorga Olivares;AR0012229;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Valparaíso;28-05-2015;Invitación Instituto Profesional Los Lagos - Quillota
2015;2;ar00118793;Libreta de apuntes y puntero láser.;Ricardo Astorga Olivares;AR0012229;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Valparaíso;19-06-2015;Reunión con Sr. Carlos Silva - Gerente Inst. de Capacitación de ASIVA
2015;2;ar00112983;Hortalizas;Rodrigo García Hurtado;AR0012233;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región del Bío Bío;06-05-2015;Reunión con la Asociación de Horticultores de Boca Sur Viejo.
2015;2;ar00113663;Pequeña canasta con productos elaborados en base a miel ;Rodrigo García Hurtado;AR0012233;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región del Bío Bío;15-05-2015;Lanzamiento del programa  “Transferencia Flora Melífera para mejorar el negocio apícola del Biobío”
2015;2;ar00113883;1 Botella de Vino Ayllu-Toconao y 2 Copas de cristal.;Jaime Pinto Flores;AR0012247;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial. Región de Antofagasta;19-05-2015;Ceremonia Inauguración Infraestructura Proyecto Alfalfa - FIA, en Talabre
