Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2019;2;al001340773;Agenda en blanco;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;05-06-2019;Ceremonia de Lanzamiento Fondo de Educación Previsional (FEP) en la Región de Ñuble
2019;2;al001340783;Cargador portatil de celular;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;05-06-2019;Ceremonia de Lanzamiento Fondo de Educación Previsional (FEP) en la Región de Ñuble
2019;2;al001340863;Paraguas con logo INACAP;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;06-06-2019;"Lanzamiento oficial del concurso ""Go! Innova"" de INACAP"
2019;2;al001341723;marco de vidrio texturizado con logo y dedicatoria;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;12-06-2019;Conmemoración del Día Mundial Contra el Trabajo Infantil en la Región de Ñuble, organizada por la Seremi y el Comite Regional en el Liceo Técnico Profesional Libertador Bernardo O´Higgins Riquelme
2019;2;al001341733;Libreta para notas con logo;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;12-06-2019;Conmemoración del Día Mundial Contra el Trabajo Infantil en la Región de Ñuble, organizada por la Seremi y el Comite Regional en el Liceo Técnico Profesional Libertador Bernardo O´Higgins Riquelme
2019;2;al001335683;tazón grabado;Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;02-05-2019;Conversatorio con motivo del Día Internacional del Trabajo, con Agrupaciones gremiales y sindicatos
2019;2;al001338963;"Libro: Guía de Campo ""Alstroemerias Chilenas""";Yeniffer Pamela Ferrada Canto;AL001251763;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social de Ñuble;29-05-2019;Asistencia a Certificación Sence por curso: Formación Básica de Brigadistas Forestales para el Control de Incendios Forestales
2019;2;ai006331183;Porta Tajetero de madera;Juan Eduardo Rogers Alcalde;AI006196779;SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA);ai006;Jefe(a) de Gabinete;03-04-2019;Reunión sra. Maria Fernanda Pacheco señora del Alcalde de Quito preside la Unidad Patronato San José, que se encarga de todos los proyectos de carácter social de la ciudad.
2019;2;ai006337493;Chocolates;Juan Eduardo Rogers Alcalde;AI006196779;SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA);ai006;Jefe(a) de Gabinete;15-05-2019;Reunión con la Gobernadora de Tierra del Fuego sra. Margarita Norambuena
2019;2;at001330593;Investigación Forense VII;Viviana Paredes;AT001198634;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora Nacional;01-04-2019;Por cargo que detento
2019;2;at001330653;GALLETAS;Viviana Paredes;AT001198634;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora Nacional;01-04-2019;Por cargo que detenta
2019;2;ab015341013;"Libro ""Archipiélago Patagónico, La Última Frontera"" autor Mateo Martinic B.";José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);02-05-2019;Saludo Protocolar Intendencia
2019;2;ab015341023;Imagen del puerto de Punta Arenas en placa de vidrio, con base de mica;José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);20-05-2019;Audiencia Ley del Lobby AB015AW0658372
2019;2;ab015345153;Cuadro con 8 sellos postales de Rumania;José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);04-06-2019;Saludo Protocolar Intendencia
2019;2;ab015345163;"Libro ""THE LIGHT OF ROMANIA"", con imágenes de Rumania en papel cuché";José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);04-06-2019;Saludo Protocolar Intendencia
2019;2;ab015345173;"Libro ""SWISS VISION"", con imágenes de Suiza, en papel cuché";José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);04-06-2019;Saludo Protocolar Intendencia
2019;2;ab015336443;Pocillo plateado con las iniciales S.H. y una corona grabados en el borde, en una caja azul;José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);01-04-2019;Saludo Protocolar
2019;2;ab015336453;Calendario cubos de madera azul, con imagen tallada;José Fernández Dübrock;AB015243567;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);05-04-2019;Saludo Protocolar
2019;2;ad006345583;Libro Por la Patria del Ejército Argentino;Sergio Estevez Valencia;AD006242055;EJÉRCITO DE CHILE;ad006;Director de Relaciones Internacionales del Ejército;27-06-2019;"Asistencia al Ejercicio ""Operaciones Interagenciales en Protección del Medio Ambiente y Recursos Naturales"" de la Conferencia de Ejércitos Americanos"
2019;2;ct001340843;Medalla y lápiz;Jorge Andrés Jaraquemada Roblero;CT001258090;CONSEJO PARA LA TRANSPARENCIA;ct001;Presidente del Consejo para la Transparencia;05-06-2019;Regalo prototcolar
2019;2;ct001340943;Anuario del Tribunal Ambiental de Santiago 2018;Jorge Andrés Jaraquemada Roblero;CT001258090;CONSEJO PARA LA TRANSPARENCIA;ct001;Presidente del Consejo para la Transparencia;06-06-2019;Regalo prototcolar
2019;2;ct001342723;Revista Carabineros de Chile, Edición Nº 769;Jorge Andrés Jaraquemada Roblero;CT001258090;CONSEJO PARA LA TRANSPARENCIA;ct001;Presidente del Consejo para la Transparencia;19-06-2019;Donativo/Nueva Edición
2019;2;ct001338313;Revista Carabineros de Chile;Jorge Andrés Jaraquemada Roblero;CT001258090;CONSEJO PARA LA TRANSPARENCIA;ct001;Presidente del Consejo para la Transparencia;23-05-2019;Nueva edición
2019;2;mu012339863;CANASTA CON PRODUCTOS DE LA ZONA;Edwin René Briceño Cobb;MU012257722;MUNICIPALIDAD DE ARICA;mu012;Administrador Municipal;31-05-2019;FIDA
2019;2;ah008342913;Planta orquídeas;Natalia Eugenia Villegas Castro;AH008260898;SERVICIO NACIONAL DE TURISMO;ah008;Directora regional de Biobío;21-06-2019;Invitación a almuerzo con directorio Protur
2019;2;aj017348963;"Libro "" Ñuñoa su historia, su gente";Ana Victoria Ahumada Sepúlveda;AJ017263418;Servicio Local de Educación Pública Puerto Cordillera;aj017;Directora Servicio Local de Educación Pública Puerto Cordillera;17-06-2019;Saludo Protocolar
2019;2;ao024338603;Traspaleta;Maria Jose De Witt Troncoso;AO024210560;SERVICIO DE SALUD O’HIGGINS;ao024;Directora Hospital San Fernando;27-05-2019;Donación para Departamento de Abastecimiento
2019;2;aq001338053;Camiseta de Futbol Club Deporte La Serena.;Marcelo Telias Ortiz;AQ001214752;SUBSECRETARÍA DE BIENES NACIONALES;aq001;Secretario(a) Regional Ministerial Coquimbo;10-05-2019;Reunion con Diputado Eguiguren
2019;2;at001338193;Canasto de diferentes tipos de pasteles de la zona y ramo de flores;María Carolina Plaza Guzmán;AT001214969;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora Nacional;11-05-2019;Invitación a celebrar el día de la Madre en la Municipalidad de Curacaví, para dar a conocer la inauguración de un nuevo Centro de la Mujer y Entrega de diploma a mujeres programa Mujer Jefa de Hogar
2019;2;bb001331333;Copa Vinera;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;05-04-2019;Fiesta de la Vendimia 2019
2019;2;bb001332303;2 Libretas de anotaciones;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;10-04-2019;Reunión de trabajo
2019;2;bb001342443;Tazon;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;18-06-2019;Seminario Mujeres Protagonistas
2019;2;bb001337553;Ramo de Flores;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;10-05-2019;Conversatorio Equidad de Género
2019;2;bb001337563;Ramo de Flores;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;11-05-2019;Celebración Día de la Madre
2019;2;bb001339233;Tazón;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;30-05-2019;Ceremonia de Egreso e Ingreso Programa Jefas de Hogar
2019;2;bb001339293;Libreta de anotaciones con lápiz;Bárbara Hennig Godoy;BB001214126;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región del Ñuble;30-05-2019;Ceremonia Egreso e Ingreso Programa Jefas de Hogar Quirihue
2019;2;ct001342243;¿En qué va la Gestión Participativa Local?;Daniela Moreno Tacchi;CT001213131;CONSEJO PARA LA TRANSPARENCIA;ct001;Directora de Fiscalización (S);14-06-2019;Co-autoría de uno de los capítulos.
2019;2;aj001332363;"Libro ""Propuestas para Chile"" - Pontificia Universidad Católica de Chile";Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;12-04-2019;Donativo
2019;2;aj001332373;"Libro: ""Se puede: Quince prácticas de gestión curricular, estrategias de aula y educación integral""";Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;11-04-2019;Lanzamiento de libro
2019;2;aj001333973;"Revista ""Extramuros: Revista de la Universidad Metropolitana de Ciencias de la Educación), año 2017.";Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;25-04-2019;Donativo
2019;2;aj001333983;"Libro "" De la Reforma a la Transformación: Capacidades, Innovaciones y Regulación de la Educación chilena""";Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;25-04-2019;Donativo
2019;2;aj001333993;Calendario 2019 UNICEF;Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;25-04-2019;Donativo
2019;2;aj001344813;"Libro: ""Gestión de la Felicidad: Para el Marco de la Buena Enseñanza"". Autor: Andrade Rolland, Osmán";Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;27-06-2019;Donativo - Carta
2019;2;aj001345543;Cuadernillo (Documento que sintetiza el trabajo realizado durante los últimos 10 años por el Centro de Investigación Avanzada en Educación CIAE, Universidad de Chile);Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;28-06-2019;Donativo
2019;2;aj001337743;Libro: ¿Por qué a los niños no les gusta ir a la escuela? Autor: Willingham, Daniel T.;Raimundo Larraín Hurtado;AJ001238595;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe de la División de Educación General;13-05-2019;Donativo
2019;2;ba002345343;Galvano;Sofía Del Rosario Rengifo Ottone;BA002237881;INSTITUTO NACIONAL DEL DEPORTE;ba002;Directora Regional del Maule;28-05-2019;Lanzamiento Provincial Programa Crecer en Movimiento (MINDEP-IND), comuna de Cauquenes
2019;2;ah008354103;Lápiz en estuche de madera;Alejandro Antonio Martín Caro;AH008242467;SERVICIO NACIONAL DE TURISMO;ah008;Director regional de Atacama;27-06-2019;Exposición en Seminario Regional de Turismo Municipal
2019;2;ah008354133;Calendario de Madera (merchandising);Alejandro Antonio Martín Caro;AH008242467;SERVICIO NACIONAL DE TURISMO;ah008;Director regional de Atacama;26-04-2019;Participación en Consejo Consultivo Empresarial Inacap Copiapó
2019;2;ai008340513;Recetario cocinando con la hoja de Quínoa;María Daniela Godoy Gabler;AI008251356;SUBSECRETARIA DE SERVICIOS SOCIALES;ai008;Secretaria Ejecutiva de Elige Vivir Sano;07-06-2019;8vo Consejo consultivo CODEMA
2019;2;aj009343393;un tazón, Escuela Las Palmas de PUente Alto;Antonella Gilbert Bacciarini;AJ009255288;JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB);aj009;Directora Regional JUNAEB Metropolitana;26-06-2019;participar en Hito comunicacional Recreos Participativos en Escuela Las Palmas
2019;2;al007342043;CHOCOLATES;José Román Toloza Peña;AL007251057;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director regional SENCE Libertador Gral. Bdo. O'Higgins;12-06-2019;EXPOSICIÓN U. ACONCAGUA
2019;2;al007342073;Recuerdo de Cobre;José Román Toloza Peña;AL007251057;SERVICIO NACIONAL DE CAPACITACIÓN Y EMPLEO (SENCE);al007;Director regional SENCE Libertador Gral. Bdo. O'Higgins;13-06-2019;VISITA ESCUELA ORFREBERIA
2019;2;ar004339023;Estuche Juego Domino;Juan Carol García González;AR004253820;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público Región del L. B. OHiggins;14-05-2019;Feria Lanzamiento Año Agrícola Convenio INDAP - Banco Estado
2019;2;ar004339043;Bandeja con productos artesanales;Juan Carol García González;AR004253820;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público Región del L. B. OHiggins;28-05-2019;Entrega Incentivos Programa Prodesal Convenio INDAP-I. Municipalidad de Las Cabras
2019;2;ak004333003;CALENDARIO;Paulina Andrea Acosta Lagos;AK004202309;SERVICIO NACIONAL DE MENORES (SENAME);ak004;Jefa Gabinete Asesores de Director/a Nacional;16-04-2019;PRESENCIAL
2019;2;aw002339483;1 gorro modelo Jockey;Anselmo Rapimán Marín;AW002209909;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de La Araucanía;23-05-2019;Lanzamiento de un proyecto FPA
2019;2;ar004332473;Canasto con un frasco de mermelada, tres tomates, dos morrones, bolsa de avellana (100 gr aprox) y castañas;María José de Lourdes Núñez Ortiz;AR004224016;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Jefa de Operaciones Región de Ñuble;12-04-2019;Ceremonia de entrega de incentivos praderas suplementarias de El Carmen
2019;2;mu118352623;Ramo de Flores;Alejandra Espinoza Diaz;MU118224037;MUNICIPALIDAD DE LA CRUZ;mu118;Concejal(a);22-04-2019;Presente Cumpleaños
2019;2;mu228334213;Plato decorativo;Patricia Andrea Espinosa Bunster;MU228227896;MUNICIPALIDAD DE PROVIDENCIA;mu228;Jefe(a) de Gabinete;15-04-2019;Cortesía
2019;2;mu228336493;Chocolates;Patricia Andrea Espinosa Bunster;MU228227896;MUNICIPALIDAD DE PROVIDENCIA;mu228;Jefe(a) de Gabinete;08-05-2019;Cortesía
2019;2;ar004344593;2 tortillas;Tatiana Merino Coria;AR004223986;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público Región de Ñuble;12-06-2019;Visita Agrucultor
2019;2;ar004344603;1 docena de huevos y 2 mermeladas;Tatiana Merino Coria;AR004223986;INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP);ar004;Director(a) regional de servicio público Región de Ñuble;11-06-2019;PDI Mujer Ñiquen
2019;2;nr0023993;MONEDA CON LOGO INSTITUCIONAL, CONTRALORÍA DE LA ARMADA DE CHILE;MARCELO ANTONIO CORDOVA SEGURA;NR002309;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DEL DEPARTAMENTO DE FUERZAS ARMADAS, SEGURIDAD, PRESIDENCIA, HACIENDA Y RELACIONES EXTERIORES (S);21-06-2019;ENCUENTRO DE CONTROL INTERNO DE LA CONTRALORÍA DE LA ARMADA DE CHILE
2019;2;bc001343643;Libros, portafolios y tazones;Gloria Paulina García Varela;BC001185289;Subsecretaria de las Culturas, las Artes y el Patrimonio;bc001;Biobío- Secretaria Regional Ministerial de las Culturas las Artes y el Patrimonio;27-06-2019;Visita representantes de la Corporación Cultural Municipal de Los Ángeles.
2019;2;ae009345133;Caja de Chocolates;Andrés Montes Cruz;AE009185839;SUPERINTENDENCIA DE VALORES Y SEGUROS;ae009;Fiscal Unidad de Investigación de la Comisión para el Mercado Financiero;25-06-2019;Presentación en Generación Empresarial
2019;2;mu163347473;200 entradas Aniversario Beatlemania-30 años rock&roll para el día 21 de junio a las 20:45 horas en Monticello, entregadas en recepción de alcaldía;Ana María Cortés González;MU163268324;MUNICIPALIDAD DE MAIPÚ;mu163;Directora de DIDECO (subrogante) - Ana María Cortés González;21-06-2019;200 entradas Aniversario Beatlemania-30 años rock&roll para el día 21 de junio a las 20:45 horas en Monticello, entregadas en recepción de alcaldía
2019;2;mu163347483;200 entradas Chiqui, el rostro de TV+Invitada Pamela Díaz, para el día 22 de junio a las 21:00 horas en Monticello, entregadas en recepción de alcaldía;Ana María Cortés González;MU163268324;MUNICIPALIDAD DE MAIPÚ;mu163;Directora de DIDECO (subrogante) - Ana María Cortés González;22-06-2019;200 entradas Chiqui, el rostro de TV+Invitada Pamela Díaz, para el día 22 de junio a las 21:00 horas en Monticello, entregadas en recepción de alcaldía
2019;2;mu163347493;200 entradas Bandas Inolvidables, para el día 23 de junio a las 17:00 horas en Monticello, entregadas en recepción de alcaldía;Ana María Cortés González;MU163268324;MUNICIPALIDAD DE MAIPÚ;mu163;Directora de DIDECO (subrogante) - Ana María Cortés González;23-06-2019;200 entradas Bandas Inolvidables, para el día 23 de junio a las 17:00 horas en Monticello, entregadas en recepción de alcaldía
2019;2;mu163347513;200 entradas para Los Nocheros, para el día 28 de junio a las 21:30 horas en Monticello, entregadas en recepción de alcaldía;Ana María Cortés González;MU163268324;MUNICIPALIDAD DE MAIPÚ;mu163;Directora de DIDECO (subrogante) - Ana María Cortés González;28-06-2019;200 entradas para Los Nocheros, para el día 28 de junio a las 21:30 horas en Monticello, entregadas en recepción de alcaldía
2019;2;ag001332383;Bolsa con caramelos y galletas;Renán Cabezas Arroyo;AG001222475;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región del Ñuble;12-04-2019;Ninguna ocasión
2019;2;ag001333813;2 tazones de cerámica;Renán Cabezas Arroyo;AG001222475;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región del Ñuble;25-04-2019;"Seremi realizo exposición ""Rol de Seremi"" a alumnos en Liceo Narciso Tondreau de Chillán"
2019;2;ag001342363;1 kilo de Longanizas , La Victoria.;Renán Cabezas Arroyo;AG001222475;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región del Ñuble;17-06-2019;Regalo por celebración Día del Padre
2019;2;ai009341863;"Peluche ""Go, go Gallo Pipe""";Juan Ignacio Pino Manubens;AI009219145;Subsecretaría de la Niñez;ai009;Jefe(a) de Gabinete;29-04-2019;Reunión con equipo Go, go Gallo Pipe
2019;2;ar001340873;CAJA CON HORTALIZAS;Ruy Fernando Bórquez Lagos;AR001220418;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región de Ñuble;30-05-2019;VISITA A EMPRESA
2019;2;ar001336223;UNA BOTELLA DE ESPUMANTE;Ruy Fernando Bórquez Lagos;AR001220418;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región de Ñuble;02-05-2019;DAR A CONOCER SU PRODUCTO
2019;2;ar001337873;UN TAZON;Ruy Fernando Bórquez Lagos;AR001220418;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región de Ñuble;21-05-2019;INAUGURACION MERCADO INDAP EN MALL DE CHILLAN
2019;2;bc001336383;"Libro ""Un sendero de agua y color""";María Pía Soler Mouliat;BC001221924;Subsecretaria de las Culturas, las Artes y el Patrimonio;bc001;Maule - Secretaria Regional Ministerial de las Culturas las Artes y el Patrimonio;08-04-2019;Entrega en Oficina Secretaría Regional Ministerial
2019;2;mu163331223;100 entradas para CHIQUI Aguayo, para el día 05 de abril de 2019 en Monticello, se realizará la entrega de este regalo dirigentes por organizaciones comunitarias DIDECO;Bastián Salvador Baez Osorio;MU163216511;MUNICIPALIDAD DE MAIPÚ;mu163;Director Dideco - Bastián Baez Osorio;05-04-2019;100 entradas para CHIQUI Aguayo, para el día 05 de abril de 2019 en Monticello, se realizará la entrega de este regalo dirigentes por organizaciones comunitarias DIDECO
