Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2017;3;mu308210453;"INVITACION ""LA REFORMA AGRARIA RE-IMAGINADA DESDE EL ARTE POPULAR";Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;05-09-2017;"INVITACION ""LA REFORMA AGRARIA RE-IMAGINADA DESDE EL ARTE POPULAR"
2017;3;mu308194823;Invitación;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;01-08-2017;2 Invitaciones a Ballet
2017;3;mu308194833;Invitación;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;25-08-2017;2 Invitaciones a función de Opera
2017;3;mu308197063;Libro;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;06-07-2017;"Obsequio libro "" Cabo de Hornos"""
2017;3;mu308197983;Invitación;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;12-07-2017;"8 Entradas a festival de invierno obra de teatro ""Simba"" y "" Princesas"""
2017;3;mu308198733;Invitación;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;17-07-2017;"Invitación a inauguración de la exposición "" El peso de las cosas"""
2017;3;mu308201053;Entradas;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;31-07-2017;6 Entradas a actividades de celebración del día del niño
2017;3;mu308202513;Invitación a misa y almuerzo;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;09-08-2017;Invitación a misa en Catedral de Santiago y posterior almuerzo en club Gil Letelier
2017;3;mu308205853;Invitación a almuerzo;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;23-08-2017;Almuerzo junto a los directores de la Corporación para el desarrollo de santiago, en esta oportunidad se hizo entrega de un pendrive con los avances de la gestión 2017 de dicha corporación.
2017;3;mu308206383;8 Entradas teatro Municipal 2 por día (Ballet día 05/09, concierto 7 13/09, Concierto 8 27/09, Ópera Internacional 19/10) Todas Platea Frontal;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;24-08-2017;Temporada Oficial de Conciertos, Ballets y óperas
2017;3;mu308198693;Invitación para 2 personas, espectáculo Sep7imo Día - No descansaré, de Cirque du Soleil.;Héctor Rodrigo Feeley Díaz;MU30884151;MUNICIPALIDAD DE SANTIAGO;mu308;Administrador Municipal de la Ilustre Municipalidad de Santiago;19-07-2017;cortesia
2017;3;mu308201663;Invitación para 2 personas a la inauguración del 4° festival Internacional du film d´Amour, en Chile. Centro Arte Alameda.;Héctor Rodrigo Feeley Díaz;MU30884151;MUNICIPALIDAD DE SANTIAGO;mu308;Administrador Municipal de la Ilustre Municipalidad de Santiago;17-08-2017;Invitación de cortesía.
2017;3;mu308206883;Invitación personal e intransferible para un almuerzo.;Héctor Rodrigo Feeley Díaz;MU30884151;MUNICIPALIDAD DE SANTIAGO;mu308;Administrador Municipal de la Ilustre Municipalidad de Santiago;08-09-2017;Por motivo de la realización del Clásico Ilustre Municipalidad de Santiago
2017;3;mu308207593;Almuerzo para celebrar el Mes de la Patria;Héctor Rodrigo Feeley Díaz;MU30884151;MUNICIPALIDAD DE SANTIAGO;mu308;Administrador Municipal de la Ilustre Municipalidad de Santiago;13-09-2017;Fiestas Patrias
2017;3;mu309197133;Un Figura de aguila;Fernando Jose Rodriguez Larraín;MU30913263;MUNICIPALIDAD DE SANTO DOMINGO;mu309;Jefe de Servicio;01-07-2017;Invitación Aniversario del Club Aereo de San Antonio
2017;3;mu309202963;Un cuadro de santo Domingo de Guzman;Fernando Jose Rodriguez Larraín;MU30913263;MUNICIPALIDAD DE SANTO DOMINGO;mu309;Jefe de Servicio;13-08-2017;Misa por el dia del santo
2017;3;mu312199633;Juego de dominó y naipes;Juan Carlos Diaz Avendaño;MU31214589;MUNICIPALIDAD DE TALCA;mu312;Alcalde;25-07-2017;Saludo protocolar
2017;3;mu312207393;Libro. La Araucanía: Patrimonio Arquitectónico Rural.;Juan Carlos Diaz Avendaño;MU31214589;MUNICIPALIDAD DE TALCA;mu312;Alcalde;06-09-2017;Lanzamiento libro.
2017;3;mu312210923;"Libro ""La Araucanía: Patrimonio Arquitectónico Rural""";Constanza Soledad Muñoz Gaete;MU31214603;MUNICIPALIDAD DE TALCA;mu312;Director(a) de Obras Municipales;06-09-2017;Regalo
2017;3;mu313do1083;REVISTA EL PESCADOR;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;14-07-2017;DONATIVO EL PERIÓDICO DEL SECTOR PESQUERO
2017;3;mu313do1143;REVISTA CONCEPCION CONSTRUYE AÑO 17 -N° 102;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;28-07-2017;REGALO PUBLICACION TRIMESTRAL CCHC
2017;3;mu313do1193;BOLETIN INSTITUCIONAL DEL SERVICIO DE SALUD TALCAHUANO;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;09-08-2017;DONATIVO
2017;3;mu313do1243;REVISTA TRAVESIA AÑO 2 / N°6 / TALCAHUANO;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;06-09-2017;REGALO PUBLICACION REVISTA
2017;3;mu313do1063;EJEMPLAR N°260 MES DE JUNIO 2017 REVISTA NOS;ROBERTO LUCERO BAEZA;MU313do73;MUNICIPALIDAD DE TALCAHUANO;mu313;Administrador Municipal;06-07-2017;Donativo mensual
2017;3;mu313do1153;REVISTA NOS N°261 MES DE JULIO 2017.-;ROBERTO LUCERO BAEZA;MU313do73;MUNICIPALIDAD DE TALCAHUANO;mu313;Administrador Municipal;31-07-2017;OBSEQUIO MENSUAL
2017;3;mu313do1213;REVISTA NOS N°262 MES DE AGOSTO 2017;ROBERTO LUCERO BAEZA;MU313do73;MUNICIPALIDAD DE TALCAHUANO;mu313;Administrador Municipal;28-08-2017;OBSEQUIO MENSUAL
2017;3;mu313do1133;2 Revistas;GERMANA SAELZER SILVA;MU313sp20;MUNICIPALIDAD DE TALCAHUANO;mu313;DIRECTORA DE OBRAS MUNICIPALES;27-07-2017;Difusión
2017;3;mu313do1263;Revista Travesía año 2 / N°6 Talcahuano;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;06-09-2017;Regalo de Publicación de revista
2017;3;mu313do1323;Pañoleta de seda;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;21-09-2017;visita protocolar
2017;3;mu313do1073;Santa Biblia y textos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;06-07-2017;Saludo protocolar
2017;3;mu313do1093;Reporte de Sostenibilidad 2015 2016;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;03-07-2017;presente
2017;3;mu313do1103;Revista Patrimonio de Chile Junio 2017;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;03-07-2017;envio mensual
2017;3;mu313do1113;Periodico El Pescador;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;14-07-2017;Periodico El Pescador
2017;3;mu313do1163;Revista Nos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;31-07-2017;Obsequio mensual
2017;3;mu313do1173;Revista Concepción construye de la Cámara Chilena de la Construcción;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;27-07-2017;envío mensual
2017;3;mu313do1223;Revista Nos N°262.;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;28-08-2017;envío mensual
2017;3;mu313do1333;Souvenir;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;26-09-2017;Firma Convenio Marco 2017
2017;3;mu313do1183;Revista Concepción Construye, edición Nro 102, junio 2017;EDUARDO SAAVEDRA BUSTOS;MU313sp79;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;31-07-2017;Obsequio mensual
2017;3;mu313do1203;Boletín Institucional del Servicio de Salud.;ALVARO CABALLERO DIAZ;MU313sp92;MUNICIPALIDAD DE TALCAHUANO;mu313;Director de Seguridad Pública y de Operaciones;11-08-2017;donativo mensual
2017;3;mu316201133;FLORES;Sandra Eugenia Valenzuela Pérez;MU31687231;MUNICIPALIDAD DE TENO;mu316;Alcalde(sa);31-07-2017;AGRADECIMIENTO
2017;3;mu316206953;LLAVERO;Sandra Eugenia Valenzuela Pérez;MU31687231;MUNICIPALIDAD DE TENO;mu316;Alcalde(sa);05-09-2017;RECUERDO DE VIAJE A MEXICO
2017;3;mu316207503;TORTILLA;Sandra Eugenia Valenzuela Pérez;MU31687231;MUNICIPALIDAD DE TENO;mu316;Alcalde(sa);11-09-2017;INVITACIÓN A SU SECTOR
2017;3;mu332207663;Galvano;Jorge Sharp Fajardo;MU33282036;MUNICIPALIDAD DE VALPARAÍSO;mu332;Alcalde(sa);25-08-2017;Premio al Empleo Joven
2017;3;mu337206073;1 Block de Apuntes y 1 lápiz de pasta. Con el Logos de la Contraloría.;Graciela Sepúlveda Sazo;MU33711531;MUNICIPALIDAD DE VILLA ALEGRE;mu337;SECRETARIO MUNICIPAL;10-08-2017;Invitación a Mesa de Trabajo sobre la Ley 20922
2017;3;mu339207043;2 Cojines;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207053;Set de Jabones;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207063;Caja de Chocolates;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207073;2 Mandalas;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207083;Set de Toallas;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207093;2 Cuadros de Tejido Ruso;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207103;Porta Té;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207113;Paño Crochet;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207123;6 Vinos;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207133;Set de Pancitos Dulces;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207143;Tartaleta;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207153;Chocolate con forma de automovil;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207173;Set Abridor de Botellas;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207183;Bolsa de Galletas;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu339207193;Piso Artesanal;Pablo Santiago Astete Mermoud;MU33913948;MUNICIPALIDAD DE VILLARRICA;mu339;Alcalde(sa);07-09-2017;Certificación de Talleres Laborales 2017
2017;3;mu341208023;1 Vino Sra. Yesika Tsutsumi Directora y 1 Vino Sr. Nabor Araya Subdirector de Aseo y Ornato;Yesika Tsutsumi Olmos;MU34128165;MUNICIPALIDAD DE VITACURA;mu341;Directora Medio Ambiente Aseo y Ornato;14-09-2017;Fiestas Patrias
2017;3;mu345200833;Libro;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;03-07-2017;Celebración por los 100 años de existencia de la Fundación Balmaceda
2017;3;mu345200843;"Figura tallada en madera de ""Moái""";Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;04-07-2017;Presente en agradecimiento por la gestión de su administración
2017;3;mu345200853;Espada modelo catana en madera con acero aluminio artesanal para decoración;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;08-07-2017;Agradecimiento al apoyo a la Escuela de Karate
2017;3;mu345215973;Galvano de vidrio y banderín;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;30-09-2017;Ceremonia de entrega Nuevo carro a Bomberos
2017;3;nr001199513;Revista Edición N° 746/ JUNIO 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;03-07-2017;Por correo
2017;3;nr001199523;Revista Derecho en la UCSC Academia y Extensión;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;04-07-2017;Por correo
2017;3;nr001199533;Anuario 2016/ Mayo 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;07-07-2017;Por correo
2017;3;nr001199543;Revista Universitaria N° 143;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;07-07-2017;Por correo
2017;3;nr001199553;Libro: Integración, interpretación y Cumplimiento de Contratos. Alberto Lyon Puelma;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;12-07-2017;Por correo
2017;3;nr001199563;Revista El Mercurio Legal, Edición N° 16-julio 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;12-07-2017;Por correo
2017;3;nr001199573;Memoria Decanato 2011-2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;18-07-2017;Por correo
2017;3;nr001199583;Revista Palabra Pública N° 6;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;25-07-2017;Por correo
2017;3;nr001199593;Revista 55 años;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;25-07-2017;Por correo
2017;3;nr001207673;Revista PUCV N° 16;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;02-08-2017;Por correo
2017;3;nr001207683;Revista 84 años PDI;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;07-08-2017;Por correo
2017;3;nr001207693;Revista Propuesta en seguridad y justicia Periodo presidencial 2018-2022;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;09-08-2017;Por correo
2017;3;nr001207703;Constitución Argentina Comentada y Concretada;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;10-08-2017;Con ocasión de visita protocolar
2017;3;nr001207713;"Libro "" La Protección de la Persona Humana, persona por nacer""";Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;18-08-2017;Por correo
2017;3;nr001207723;Libro ¿ Podemos Prevenir Estafas Piramidales y Financieras?;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;21-08-2017;Por correo
2017;3;nr001207733;Libros : Comentarios de la Constitución Política de 1833, Volumen I, Obras de don Jorge Huneeus, La Constitución ante el Congreso. Primera parte Artículos 1 a 49 (1 a 58) TOMO I La Constitución ante el Congreso. Segunda y última parte Artículos 50 a 159 (;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;21-08-2017;Por correo
2017;3;nr001207743;Revista: Balance Social de la Industria de Seguros de Chile 2016;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;23-08-2017;Por correo
2017;3;nr001215043;Revista Fundamentos y Desafíos para el Desarrollo Minero. Junio 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;23-08-2017;Por correo
2017;3;nr001215053;Revista N° 748 de Carabineros de Chile. Agosto 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;04-09-2017;Por correo
2017;3;nr001215063;Revista Semestral del Centro de Estudios Constitucionales;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;04-09-2017;Por correo
2017;3;nr001215073;Revista Actualidad Jurídica N° 36, julio 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;05-09-2017;Por correo
2017;3;nr001215083;Revista N° 53;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;12-09-2017;Por correo
2017;3;nr001215093;Revista Construir el Futuro, Los Niños y los Objetivos de Desarrollo Sostenible en los Países Ricos;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;15-09-2017;Por correo
2017;3;nr001215113;Revista Patrimonio de Chile N° 71;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;20-09-2017;Por correo
2017;3;nr001215123;Revista de Derecho, Edición N° 35, junio 2016;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;20-09-2017;Por correo
2017;3;nr001215133;Revista del Abogado N° 70, septiembre 2017;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;25-09-2017;Por correo
2017;3;nr001215143;Revista N° 95 Pensando en Chile;Hugo Enrique Dolmestch Urra;NR00130854;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;PRESIDENTE CONSEJO SUPERIOR CORPORACIÓN ADMINISTRATIVA PODER JUDICIAL;27-09-2017;Por correo
2017;3;nr0022153;AGENDA INDH 2017 Y LÁPICES;MARCELO ANTONIO CORDOVA SEGURA;NR002107;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL ANTOFAGASTA;07-07-2017;AUDIENCIA CON DIRECTOR REGIONAL INDH
2017;3;nr0022243;MERMELADA Y PATÉ GOURMET;VICTOR EUGENIO RIVERA OLGUIN;NR002124;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DE UNIDAD DE CONTROL EXTERNO - CONTRALORÍA REGIONAL VALPARAISO;18-08-2017;EXPOSICIÓN CONGRESO DE AUDITORÍA
2017;3;nr0022143;"LIBRO - ""DESIGUALES""";DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;03-07-2017;ENVIADO POR CORREO
2017;3;nr0022273;LIBRO - REVISTA DE DERECHO;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;24-08-2017;EMISIÓN DE LA REVISTA DE DERECHO N° 35
2017;3;nr0022303;REVISTA DE DERECHO ADMINISTRTIVO;CARLOS EDMUNDO PEÑA RAMIREZ;NR002143;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DE GABINETE DEL CONTRALOR GENERAL;30-08-2017;REGALO
2017;3;nr0022253;REVISTA DE DERECHO DEL CONSEJO DE DEFENSA DEL ESTADO;ALEJANDRO RIQUELME MONTECINOS;NR002157;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DEPARTAMENTO PREVISION SOCIAL Y PERSONAL;25-08-2017;RECEPCIÓN POR CORREO
2017;3;nr0022223;REVISTA DE ARTES Y LETRAS Y FILOSOFÍA ULA;PABLO HUGO HERNANDEZ MATUS;NR002232;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE LOS LAGOS;17-08-2017;PRESENTACIÓN PROTOCOLAR RECTOR DE UNIVERSIDAD DE LOS LAGOS
2017;3;nr0022173;5 LIBROS DE AUTORES NACIONALES;JACQUELINE  DEL VALLE INOSTROZA;NR00231;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DE AYSÉN DEL GENERAL CARLOS IBÁÑEZ DEL CAMPO;19-07-2017;AUDIENCIA
