Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;3;ar001290173;Flor de tulipan;Carolina Torres Pirazzoli;AR001175398;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región del Maule;26-09-2018;Conversatorio con la mesa de jóvenes rurales
2018;3;ar001298503;Galardón Fiesta de la Miel;José Pedro Guilisasti Palacios;AR001175410;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región Metropolitana de Santiago;06-09-2018;Fiesta de la Miel en El Monte
2018;3;ar001298533;Chicha de Curacaví;José Pedro Guilisasti Palacios;AR001175410;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región Metropolitana de Santiago;14-09-2018;Fiestas Patrias
2018;3;ar001298583;Miel;José Pedro Guilisasti Palacios;AR001175410;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región Metropolitana de Santiago;02-07-2018;otro
2018;3;ar001298593;Miel;José Pedro Guilisasti Palacios;AR001175410;SUBSECRETARÍA DE AGRICULTURA;ar001;Secretario(a) Regional Ministerial de Agricultura, Región Metropolitana de Santiago;01-08-2018;Otro
2018;3;ar006272953;Tulipanes (30 varas);Daniel Andrés Escobar Rojas;AR00633898;SERVICIO AGRÍCOLA Y GANADERO (SAG);ar006;Director regional (S) Región de Los Ríos;07-07-2018;Inspección Invernaderos Araucanía Flowers por apertura de mercado de flores de corte de tulipanes a Brasil
2018;3;as001280413;Lapiz;Roberto Mauricio Vega Campusano;AS001181077;SUBSECRETARÍA DE MINERÍA;as001;Secretario(a) Regional Ministerial Región de Coquimbo;11-08-2018;Invitación a celebración día del minero
2018;3;as001280423;Lampara de Combarbalita;Roberto Mauricio Vega Campusano;AS001181077;SUBSECRETARÍA DE MINERÍA;as001;Secretario(a) Regional Ministerial Región de Coquimbo;10-08-2018;Invitación a celebración día del minero
2018;3;as001280433;Lápiz y Libreta;Roberto Mauricio Vega Campusano;AS001181077;SUBSECRETARÍA DE MINERÍA;as001;Secretario(a) Regional Ministerial Región de Coquimbo;11-08-2018;Invitación a celebración día del minero
2018;3;as001280443;Recuerdo día del Minero;Roberto Mauricio Vega Campusano;AS001181077;SUBSECRETARÍA DE MINERÍA;as001;Secretario(a) Regional Ministerial Región de Coquimbo;11-08-2018;Invitación a celebración día del minero
2018;3;as001280813;Botella Aceite de Oliva;Roberto Mauricio Vega Campusano;AS001181077;SUBSECRETARÍA DE MINERÍA;as001;Secretario(a) Regional Ministerial Región de Coquimbo;01-08-2018;Invitación a Seminario
2018;3;ba001282143;Galvano;Felipe Eduardo Pérez Contreras;BA001181282;SUBSECRETARIA DEL DEPORTE;ba001;Secretario(a) Regional Ministerial de Deportes Región de Tarapacá;22-08-2018;"Invitación a ""II Asamblea Ordinaria FENAUDE 2018"""
2018;3;ba001288623;LIBRO MEMORIA ANUAL TELETON 2017;Felipe Eduardo Pérez Contreras;BA001181282;SUBSECRETARIA DEL DEPORTE;ba001;Secretario(a) Regional Ministerial de Deportes Región de Tarapacá;25-09-2018;LANZAMIENTO TELETON 40 AÑOS
2018;3;bb001272863;Libro La Magia Existe;Katherine Andrea Veas Ríos;BB001177086;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Antofagasta;09-07-2018;Reunión
2018;3;bb001276163;lapiz cobre;Katherine Andrea Veas Ríos;BB001177086;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Antofagasta;24-07-2018;Asiste a jornada de sensibilización en temas de Género
2018;3;bb001279703;Ramo de Flores;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;23-07-2018;Seminario Mírate Mujer
2018;3;bb001279713;Tulipanes con florero de vidrio y cuarzos;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;26-07-2018;Conversatorio con Mujeres en Zapallar
2018;3;bb001279723;Echarpe de Lana, Quínoa, Barra de Cereal y Pulsera Artesanal;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;26-07-2018;Feria Mujeres Emprendedoras
2018;3;bb001279733;Flores (1 rosa) y un Jarro de Cerámica JUMBO;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;03-08-2018;"Almuerzo de Jumbo ""Rincón Mujer Emprendedora"""
2018;3;bb001280353;Libro Pedro Ibáñez Ojeda (Empresario, Político y Educador;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;10-08-2018;Conversatorio Impacto de la socialización de lo Femenino y Masculino en las relaciones de pololeo
2018;3;bb001281233;Flores;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;17-08-2018;"Diálogo Ciudadano ""Agenda Mujer"""
2018;3;bb001290983;Libro;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;21-09-2018;Entrevista en Radio Festival
2018;3;bb001290993;Ramo de Rosas;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;28-09-2018;Presentación Agenda Mujer (Cena Rotary Club)
2018;3;bb001285303;Fuente con Frutos secos y aceite de Oliva;Valentina Stagno Gray;BB001177094;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región de Valparaíso;03-09-2018;Inauguración Casa de Acogida en Santa María
2018;3;bb001287723;Pañuelo;Isabel Margarita Varas Garcés;BB001177116;Subsecretaría de la Mujer y la Equidad de Género;bb001;Secretario(a) Regional Ministerial Región Metropolitana de Santiago;14-09-2018;Desfile Comunal por el cargo que detenta
2018;3;ct001278523;Lapicera y llavero;CAROLINA DEL ROSARIO CÁRDENAS ALFARO;CT00112669;CONSEJO PARA LA TRANSPARENCIA;ct001;Jefe/a Unidad de Compras y Logistica;31-07-2018;Reunión solicitud de cotización de evento corporativo con empresa CGS, (RFI)
2018;3;ct001287103;Momoria Anual 2017;Gloria Alejandra De La Fuente González;CT001159701;CONSEJO PARA LA TRANSPARENCIA;ct001;Consejero(a) del Consejo para la Transparencia;10-07-2018;Regalo prototcolar
2018;3;ct001287163;Memoria Anual 2017;Gloria Alejandra De La Fuente González;CT001159701;CONSEJO PARA LA TRANSPARENCIA;ct001;Consejero(a) del Consejo para la Transparencia;12-09-2018;Publicación de memoria anual
2018;3;mu012293043;Balón de Futbol;Gerardo Alfredo Espíndola Rojas;MU01281916;MUNICIPALIDAD DE ARICA;mu012;Alcalde;28-09-2018;Saludo Protocolar
2018;3;mu017276983;"Revista ""Magallanes Construye""";Daniel Fernando Valdebenito Contreras;MU017143949;MUNICIPALIDAD DE CABO DE HORNOS Y ANTÁRTICA;mu017;Concejal(a);27-07-2018;Publicación semestral
2018;3;mu054279623;Lapicera;Jorge Eduardo Acuña Diaz;MU05446748;MUNICIPALIDAD DE COINCO;mu054;Otro (Director de Control);07-08-2018;Asesoría Particular fuera del horario de trabajo.
2018;3;mu057282573;Implementación Deportiva;Alejandra Lantadilla Budinich;MU05796671;MUNICIPALIDAD DE COLINA;mu057;Concejal(a);20-07-2018;Instalación de recinto deportivo
2018;3;mu074288663;SIN MOVIMIENTOS;Javiera Yañez Rebolledo;MU07488939;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);31-08-2018;SIN MOVIMIENTOS
2018;3;mu074288673;SIN MOVIMIENTOS;Javiera Yañez Rebolledo;MU07488939;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);31-07-2018;SIN MOVIMIENTOS
2018;3;mu074288863;SIN MOVIMIENTOS;Javiera Yañez Rebolledo;MU07488939;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);30-09-2018;SIN MOVIMIENTOS
2018;3;mu074288823;SIN MOVIMIENTOS;Luis  Paredes Triviño;MU07488964;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);31-08-2018;SIN MOVIMIENTOS
2018;3;mu074288833;SIN MOVIMIENTOS;Luis  Paredes Triviño;MU07488964;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);31-07-2018;SIN MOVIMIENTOS
2018;3;mu074288873;SIN MOVIMIENTOS;Luis  Paredes Triviño;MU07488964;MUNICIPALIDAD DE CURACO DE VÉLEZ;mu074;Concejal(a);30-09-2018;SIN MOVIMIENTOS
2018;3;mu087280143;Lapicera y Pato (Peluche);FERNANDA  ARELLANO TEJOS;MU08712251;MUNICIPALIDAD DE EMPEDRADO;mu087;Concejal(a);08-08-2018;Reunión de Concejo Comunal N° 62
2018;3;mu087280163;Lapicera y pato (peluche);BERTA BRAVO GARRIDO;MU08712252;MUNICIPALIDAD DE EMPEDRADO;mu087;Concejal(a);08-08-2018;Reunión Concejo comunal N° 62
2018;3;mu087280173;Lapicera y Pato (peluche);ROSA DEL PILAR  OPAZO ROJAS;MU08783308;MUNICIPALIDAD DE EMPEDRADO;mu087;Concejal(a);08-08-2018;Reunión de Concejo N°62
2018;3;mu087280193;Lapicera y Pato ( Peluche);RICARDO OCTAVIO OPAZO FIERRO;MU08783455;MUNICIPALIDAD DE EMPEDRADO;mu087;Concejal;08-08-2018;Reunión Concejo Comunal N° 62
2018;3;mu121297983;VINOS;Debora Fanny Arias Caruz;MU12182484;MUNICIPALIDAD DE LA GRANJA;mu121;Concejal(a);11-09-2018;CELEBRACIÓN FIESTAS PATRIAS 2018
2018;3;mu125274733;Anuario;María Catalina Rubio Salinas;MU12582764;MUNICIPALIDAD DE LA REINA;mu125;Concejal(a);09-07-2018;Regalo
2018;3;mu125274743;Libro;María Catalina Rubio Salinas;MU12582764;MUNICIPALIDAD DE LA REINA;mu125;Concejal(a);19-07-2018;Regalo
2018;3;mu157283553;Libro;PAULINA FRANCISCA MALDONADO PINTO;MU15796115;MUNICIPALIDAD DE LOS VILOS;mu157;ADMINISTRADOR MUNICIPAL;27-08-2018;Invitación a primer Rodeo para Criadores de la Provincia del Choapa
2018;3;mu213287313;Botella de vino;Fernando Alejandro Jara Sepúlveda;MU21314936;MUNICIPALIDAD DE PERALILLO;mu213;Director(a) de Obras Municipales;14-09-2018;agradeciemiento gestión
2018;3;mu265283583;Nodo de Telegestión;Humberto Julián Gallardo Ban;MU265168115;MUNICIPALIDAD DE RENCA;mu265;Director(a) de Obras Municipales;13-08-2018;Reunión solicitada por ley del lobby
2018;3;mu300284873;Donación de 20 Buzos Deportivos para Escuela de Fútbol Mixta sector Pangue Abajo, comuna de San Rafael;Luis Sergio Moraga Durán;MU30085279;MUNICIPALIDAD DE SAN RAFAEL;mu300;Concejal(a);27-08-2018;Reunión
2018;3;nr006don57243;LIBRO TOMPKINS CONSERVATION;Andrés Celis Montt;NR006NR006-SP527;CAMARA DE DIPUTADOS;nr006;Diputado;05-09-2018;25 AÑOS DE TRABAJO REALIZADO POR TOMPKINS EN LA CREACIÓN DE PARQUES, RESTAURACIÓN DE PAISAJES, RECUPERACIÓN Y REINTRODUCCIÓN DE ESPECIES 
2018;3;nr006don58643;PALMA CHILENA ;Andrés Celis Montt;NR006NR006-SP527;CAMARA DE DIPUTADOS;nr006;Diputado;24-09-2018;REGALO
2018;3;nr006don56453;Libro y lápiz ;Diego Schalper Sepúlveda;NR006NR006-SP587;CAMARA DE DIPUTADOS;nr006;Diputado;31-08-2018;Acto con Gte. Gral. Codelco El Teniente
2018;3;nr006don53443;LIBRO;Gonzalo Winter Etcheberry;NR006NR006-SP600;CAMARA DE DIPUTADOS;nr006;Diputado;06-08-2018;REGALO
2018;3;nr006don59043;Libro Palma Chilena;Gonzalo Winter Etcheberry;NR006NR006-SP600;CAMARA DE DIPUTADOS;nr006;Diputado;25-09-2018;Regalo
2018;3;ab032289483;Ramo de flores;Daniela Norambuena;AB032195007;GOBERNACIÓN PROVINCIAL DE ELQUI;ab032;Gobernador(a);27-09-2018;saludo protocolar
2018;3;ah004273303;2 botellas de vino;Raphael Alejandro Zuñiga Mendoza;AH004192081;CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO);ah004;Director Regional Maule;11-07-2018;visita a viña Casa Vergara proyecto financiado por Corfo
2018;3;ai004275833;12 huevos de campo,  1 mermelada,  1 bolsa de nueces,  1 cactus,  1 canasto;Luis Esteban Rivera Caneo;AI004193301;FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS);ai004;Director regional FOSIS Valparaíso;23-07-2018;Ceremonia cierre programa Autoconsumo comuna de Olmué
2018;3;ai004282673;Dos Tazones;Luis Esteban Rivera Caneo;AI004193301;FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS);ai004;Director regional FOSIS Valparaíso;24-08-2018;Ceremonia de Cierre Programa Acción Autogestionados
2018;3;ai004272593;Camiseta de fútbol;Guido Carreño Reyes;AI004193302;FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS);ai004;Director regional FOSIS OHiggins;06-07-2018;Reunión protocolar con alcalde de Peumo
2018;3;ai004279133;Dos lapiceras;Guido Carreño Reyes;AI004193302;FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS);ai004;Director regional FOSIS OHiggins;27-07-2018;Taller inicio programa Yo Emprendo Semilla y visita Director Ejecutivo
2018;3;ai004273503;Portafolio;Miguel Eduardo Duaso Peralta;AI004193318;FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS);ai004;Director regional FOSIS Metropolitano;09-07-2018;Inauguración Proyecto educación Financiera FOSIS Y Municipalidad de Talagante
2018;3;as004291033;Galvano Reloj;CARLOS DE LOS RÍOS DE LOS RÍOS;AS004190600;SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN);as004;DIRECTOR REGIONAL ANTOFAGASTA;13-09-2018;Exposición en Encuentro de Comités Paritarios EDIPAR - Codelco Chile División Chuiquicamata.
2018;3;aw002274963;Libro Idias & Propuestas 2017-2018;Felipe Riesco Eyzaguirre;AW002193882;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;17-07-2018;Obsequio
2018;3;aw002276243;"Libro ""Huellas en el Paisaje Caballo Raza Chilena""";Felipe Riesco Eyzaguirre;AW002193882;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;25-07-2018;Obsequio
2018;3;aw002278903;"Libro ""Chile: Territorio Volcánico""";Felipe Riesco Eyzaguirre;AW002193882;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;25-07-2018;obsequio
2018;3;aw002278913;"Libro ""Memoria Anual 2017/2018 Descubriendo nuevas vetas";Felipe Riesco Eyzaguirre;AW002193882;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;25-07-2018;obsequio
2018;3;aw002279433;Ejemplar Concurso Políticas Públicas/2017 Propuestas para Chile;Felipe Riesco Eyzaguirre;AW002193882;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Subsecretario Ministerio del Medio Ambiente;02-08-2018;Reunión realizada el 02.08.2018
2018;3;mu105278153;"2 Invitaciones evento ""Universo Casuo ENAP - Talcahuano"". 01.08.2018 a las 19:30 hrs. Gimnasio La Tortuga.";Claudia Andrea Cid Sandoval;MU105190799;MUNICIPALIDAD DE HUALPÉN;mu105;Directora de DIDECO;31-07-2018;En el marco de los convenios de participación y colaboración de CEDUC UCN.
2018;3;mu313do1923;REVISTA NOS N°273 JUNIO 2018;ALEXIS DANILO SILVA ESCOBAR;MU313sp90;MUNICIPALIDAD DE TALCAHUANO;mu313;Administrador Municipal;05-07-2018;OBSEQUIO MENSUAL
2018;3;nr0023423;"INFORME ""INFRAESTRUCTURA CRÍTICA PARA EL DESARROLLO 2018-2027""";DANIEL JESUS FERNANDEZ VEGA;NR002290;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL DEL MAULE;21-09-2018;AUDIENCIA, SALUDO PROTOCOLAR AL CONTRALOR REGIONAL DEL MAULE
2018;3;ag003287733;2 vasos de cristal;María Catalina Parot Donoso;AG003202333;CONSEJO NACIONAL DE TELEVISIÓN (CNTV);ag003;Jefa de servicio;06-09-2018;Visita protocolar del Embajador del Japón en Chile
2018;3;ak004286003;"Libro ""Manual de Diagnóstico e Intervención para Adolescentes y Jóvenes que Cometen Infracciones a la Ley Penal""";Carmen Bahamondes Ojeda;AK004206381;SERVICIO NACIONAL DE MENORES (SENAME);ak004;Directora Regional XI de Aysén del Gral. Carlos Ibañez del Campo;06-09-2018;Ceremonia de lanzamiento del Manual
2018;3;ap001288293;Tazón;Pablo César Gómez Bravo;AP001201932;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Jefe(a) de Gabinete SEREMI Región de Maule;26-09-2018;Invitación a desayuno informativo sobre créditos hipotecarios
2018;3;bc002315473;Libro, Las botellas de Gres de Coínco;Fernanda Larraín Aylwin;BC002201931;Servicio Nacional del Patrimonio;bc002;Jefe(a) de Gabinete;05-09-2018;Cortesía
2018;3;bc002287243;Libro;Fernanda Larraín Aylwin;BC002201931;Servicio Nacional del Patrimonio;bc002;Jefe(a) de Gabinete;05-09-2018;Reunión Macrozonal Rancagua
2018;3;bc002287253;Libro;Fernanda Larraín Aylwin;BC002201931;Servicio Nacional del Patrimonio;bc002;Jefe(a) de Gabinete;05-09-2018;Reunión Macrozonal Rancagua
2018;3;ab094290223;Botella de Espumante;Carlos Martín Arrau Garcia Huidobro;AB094214633;Intendencia de Ñuble;ab094;Intendente(a);24-09-2018;Entrega de subsidios INDAP
2018;3;ab093295783;Vino;Christopher Alexander Bittig Gutiérrez;AB093198741;SUBSECRETARÍA DE PREVENCIÓN DE DELITOS;ab093;Asesor de Gabinete;26-09-2018;Regalo I.M. Maipu por encuentro en prefectura rinconada maipu
2018;3;ai006291583;Un bolella de Vino;Juan Eduardo Rogers Alcalde;AI006196779;SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA);ai006;Jefe(a) de Gabinete;07-09-2018;Adultos Mayiores que residen en Centro Día administrado por la municipalidad de Las Cabras
2018;3;at001286843;Sombrero y Manta;Viviana Paredes;AT001198634;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora Nacional;12-09-2018;Obsequio por asunción de cargo
2018;3;at001286863;Colgante tejido;Viviana Paredes;AT001198634;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Directora Nacional;30-08-2018;Visita para dar a conocer la Oficina de Mujer en la Municipalidad de Pucón
2018;3;ah008292563;Botella de Champaña;Andrea Wolleter;AH008209520;SERVICIO NACIONAL DE TURISMO;ah008;Directora Nacional;12-09-2018;Viña Morandé
2018;3;ah008292573;Copa de vino;Andrea Wolleter;AH008209520;SERVICIO NACIONAL DE TURISMO;ah008;Directora Nacional;06-09-2018;Seminario Con Con
2018;3;ak006290313;01 Tazón;Alvaro Rivera Andrade;AK006202535;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmeria de Chile, Región de Valparaíso;28-09-2018;Firma de Convenio CET la Polvora
2018;3;am006285603;Informe a la Nación. La megasequía 2010-2015: Una lección para el futuro;Andrea Osses Vargas;AM006210348;DIRECCIÓN GENERAL DE AGUAS (DGA);am006;Jefa División de Estudios y Planificación, Subrogante;04-09-2018;Lanzamiento Plataformas (CR)2: Simulaciones climáticas, meteorología e hidrometeorología
2018;3;am006285613;Memoria 2013-2017;Andrea Osses Vargas;AM006210348;DIRECCIÓN GENERAL DE AGUAS (DGA);am006;Jefa División de Estudios y Planificación, Subrogante;04-09-2018;Lanzamiento Plataformas (CR)2: Simulaciones climáticas, meteorología e hidrometeorología
2018;3;aw002285493;una planta de árbol de mañio;Anselmo Rapimán Marín;AW002209909;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de La Araucanía;30-08-2018;Celebración Aniversario de RECICLARET
2018;3;aw002285503;"1 DISOPOSITIVO MITIGADOR DE EMISIONES ""PIROMAX""";Anselmo Rapimán Marín;AW002209909;SUBSECRETARÍA DEL MEDIO AMBIENTE;aw002;Secretario Regional Ministerial Región de La Araucanía;04-09-2018;AUDIENCIA DE LOBBY DE REPRESENTANTE DE EMPRESA PRO-SAL SPA
2018;3;ac002287223;libro;José Alberto Arias Salas;AC002193422;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;JEFE DEPARTAMENTO SUBDIRECCIÓN DE MARKETING Y EVENTOS;12-09-2018;Reunión de Embajada de China en Hotel Sheraton
2018;3;ag001280553;Galvano;Milena Carolina Acevedo Droguett;AG001190158;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región de O`Higgins;10-08-2018;Agradecimiento por visita a la Unión Comunal Juntas de Vecinos de Requíno.
2018;3;ag001280583;Lápiz de cobre;Milena Carolina Acevedo Droguett;AG001190158;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región de O`Higgins;10-08-2018;Escuela de Formación Social realizada en la Comuna de Las Cabras.
2018;3;ag001280773;Galvano;Milena Carolina Acevedo Droguett;AG001190158;SUBSECRETARIA GENERAL DE GOBIERNO;ag001;Secretario(a) Regional Ministerial Región de O`Higgins;10-08-2018;Actividad Escuela de Formación Social de Dirigentes Sociales 2018
