Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;1;mu04295523;2  Entradas Campeonato Nacional Primera B  ;Jorge Vaccaro Collao;MU04212558;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;18-03-2016;Partido Ñublense vs Concepción - Domingo 20.03.2016 - 17:30 Hrs.
2016;1;mu04295533;"Revista ""Nos""";Jorge Vaccaro Collao;MU04212558;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2016;Difusión N°  166 - Marzo 2016
2016;1;mu04295543;2  Entradas Campeonato Nacional Primera B  ;Jorge Vaccaro Collao;MU04212558;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;24-03-2016;Partido Ñublense vs Coquimbo Unido - Domingo 27.03.2016 - 17:30 Hrs.
2016;1;mu04296693;2  Entradas Campeonato Nacional Primera B  ;Jorge Vaccaro Collao;MU04212558;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2016;Partido Ñublense vs D. Iberia - Domingo 03.04.16 - 17:00 Hrs.
2016;1;mu04284293;Agenda 2016;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;01-01-2016;Año 2016
2016;1;mu04284383;Libro - 6° Concurso de Buenas Practicas en Salud Primaria Municipal: “Humanización del trato al usuario”.;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;22-01-2016;Difusión de la Asociación Chilena de Municipalaidades
2016;1;mu04285343;Informativo Cámara de Comercio;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-01-2016;Difusión Edición Enero 2016 - N° 4 - Chillán-Chile
2016;1;mu04285353;"Revista ""Dimensión Ecológica""";Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-01-2016;Difusión Revista Institucional N° 5 - Diciembre 2015
2016;1;mu04285363;2  Entradas Campeonato Nacional Primera B  ;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Partido Ñublense vs Barnechea - sábado 30.01.2016 - 20:00 hrs
2016;1;mu04285573;"Revista ""Nos""";Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Difusión Edición Enero 2016
2016;1;mu04287143;"Revista ""Munaro""";Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;05-02-2016;Envío gratuito mensual - Febrero 2016
2016;1;mu04287933;"Revista ""Forum""";Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;08-02-2016;Distribución Gratuita N° 44 – Año 2016
2016;1;mu04288373;2  Entradas Campeonato Nacional Primera B  ;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;12-02-2016;Partido Ñublense vs Copiapó - domingo 14.02.2016 - 20:00 Hrs.
2016;1;mu04295333;2  Entradas Campeonato Nacional Primera B  ;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;18-03-2016;Partido Ñublense vs Concepción - Domingo 20.03.2016 - 17:30 Hrs.
2016;1;mu04295343;"Revista ""Nos""";Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2016;Difusión N°  166 - Marzo 2016
2016;1;mu04295353;2  Entradas Campeonato Nacional Primera B  ;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;24-03-2016;Partido Ñublense vs Coquimbo Unido - Domingo 27.03.2016 - 17:30 Hrs.
2016;1;mu04296623;2  Entradas Campeonato Nacional Primera B  ;Jorge Marcenaro Villalta;MU04212565;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2016;Partido Ñublense vs D. Iberia - Domingo 03.04.16 - 17:00 Hrs.
2016;1;mu04284303;Agenda 2016;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;01-01-2016;Año 2016
2016;1;mu04284393;Libro - 6° Concurso de Buenas Practicas en Salud Primaria Municipal: “Humanización del trato al usuario”.;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;22-01-2016;Difusión de la Asociación Chilena de Municipalaidades
2016;1;mu04285373;Informativo Cámara de Comercio;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;20-01-2016;Difusión Edición Enero 2016 - N° 4 - Chillán-Chile
2016;1;mu04285383;"Revista ""Dimensión Ecológica""";Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-01-2016;Difusión Revista Institucional N° 5 - Diciembre 2015
2016;1;mu04285393;2  Entradas Campeonato Nacional Primera B  ;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Partido Ñublense vs Barnechea - sábado 30.01.2016 - 20:00 hrs
2016;1;mu04285603;"Revista ""Nos""";Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Difusión Edición Enero 2016
2016;1;mu04287073;Diploma de Reconocimiento;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;14-01-2016;Por su contribución a la Premiación de los Mejores Deportistas de Ñuble 2015, realizada por Revista Todo Deporte  - RTO
2016;1;mu04287153;"Revista ""Munaro""";Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;05-02-2016;Envío gratuito mensual - Febrero 2016
2016;1;mu04287943;"Revista ""Forum""";Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;08-02-2016;Distribución Gratuita N° 44 – Año 2016
2016;1;mu04288383;2  Entradas Campeonato Nacional Primera B  ;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;12-02-2016;Partido Ñublense vs Copiapó - domingo 14.02.2016 - 20:00 Hrs.
2016;1;mu04295363;2  Entradas Campeonato Nacional Primera B  ;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;18-03-2016;Partido Ñublense vs Concepción - Domingo 20.03.2016 - 17:30 Hrs.
2016;1;mu04295383;"Revista ""Nos""";Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2016;Difusión N°  166 - Marzo 2016
2016;1;mu04295393;2  Entradas Campeonato Nacional Primera B  ;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;24-03-2016;Partido Ñublense vs Coquimbo Unido - Domingo 27.03.2016 - 17:30 Hrs.
2016;1;mu04296633;2  Entradas Campeonato Nacional Primera B  ;Edison Coronado Moreno;MU04212570;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2016;Partido Ñublense vs D. Iberia - Domingo 03.04.16 - 17:00 Hrs.
2016;1;mu04284343;Agenda 2016;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;01-01-2016;Año 2016
2016;1;mu04284433;Libro - 6° Concurso de Buenas Practicas en Salud Primaria Municipal: “Humanización del trato al usuario”.;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;22-01-2016;Difusión de la Asociación Chilena de Municipalaidades
2016;1;mu04285463;Informativo Cámara de Comercio;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;20-01-2016;Difusión Edición Enero 2016 - N° 4 - Chillán-Chile
2016;1;mu04285473;"Revista ""Dimensión Ecológica""";Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;27-01-2016;Difusión Revista Institucional N° 5 - Diciembre 2015
2016;1;mu04285483;2  Entradas Campeonato Nacional Primera B  ;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Partido Ñublense vs Barnechea - sábado 30.01.2016 - 20:00 hrs
2016;1;mu04285643;"Revista ""Nos""";Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;29-01-2016;Difusión Edición Enero 2016
2016;1;mu04287103;1 Botella de Vino Blanco;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-01-2016;6° Festival de la Voz y el Canto Capilla Confluencia
2016;1;mu04287183;"Revista ""Munaro""";Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;05-02-2016;Envío gratuito mensual - Febrero 2016
2016;1;mu04287973;"Revista ""Forum""";Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;08-02-2016;Distribución Gratuita N° 44 – Año 2016
2016;1;mu04288413;2  Entradas Campeonato Nacional Primera B  ;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;12-02-2016;Partido Ñublense vs Copiapó - domingo 14.02.2016 - 20:00 Hrs.
2016;1;mu04295463;2  Entradas Campeonato Nacional Primera B  ;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;18-03-2016;Partido Ñublense vs Concepción - Domingo 20.03.2016 - 17:30 Hrs.
2016;1;mu04295473;"Revista ""Nos""";Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;23-03-2016;Difusión N°  166 - Marzo 2016
2016;1;mu04295483;2  Entradas Campeonato Nacional Primera B  ;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;24-03-2016;Partido Ñublense vs Coquimbo Unido - Domingo 27.03.2016 - 17:30 Hrs.
2016;1;mu04296673;2  Entradas Campeonato Nacional Primera B  ;Joseph Careaga Palma;MU04212573;MUNICIPALIDAD DE CHILLÁN;mu042;Concejal;31-03-2016;Partido Ñublense vs D. Iberia - Domingo 03.04.16 - 17:00 Hrs.
2016;1;mu04679123;Libreta de apuntes y llavero;Luis Raúl Paulone Álvarez;MU04626259;MUNICIPALIDAD DE CHONCHI;mu046;Secretario(a) Municipal;04-01-2016;Reunión informativa de cierre de sucursal
2016;1;mu04677003;Agenda;PEDRO ANDRADE OYARZUN;MU04626616;MUNICIPALIDAD DE CHONCHI;mu046;Alcalde;04-01-2016;Entrega Presencial a la Municipalidad de Chonchi
2016;1;mu04683733;Tazón y Cuadro de Reconocimiento ;PEDRO ANDRADE OYARZUN;MU04626616;MUNICIPALIDAD DE CHONCHI;mu046;Alcalde;23-01-2016;Ceremonia de Entrega y Bendición de Carro Bomba 
2016;1;mu04688113;Libro y DVD de Reconstruyendo las memorias de Chonchi;PEDRO ANDRADE OYARZUN;MU04626616;MUNICIPALIDAD DE CHONCHI;mu046;Alcalde;05-02-2016;Ceremonia de Aniversario del Museo de las Tradiciones  
2016;1;mu04686043;Tazón;Fernando Oyarzún Macías;MU04626634;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;23-01-2016;Ceremonia de Entrega y Bendición de Carro Bomba
2016;1;mu04686033;Tazón;Francisco  Delgado Barrientos;MU04626636;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;23-01-2016;Ceremonia de Entrega y Bendición de Carro Bomba
2016;1;mu04690023;Libro Museo de las tradiciones chonchinas;Carola  Chamia Diaz;MU04626638;MUNICIPALIDAD DE CHONCHI;mu046;Concejala;05-02-2016;Invitación aniversario del Museo de las tradiciones chonchinas.
2016;1;mu04686053;Tazón;Héctor Navarro Navarro;MU04626642;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;23-01-2016;Ceremonia de Entrega y Bendición de Carro Bomba
2016;1;mu04689923;Libros reconstruyendo memorias de Chonchi, parte I y II;Héctor Navarro Navarro;MU04626642;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;05-02-2016;Invitación aniversario del Museo de las tradiciones chonchinas.
2016;1;mu04689933;Libro Museo de las tradiciones chonchinas;Héctor Navarro Navarro;MU04626642;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;05-02-2016;Invitación aniversario del Museo de las tradiciones chonchinas.
2016;1;mu04688353;Mochila Iter Chile;Hugo  Gómez Vargas;MU04626715;MUNICIPALIDAD DE CHONCHI;mu046;Concejal;09-02-2016;Capacitación de Gestión y administración financiera municipal
2016;1;mu04687633;Lapiz institucional y banderín;Sonia Córdova Arroyo;MU04633537;MUNICIPALIDAD DE CHONCHI;mu046;Alcalde(sa) Subrogante;08-02-2016;entrega presencialmente a la municipalidadad
2016;1;mu05179513;UNA AGENDA Y UN LÁPIZ ;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);04-01-2016;UNIÓN COMUNAL DE JUNTA DE VECINOS CODEGUA
2016;1;mu05180663;UN LIBRO ;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);13-01-2016;CORTESIA
2016;1;mu05187583;3 KILOS DE PALTAS;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);10-02-2016;CORTESÍA  
2016;1;mu05188533;1 CUADERNO - 1 LAPIZ;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);17-02-2016;Audiencia 
2016;1;mu05190713;1 frasco de mermelada casera;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);02-03-2016;cortesía 
2016;1;mu05193893;1 Llavero;Ana Maria Silva Gutierrez;MU05110412;MUNICIPALIDAD DE CODEGUA;mu051;Alcalde(sa);21-03-2016;agradecimientos
2016;1;mu05482673;Artesanias;Carolina Paz Fernandez Soto;MU05411474;MUNICIPALIDAD DE COINCO;mu054;Director(a) de Obras Municipales;19-01-2016;Cortesia
2016;1;mu05785683;Cena para dos ;Mario Olavarría Rodríguez;MU05714846;MUNICIPALIDAD DE COLINA;mu057;Alcalde(sa);19-01-2016;Saludo Navideño
2016;1;mu05797073;1 botella de licor;Mario Olavarría Rodríguez;MU05714846;MUNICIPALIDAD DE COLINA;mu057;Alcalde(sa);30-03-2016;Presente por agradecimiento 
2016;1;mu06176663;1 PELOTA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);04-01-2016;ENTREGADA A SECRETARIA DE ALCALDÍA 
2016;1;mu06176673;REVISTA INGENIEROS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);04-01-2016;ENTREGADA EN OFICINA DE PARTES 
2016;1;mu06177413;REVISTA INDUAMBIENTE NOVIEMBRE - DICIEMBRE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);04-01-2016;ENVIADA POR CORREO 
2016;1;mu06179293;PUBLICACION ENAPINOS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);06-01-2016;ENTREGADO EN OFICINA DE PARTES 
2016;1;mu06179303;TESIS RESIDUOS DOMICILIARIOS DE LA COMUNA DE CONCEPCIÓN ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);06-01-2016;ENTREGADO EN OFICINA DE PARTES IDDOC 515172
2016;1;mu06180333;REVISTA REFERENCIAS URBANAS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-01-2016;ENTREGADA EN OFICINA DE PARTES IDDOC 517012
2016;1;mu06180343;REVISTA NUESTRA IGLESIA DICIEMBRE DE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-01-2016;ENVIADA POR CORREO 
2016;1;mu06180353;REVISTA EMPRESAS COPEC, DICIEMBRE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-01-2016;ENVIADA POR CORREO 
2016;1;mu06180363;CALENDARIO DE ESCRITORIO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-01-2016;ENVIADO POR CORREO 
2016;1;mu06180373;5 LIBROS FIFA U-17 WORLD CUP CHILE 2015;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-01-2016;ENVIADO POR CORREO BLUEX
2016;1;mu06182513;"2 INVITACIONES EVENTO ""ALADINO""";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);14-01-2016;ENTREGADA EN OFICINA DE PARTES IDDOC 519274
2016;1;mu06182523;"PUBLICACIÓN ""CUADERNOS DEL CONSEJO DE MONUMENTOS NACIONALES N°111";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);14-01-2016;ENTREGADO EN OFICINA DE PARTES ID DOC 519857
2016;1;mu06182573;REVISTA DETECTIVE DICIEMBRE 2015 Y CALENDARIO INSTITUCIONAL 2016;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);14-01-2016;ENTREGADO A SECRETARIA DE ALCALDÍA 
2016;1;mu06183243;LIBRO, LA NUEVA PLAZA , MALL PLAZA 25 AÑOS DE TRANSFORMACIONES ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);22-01-2016;ENVIADO POR CORREO 
2016;1;mu06189563;REVISTA PAT ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);01-02-2016;ENVIADA POR CORREO 
2016;1;mu06189573;REVISTA MOCHA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);01-02-2016;ENTREGA A GUARDIA DE ALCALDIA 
2016;1;mu06189583;REVISTA MOCHA ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);01-02-2016;ENTREGA A GUARDIA DE ALCALDIA 
2016;1;mu06189593;"LIBRO ""ANTEPROYECTO DE REFORMA DE LA CONSTITUCIÓN POLÍTICA DEL ESTADO DE CHILE SOBRE DERECHOS DEL ADULTO MAYOR Y DE OTROS DERECHOS RELACIONADOS"" ";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);01-02-2016;RECIBIDO EN OFICINA DE PARTES IDDOC 526741
2016;1;mu06189603;"LIBRO ""200 HITOS HISTÓRICOS CULTURALES REGIÓN DEL BIO BIO""";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);22-01-2016;ENTREGADO EN OFICINA DE PARTES ID DOC 523502
2016;1;mu06189613;REVISTA PAT N°65 - DIBAM ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);05-02-2016;ENTREGADA EN OFICINA DE PARTES IDDOC 529369
2016;1;mu06189623;REVISTA NOS ENERO 2016;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);05-02-2016;ENVIADA POR CORREOS 
2016;1;mu06189633;REVISTA MUNICIPALIDAD DE OSORNO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);22-02-2016;ENTREGADA A GUARDIA DE ALCALDIA 
2016;1;mu06189643;"LIBRO ""EL MITO DEL TENIENTE BELLO""";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);18-02-2016;ENTREGADO A ALCALDE 
2016;1;mu06189653;REVISTA CONCEPCION CONSTRUYE ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);26-02-2016;ENTREGADA EN OFICINA DE PÁRTES 
2016;1;mu06189663;PUBLICACIÓN SELLO ENERO2016 REFORMA A LA EDUCACIÓN SUPERIOR ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);26-02-2016;ENTREGADA EN OFICINA DE PARTES 
2016;1;mu06190423;LIBRO DE ORO DE CIDERE BIO BIO 50 AÑOS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);29-02-2016;ENTREGADO A SECRETARIA DE ALCALDÍA 
2016;1;mu06192143;4 CALENDARIOS, UN PAÑUELO, UNA REPRESENTACIÓN DEL TAJ MAHAL ARMABLE ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);10-03-2016;ENTREGADO A JEFE DE GABINETE 
2016;1;mu06192313;REVISTA NOS 21 AÑOS;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);02-03-2016;ENTREGADO A GUARDIA DE ALCALDIA 
2016;1;mu06192323;PUBLICACIÓN  LAGOS URBANOS DEL GRAN CONCEPCIÓN ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);02-03-2016;ENTREGADA EN OFICINA DE PARTES IDDOC 537267
2016;1;mu06192673;PUBLICACIÓN MEMORIA ANUAL 2015 TALENTOS UDEC;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);11-03-2016;ENTREGADO EN OFICINA DE PARTES IDDOC 541697
2016;1;mu06197013;"PUBLICACIÓN "" DIMENSIONAMIENTO DEL SECTOR DE SALUD PRIVADO EN CHILE""";ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);28-03-2016;OFICINA DE PARTES ID DOC 548297
2016;1;mu06197023;AGENDA 25 AÑOS CONTIGO FOSIS ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);29-03-2016;OFICINA DE PARTES ID DOC 548871
2016;1;mu06197033;PUBLICACION CUENTA DE CIERRE PRESIDENCIA DEL SENADO , SENADOR PATRICIO WALKER PRIETO ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);31-03-2016;OFICINA DE PARTES 
2016;1;mu06197043;19 CORTESIAS, EVENTO PABLO MILANES ;ÁLVARO ANDRÉS ORTIZ VERA;MU06112402;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Alcalde(sa);31-03-2016;ENTREGADA A SECRETARIA DE ALCALDIA 
2016;1;mu06180493;Chocolate;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;11-01-2016;Navidad
2016;1;mu06189413;REVISTA DE CONSTRUCCION;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;25-02-2016;REVISTA DE CONSTRUCCION MENSUAL
2016;1;mu06193343;REVISTA DE LA CONSTRUCCION;JUAN DOMINGO ANDREOLI GONZÁLEZ;MU06112439;MUNICIPALIDAD DE CONCEPCIÓN;mu061;Director(a) de Obras Municipales;17-03-2016;REVISTA MENSUAL DE LA CÁMARA CHILENA DE LA CONSTRUCCIÓN 
2016;1;mu06279093;Tetera Vidrio y Bolsa de Te;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);04-01-2016;Obsequio Navidad
2016;1;mu06279103;Aceite Omega 3, Vitaminas Omega;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);04-01-2016;Obsequio Navidad
2016;1;mu06282453;Reloj - Galvano;Carlos Guillermo Sottolichio Urquizar;MU06215186;MUNICIPALIDAD DE CONCHALÍ;mu062;Alcalde(sa);08-01-2016;Aniversario Nº88 de la Comuna Conchali.
2016;1;mu06682273;libro;Maglio Honorio Cicardini Neyra;MU06615818;MUNICIPALIDAD DE COPIAPÓ;mu066;Alcalde(sa);18-01-2016;conmemoración de los 50 años de la carta de Venecia y 20 años del documento de Nara.
2016;1;mu06696293;Caja, con un vino de Cajamarca, Perú;Maglio Honorio Cicardini Neyra;MU06615818;MUNICIPALIDAD DE COPIAPÓ;mu066;Alcalde(sa);30-03-2016;Seminario de Ciudades resilientes de la zona Norte de Chile
2016;1;mu06776443;vinos;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;04-01-2016;navidad
2016;1;mu06776453;vinos;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;04-01-2016;navidad
2016;1;mu06776463;alfajores;Martino Lorenzo Cherubini Chiarolini;MU06715809;MUNICIPALIDAD DE COQUIMBO;mu067;Director de Obras Municipales;04-01-2016;navidad
2016;1;mu07380253;LIBRO GENIO DEL PUEBLO DE PABLO DE ROKHA, EDICIÓN ORIGINAL Y MANUSCRITOS ;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);08-01-2016;REGALO DE NAVIDAD
2016;1;mu07385853;UNA BOTELLA DE TEQUILA,BOLSA DULCES TIPICOS (MEXICO), UNA BOTELLA DE LICOR Y UN RETABLO (COSTA RICA), UN SOMBRERO Y UN PAÑUELO (ECUADOR) ,UN PONCHO Y UN MORRAL (COLOMBIA);Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);26-01-2016;PRESENTACION DE GRUPOS DEL 7º FESTIVAL INTERNACIONAL DE FOLCLORE LATIOAMERICANO DE LOS PAISES DE MEXICO,COSTA RICA,ECUADOR Y COLOMBIA, ORGANIZADO POR LA CORPORACIÓN CULTURAL DE CURACAVI.
2016;1;mu07389123;UN CD ;Juan Pablo Barros Basso;MU07310832;MUNICIPALIDAD DE CURACAVÍ;mu073;Alcalde(sa);11-02-2016;FESTIVAL DE LA VOZ 2016
