Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2017;2;mu199192723;Galvano de Reconocimiento;GLORIA DE LAS MERCEDES PAREDES VALDES;MU19912097;MUNICIPALIDAD DE PALMILLA;mu199;Alcaldesa - Paredes;03-06-2017;Premiacion Asociacion de Rodeo y Clubes de Huasos Cardenal Caro
2017;2;mu212190183;40 POLERAS;Carolina Leitao Alvarez Salamanca;MU21212001;MUNICIPALIDAD DE PEÑALOLÉN;mu212;Alcaldesa;23-05-2017;REGALO
2017;2;mu212191573;TETERA METAL;Carolina Leitao Alvarez Salamanca;MU21212001;MUNICIPALIDAD DE PEÑALOLÉN;mu212;Alcaldesa;24-05-2017;REGALO VISITA PROTOCOLAR
2017;2;mu212193343;LIBROS - COLECCIÓN GATURRO - BOOK OR TOY;Carolina Leitao Alvarez Salamanca;MU21212001;MUNICIPALIDAD DE PEÑALOLÉN;mu212;Alcaldesa;09-06-2017;REGALO
2017;2;mu212194103;PANTUFLAS;Carolina Leitao Alvarez Salamanca;MU21212001;MUNICIPALIDAD DE PEÑALOLÉN;mu212;Alcaldesa;16-06-2017;REGALO
2017;2;mu228189003;Manual del concejal 2017;Pedro Manuel Lizana Greve;MU22810254;MUNICIPALIDAD DE PROVIDENCIA;mu228;Concejal(a);17-05-2017;regalo
2017;2;mu228182623;CD´S de música;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;10-04-2017;cortesía
2017;2;mu228183103;Vino dulce típico de Hungría;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;13-04-2017;Visita protocolar
2017;2;mu228183443;Libro: Heredad de Lumbres;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;17-04-2017;cortesía
2017;2;mu228183723;Vino;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;20-04-2017;Cortesía
2017;2;mu228186443;Libros: ¿Para que descentralizar? y El Gobierno de las Grandes Ciudades;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;26-04-2017;Invitación a la Universidad
2017;2;mu228190233;50 Poleras de distintas tallas de la Onceava versión MDS;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;23-05-2017;Agradecimiento
2017;2;mu228191143;CD Audiolibro: Hojas de Hierba de Whitman Walt;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;29-05-2017;Cortesía
2017;2;mu228193183;"Libros Gaturro: ""Book or Toy""";Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;07-06-2017;Cortesía
2017;2;mu228193193;"Libro: ""Seis Decadas"" y un Lápiz";Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;07-06-2017;Cortesía
2017;2;mu228193813;Pantuflas;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;14-06-2017;cortesía
2017;2;mu228194063;Dulces;Evelyn Rose Matthei Fornet;MU22881461;MUNICIPALIDAD DE PROVIDENCIA;mu228;Alcaldesa;16-06-2017;cortesía
2017;2;mu228188993;Libro, Manual del Concejal 2017;Juan Carlos Labbe Reyes;MU22882163;MUNICIPALIDAD DE PROVIDENCIA;mu228;Concejal(a);17-05-2017;Regalo
2017;2;mu230183123;MUÑECA DE FIELTRO;Carlos Reinaldo Barra Matamala;MU23013149;MUNICIPALIDAD DE PUCÓN;mu230;Alcalde(sa);07-04-2017;INAUGURACIÓN TERECREA ETAPA APR DE QUETROLEUFU
2017;2;mu230192813;Galvano;Carlos Reinaldo Barra Matamala;MU23013149;MUNICIPALIDAD DE PUCÓN;mu230;Alcalde(sa);23-05-2017;Invitación a Congreso de Instituto Smart City Business América, donde se Premia al Sr. Alcalde por el trabajo desarrollado en la ciudad destacánola como Potencial Smart City. Premio Innova 2017.
2017;2;mu233192203;Imagen Religiosa;Gervoy Amador Paredes Rojas;MU23310992;MUNICIPALIDAD DE PUERTO MONTT;mu233;Alcalde(sa);31-05-2017;Agradecimiento por ayuda prestada hacia el Instituto Nacional Maria Auxiliadora
2017;2;mu233192213;Recipiente para enfriar vino;Gervoy Amador Paredes Rojas;MU23310992;MUNICIPALIDAD DE PUERTO MONTT;mu233;Alcalde(sa);05-05-2017;Saludo Protocolar
2017;2;mu233192223;2 Libro: Las Calles para mi ciudad / Crónicas y Testimonios 150 años. 3era Edición;Gervoy Amador Paredes Rojas;MU23310992;MUNICIPALIDAD DE PUERTO MONTT;mu233;Alcalde(sa);08-05-2017;Saludo Protocolar Ex Párroco San Francisco Javier
2017;2;mu234186263;Revista Regional;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);04-04-2017;"""Construye Magallanes"""
2017;2;mu234186273;Boletin;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);05-04-2017;Boletín Salesiano
2017;2;mu234191773;Juego de Banderas de escritorio;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234191783;Galvano;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234191793;Reloj de escritorio y Galvano;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234191803;Galvano;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234191813;Galvano;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234191833;Cuadro;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234192133;Adorno de escritorio;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu234192143;Cuadro;Fernando Paredes;MU23412194;MUNICIPALIDAD DE PUERTO NATALES;mu234;Alcalde(sa);31-05-2017;Conmemoración 106° Aniversario de Puerto Natales
2017;2;mu236265463;Galvano de Madera;Javier Aburto Oyarzún;MU23687157;MUNICIPALIDAD DE PUERTO VARAS;mu236;Concejal(a);21-04-2017;Celebración del Club de Rodeo de Puerto Varas
2017;2;mu236186383;Galvano de Madera;Marcelo Andrés Salazar Vallejos;MU23687163;MUNICIPALIDAD DE PUERTO VARAS;mu236;Concejal(a);21-04-2017;Celebracion 40 años Club de Rodeos de Pto Varas
2017;2;mu238194693;1 carpeta con material del curso, 1 lapicera, 1 pendrive con las presentaciones;José Orlando Palma Gallardo;MU23812705;MUNICIPALIDAD DE PUNITAQUI;mu238;Concejal(a);14-06-2017;Taller de Salud Municipal, Atencion Primaia de Salud 2017
2017;2;mu238195513;1 lapicera, 1 libreta de notas, 1 pendrive;Omar Abercio Rojas Cuello;MU23886245;MUNICIPALIDAD DE PUNITAQUI;mu238;Concejal(a);14-06-2017;"Seminario ""Salud Municipal, Atención Primario de Salud 2017"""
2017;2;mu241196373;Libro sobre compendio de normativa Chilena sobre transparencia, acceso a la información y protección de datos personales;Nelson Víctor Correa Palma;MU24112702;MUNICIPALIDAD DE PURÉN;mu241;Secretario(a) Municipal;13-06-2017;"Participación en Jornada Regional ""Balances en Transparencia Municipal, Nuevos Desafíos y Renovación de Compromisos Institucionales """
2017;2;mu241196383;"2 Pen Drive con información sobre temas tratados en Jornada Regional ""Balances en Transparencia Municipal, Nuevos Desafíos y Renovación de Compromisos Institucionales """;Nelson Víctor Correa Palma;MU24112702;MUNICIPALIDAD DE PURÉN;mu241;Secretario(a) Municipal;14-06-2017;"Participación en Jornada Regional ""Balances en Transparencia Municipal, Nuevos Desafíos y Renovación de Compromisos Institucionales """
2017;2;mu245196043;Artesania en Madera;Raúl Cesar Navarrete Castillo;MU24513025;MUNICIPALIDAD DE PUYEHUE;mu245;Secretario(a) Municipal;06-06-2017;Motivos Personales
2017;2;mu245193333;Artesanía en Madera;Renato Benito Uribe Manzano;MU24513116;MUNICIPALIDAD DE PUYEHUE;mu245;Concejal(a);06-06-2017;Motivos Personales
2017;2;mu245196063;Artesania en Madera;Héctor Adolfo Fuchslocher Cortes;MU24513122;MUNICIPALIDAD DE PUYEHUE;mu245;Concejal(a);06-06-2017;Motivos Personales
2017;2;mu245196083;Artesania en Madera;Luis Enrique Paillacheo Paicil;MU24513145;MUNICIPALIDAD DE PUYEHUE;mu245;Concejal(a);06-06-2017;Motivos Personales
2017;2;mu245196073;Artesania en Madera;Maria  Jimena  Nuñez Morales ;MU24585432;MUNICIPALIDAD DE PUYEHUE;mu245;Alcalde(sa);06-06-2017;Motivos Personales
2017;2;mu250185363;Adornos, mascaras de madera;Juan Elviro Carrasco Contreras;MU25011998;MUNICIPALIDAD DE QUILICURA;mu250;Alcalde;27-04-2017;Obsequio de cumpleaños.
2017;2;mu250185383;Vino;Juan Elviro Carrasco Contreras;MU25011998;MUNICIPALIDAD DE QUILICURA;mu250;Alcalde;27-04-2017;Obsequio de cumpleaños
2017;2;mu250185393;Vino;Juan Elviro Carrasco Contreras;MU25011998;MUNICIPALIDAD DE QUILICURA;mu250;Alcalde;27-04-2017;Obsequio de cumpleaños
2017;2;mu250188113;vino;Juan Elviro Carrasco Contreras;MU25011998;MUNICIPALIDAD DE QUILICURA;mu250;Alcalde;09-05-2017;Agradecimientos
2017;2;mu250189803;Caja artesanal;Juan Elviro Carrasco Contreras;MU25011998;MUNICIPALIDAD DE QUILICURA;mu250;Alcalde;23-05-2017;Agradecimientos
2017;2;mu253243913;5 Entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);09-04-2017;Partido San Luis vs Audax Italiano
2017;2;mu253243923;5 Entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);23-04-2017;Partido San Luis vs Colo Colo
2017;2;mu253243933;5 Entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);06-05-2017;Partido San Luis vs Dep. Temuco
2017;2;mu253243943;5 entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);13-05-2017;Partido San Luis vs Unión Española
2017;2;mu253244313;5 entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);10-04-2017;Partido U. La Calera vs. San Felipe
2017;2;mu253244323;5 entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);15-04-2017;Partido U. La Calera vs. Ñublense
2017;2;mu253244333;5 entradas;Silvio Ibaceta Astudillo;MU25392165;MUNICIPALIDAD DE QUILLOTA;mu253;Concejal(a);28-04-2017;Partido U. La Calera vs. Stgo. Morning
2017;2;mu260181783;Una Lapicera;Eduardo Soto Romero;MU26012232;MUNICIPALIDAD DE RANCAGUA;mu260;Alcalde(sa);03-04-2017;Inauguración de Multicancha de la JJ.VV. Santo Tomas
2017;2;mu260182903;Una manta;Eduardo Soto Romero;MU26012232;MUNICIPALIDAD DE RANCAGUA;mu260;Alcalde(sa);07-04-2017;Obsequio Fiesta Huasa
2017;2;mu260182953;Una Lapicera de cobre con piedra lapislazuli y un tarjetero de cobre;Eduardo Soto Romero;MU26012232;MUNICIPALIDAD DE RANCAGUA;mu260;Alcalde(sa);07-04-2017;Obsequio Fiesta Huasa
2017;2;mu260183483;"Un Libro ""Un Relalo en Común"" de Bruno Salas y Un libro ""Reahbilitación Murales"" de David Alfaro, Xavier Guerrero y Jorge González.";Eduardo Soto Romero;MU26012232;MUNICIPALIDAD DE RANCAGUA;mu260;Alcalde(sa);20-04-2017;Obsequio
2017;2;mu263181803;"Libro: ""Resumen de Actividades 2016. Misión en Chile"".";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);03-04-2017;Para conocimiento
2017;2;mu263182353;"Libro: ""Santiago Humano y Resiliente""";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);06-04-2017;Seminario Internacional
2017;2;mu263183663;Libro: Baldosas de Santiago;Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);18-04-2017;Para conocimiento
2017;2;mu263185343;Juego de tazones;Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);27-04-2017;Agradecimiento
2017;2;mu263186613;"Libros: ""El Gobierno de las grandes ciudades"", ""Para qué descentralizar""";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);28-04-2017;Para conocimiento
2017;2;mu263188223;Libro. Seminari IOnternacional Relagres;Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);05-05-2017;Para conocimiento
2017;2;mu263188893;"Libros: ""Política Nacional del campo audiovisual 2017-2022""";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);16-05-2017;Para conocimiento
2017;2;mu263190713;libro: Memorias de Actividades del año Académico 2016;Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);24-05-2017;Para conocimiento
2017;2;mu263192443;Libro: Cuenta pública 2016, Quilicura;Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);31-05-2017;Para conocimiento
2017;2;mu263194023;"Libros."" Memoria anual 2016-2017"" Càmara Chilena de la Construcciòn";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);09-06-2017;Para conocimiento
2017;2;mu263194393;"Libro: ""8ª Encuesta Nacional de Juventud""";Oscar Daniel Jadue Jadue;MU26314716;MUNICIPALIDAD DE RECOLETA;mu263;Alcalde(sa);19-06-2017;Para conocimiento
2017;2;mu265182573;Lapices, post it, libretas;Daniela Eroles;MU26595903;MUNICIPALIDAD DE RENCA;mu265;Directora de Educación Corporación Municipal;10-04-2017;audiencia
2017;2;mu271192393;BOLSO;Eduardo Alfonso Poblete Navarro;MU27183428;MUNICIPALIDAD DE RÍO CLARO;mu271;Concejal;26-05-2017;PARTICIPACIÓN CURSO INSTRUMENTOS DE GESTION PARA EL MUNICIPIO Y SERVICIOS TRASPASADOS
2017;2;mu272182423;LIBRO LO BARNECHEA 25 AÑOS;JAIME GARY VALENZUELA ROJAS;MU27210714;MUNICIPALIDAD DE RÍO HURTADO;mu272;Alcalde(sa);06-04-2017;REUNIÓN CON ALCALDE DE MUNICIPALIDAD LO BARNECHEA
2017;2;mu272188583;CUADRO;JAIME GARY VALENZUELA ROJAS;MU27210714;MUNICIPALIDAD DE RÍO HURTADO;mu272;Alcalde(sa);10-05-2017;CELEBRACION ANIVERSARIO DE LA COMUNA
2017;2;mu272188603;FIGURA EN PIEDRA Y RECONOCIMIENTO;JAIME GARY VALENZUELA ROJAS;MU27210714;MUNICIPALIDAD DE RÍO HURTADO;mu272;Alcalde(sa);10-05-2017;ANIVERSARIO DE LA COMUNA
2017;2;mu272188613;OBSEQUIO CON PRODUCTOS DE LA ZONA (VINO Y FRUTOS SECOS);JAIME GARY VALENZUELA ROJAS;MU27210714;MUNICIPALIDAD DE RÍO HURTADO;mu272;Alcalde(sa);10-05-2017;ANIVERSARIO DE LA COMUNA
2017;2;mu279197103;Galvano de reconocimiento Club deportivo Unión Central Tranquilla;Fernando Gallardo Pereira;MU27982044;MUNICIPALIDAD DE SALAMANCA;mu279;Alcalde(sa);28-06-2017;Inauguración Parque y estadio deportes Tranquilla
2017;2;mu279197113;Telar ornamenmtal con colores institucionales;Fernando Gallardo Pereira;MU27982044;MUNICIPALIDAD DE SALAMANCA;mu279;Alcalde(sa);30-06-2017;Inauguración Primer encuentro de Talleristas de Salamanca
2017;2;mu280193373;LIBRO MISION DE AMOR;Omar Vera Castro;MU28016730;MUNICIPALIDAD DE SAN ANTONIO;mu280;Alcalde(sa);05-06-2017;VISITA PROTOCOLAR
2017;2;mu280193383;SEPARADOR DE LIBROS - GALVANO DEFENSA CIVIL SHANGHAI;Omar Vera Castro;MU28016730;MUNICIPALIDAD DE SAN ANTONIO;mu280;Alcalde(sa);05-06-2017;VISITA PROTOCOLAR
2017;2;mu280194513;PLATOS DECORATIVOS;Omar Vera Castro;MU28016730;MUNICIPALIDAD DE SAN ANTONIO;mu280;Alcalde(sa);20-06-2017;VISITA PROTOCOLAR
2017;2;mu283194723;LIBRO SEMBRADORES DE LETRAS;Pablo  Amaro Valenzuela;MU28386927;MUNICIPALIDAD DE SAN CLEMENTE;mu283;Concejal(a);22-06-2017;ANIVERSARIO N°16 BIBLIOTECA MUNICIPAL
2017;2;mu287198083;Revista Chef y Hotel;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);01-06-2017;Providencia Municipal Nº 3788
2017;2;mu287198093;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);15-06-2017;Providencia Municipal nº 4100
2017;2;mu287198123;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);19-06-2017;Providencia Municipal Nº 4179
2017;2;mu287198133;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);15-06-2017;Providencia Municipal Nº 4101
2017;2;mu287198143;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);19-06-2017;Providencia Municipal Nº 4178
2017;2;mu287198153;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);29-06-2017;Providencia Municipal Nº
2017;2;mu287198163;Revista Cuenta Pública;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);29-05-2017;Providencia Municipal Nº 3655
2017;2;mu287198183;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);18-05-2017;Providencia Municipal Nº 3341
2017;2;mu287198203;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);16-05-2017;Providencia Municipal Nº 3279
2017;2;mu287198213;Revista;Luis Antonio Berwart Araya;MU28720208;MUNICIPALIDAD DE SAN FERNANDO;mu287;Alcalde(sa);16-05-2017;Providencia Municipal Nº 3278
2017;2;mu299188433;Licor;Audito Retamal Lazo;MU29914470;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Alcalde(sa);11-05-2017;Cortesia
2017;2;mu299187623;REVISTA CCHC;Patricio Bernal Aguayo;MU29914588;MUNICIPALIDAD DE SAN PEDRO DE LA PAZ;mu299;Director(a) de Obras Municipales;05-05-2017;REVISTA MENSUAL
2017;2;mu305188103;un cuadro pintura ceramica;Gustavo William Arevalo Cornejo;MU30511405;MUNICIPALIDAD DE SANTA CRUZ;mu305;Alcalde(sa);25-04-2017;Agradecimiento por Actividad
2017;2;mu308187133;"Libro ""Climate of Change""";Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;05-05-2017;Saludo
2017;2;mu308192473;Muestra libros infantiles;Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;02-06-2017;Saludo
2017;2;mu308193723;Libro Memoria Anual Cámara Chilena de la Construcción;Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;13-06-2017;Saludo
2017;2;mu308194703;"Libro ""La Armada de Chile, una historia de dos siglos""";Felipe Alessandri Vergara;MU30881845;MUNICIPALIDAD DE SANTIAGO;mu308;Alcalde de la Ilustre Municipalidad de Santiago;22-06-2017;Saludo
2017;2;mu308187683;8 invitaciones;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;04-05-2017;Temporada oficial para Conciertos, Ballet y Öperas del Municipal de Santiago
2017;2;mu308190263;2 Invitaciones;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;23-05-2017;"Obra Trascender "" El Rito"""
2017;2;mu308196023;6 Invitaciones;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;20-06-2017;Temporada oficial de Operas y Ballet
2017;2;mu308196033;2 Invitaciones;Leonel Marcelo Herrera Silva;MU30881848;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (LHS) de la Ilustre Municipalidad de Santiago;01-06-2017;Conocimeinto de las instalaciones y negocios asociados, para luego presenciar evento Miguel Bose
2017;2;mu308196053;1 Frasco mediano de miel.;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;19-06-2017;obsequio.
2017;2;mu308196203;6 Entradas de cortesía;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;22-06-2017;Temporada oficial de Opera y Ballet del Teatro Municipal.
2017;2;mu308196213;1 Invitación doble;Alfredo Morgado Travezan;MU30881850;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (AMT) de la Ilustre Municipalidad de Santiago;23-06-2017;Inauguración del Restaurant Mexicano Mar de Lupe
2017;2;mu308187323;Invitaciones Temporada de conciertos, ballet y ópera Teatro Municipal;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;05-05-2017;Temporada de conciertos, ballet y ópera Teatro Municipal
2017;2;mu308187333;Entradas Fantasilandia;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;05-05-2017;Temporada
2017;2;mu308192493;Entradas evento de Miguel Bosé;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;02-06-2017;invitación a conocer recinto y modelo de negocios en marco de política de acercamiento a Comuna y sus Autoridades
2017;2;mu308194653;Invitaciones Temporada de conciertos, ballet y ópera Teatro Municipal;Verónica Soledad Castro Avello;MU30881856;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (VCA) de la Ilustre Municipalidad de Santiago;22-06-2017;Temporada de conciertos, ballet y ópera Teatro Municipal
2017;2;mu308179233;"2 invitaciones para ballet ""El Mesías"" Platea Frontal";Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;11-04-2017;"Temporada de Ballet ""El Mesías"""
2017;2;mu308179993;3 códigos para correr el circuito de diez kilómetros.;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;02-04-2017;Maratón de Santiago 2017
2017;2;mu308181133;Invitación a Bingo Solidario;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;08-04-2017;Bingo solidario
2017;2;mu308182723;4 entradas doble Cine Arte Alameda;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;11-04-2017;Obsequio
2017;2;mu308182733;INVITACION ESPECIAL 2017 (para todos los viernes y lunes por medio al Club Hípico, válido hasta el 31 de marzo del 2018);Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;11-04-2017;Invitación
2017;2;mu308186723;invitación a Conmemoración del Centésimo Trigesimo Octavo Arniversario del Combate Naval de Iquique;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;21-05-2017;Aniversario Combate Naval de Iquique
2017;2;mu308186733;Invitación a la celebración del 207° Aniversario de la Revolución de Mayo;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;25-05-2017;Aniversario de la Revolución de Mayo
2017;2;mu308187773;Entradas Teatro Municipal. 8 entradas (2 ópera Internacional 15/05, 2 Ballet día 29/05, 2 Ópera Internacional 19/06, 2 Concierto N°6 17/06 todos Plantea frontal);Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;05-05-2017;Temporada Oficial para Conciertos, Ballet y óperas del Municipal
2017;2;mu308188573;"Invitación a exposición ""CUERPO&MATERIAL""";Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;24-05-2017;Inauguración de la exposición
