Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;2;aj001103913;Revista CIDPAE N° 10;Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;27-04-2016;Donativo
2016;2;aj001105623;revista base. Diseño e Innovación N°1: COBRE;Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;04-05-2016;Donativo
2016;2;aj001105633;Revista Reporte Anual 2015;Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;04-05-2016;Donativo
2016;2;aj001110663;"Figura de vidrio "" BERLIN REICHASTAG""";Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;24-05-2016;Visita Protocolar Fundación Konrad Adenauer
2016;2;aj001110673;"Libro ""Teaching and Learning for the Twwnty-First Century";Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;25-05-2016;Donativo
2016;2;aj001116983;"Revista ""Docente""";Cristóbal José Santelices López;AJ0019503;SUBSECRETARÍA DE EDUCACIÓN;aj001;Jefe(a) de Gabinete Subsecretaria de Educación;10-06-2016;Donativo
2016;2;aj008105913;Libro;Natalia Mackenzie;AJ00833365;COMISIÓN NACIONAL DE INVESTIGACIÓN CIENTÍFICA Y TECNOLÓGICA (CONICYT);aj008;Directora Programa EXPLORA;05-05-2016;Aniversario
2016;2;aj009114083;Cuaderno promocional;Fernando Ruben Perez Barrera;AJ0094510;JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB);aj009;DIRECTOR REGIONAL DE REGION METROPOLITANA;07-06-2016;REUNION CON VERGARA Y FUENTES CIA LTDA - GRUPO ROOTS  
2016;2;aj010107703;"LIBRO ""El secreto es el amor"" Karoline Mayer ";Gladys Desirée López de Maturana Luna;AJ0103730;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Jefe(a) de servicio;09-05-2016;Reunión con Vicepresidenta 
2016;2;aj010115163;CUADERNO ;Gladys Desirée López de Maturana Luna;AJ0103730;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Jefe(a) de servicio;09-06-2016;Publicidad 
2016;2;aj010114763;reloj de muro;Sandra Flores Contreras;AJ0103749;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional de Arica y Parinacota;04-05-2016;ANIVERARIO 46 DE LA INSTITUCION
2016;2;aj010101083;Lápices, flyers y merchandisihng San Francisco Lodge Spa;Carolina  Morales Navarro;AJ0103772;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Jefa de Gabinete de la Directora Regional de Valparaíso;19-04-2016;Regalo de cortesía
2016;2;aj010142393;Lapicero;María Isabel Cofré Molinet;AJ0103779;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional de La Araucanía;03-06-2016;Entrega información respecto a Magister  para profesionales distintas áreas, Universidad Mayor  
2016;2;aj01099923;Libreta Institucional y Artículos de Oficina;Andrea Saldaña León;AJ0103980;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional del Bío Bío;06-04-2016;5° Reunión Consejo Sectorial Carrera Trabajo Social
2016;2;aj011106283;"libro ""Una ruta de mejoramiento escolar""";Alexis Leonardo Ramírez Orellana;AJ0112158;SUPERINTENDENCIA DE EDUCACIÓN;aj011;Jefe de servicio;03-05-2016;Publicación del Libro
2016;2;aj011118033;Lápiz ;Luis Ricardo Cortés Chávez;AJ0112752;SUPERINTENDENCIA DE EDUCACIÓN;aj011;Jefe de Gabinete Región Coquimbo;14-06-2016;Cortesía 
2016;2;aj011106703;Revista;Francisco Yaschin Brizuela Tapia;AJ0113341;SUPERINTENDENCIA DE EDUCACIÓN;aj011;Director Regional Coquimbo;06-05-2016;Cortesía
2016;2;aj014106483;"Libro ""Prueba para evaluar habilidades metalingüísticas de tipo fonológico 4 a 6 años (PHMF) ";María Isabel Díaz Pérez;AJ01440308;SUBSECRETARIA DE EDUCACIÓN PARVULARIA;aj014;Subsecretario(a);26-05-2016;Donativo para información 
2016;2;aj014107713;Libro Reporte Anual 2015;María Isabel Díaz Pérez;AJ01440308;SUBSECRETARIA DE EDUCACIÓN PARVULARIA;aj014;Subsecretario(a);06-05-2016;Donativo para información 
2016;2;aj014109093;Libro Discursos por Nueva Membresía y otras Actividades Relevantes;María Isabel Díaz Pérez;AJ01440308;SUBSECRETARIA DE EDUCACIÓN PARVULARIA;aj014;Subsecretario(a);18-05-2016;Donativo para información 
2016;2;ak001118533;"1 LIBRO ""POLÍTICA DE DROGAS Y DERECHOS HUMANOS :  EL IMPACTO EN LAS MUJERES";Ignacio José Suárez Eytel;AK0011063;SUBSECRETARÍA DE JUSTICIA;ak001;Subsecretario de Justicia;08-06-2016;CORTESIA 
2016;2;ak001114063;5 lapiceras institucional de la Subsecretaria de Prevención del Delito - 1 Bolsa ecológica institucional;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;07-06-2016;Consejo de Seguridad Pública
2016;2;ak00198083;1 libro: Revista, de estudios criminológicos y penitenciarios;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;05-04-2016;Ingresado por Oficina de Partes
2016;2;ak00199413;1 Edición N° 45 : Revista Antawara  del Sindicato N° 1 de Trabajadores Minera Escondida;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;12-04-2016;Ingresado por Oficina de Partes
2016;2;ak001106333;revista;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;06-05-2016;cortesia
2016;2;ak001107173;revista;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;11-05-2016;cortesia
2016;2;ak001108353;Revista;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;17-05-2016;Cortesia
2016;2;ak001112393;Archivo Fotografico;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;31-05-2016;cortesia
2016;2;ak001114523;revista;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;09-06-2016;cortesia
2016;2;ak001115853;REVISTA NOS MAGAZINE;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;16-06-2016;CORTESIA
2016;2;ak001116743;revista;María Luisa Vallejos Espinoza;AK0011827;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;23-06-2016;cortesia
2016;2;ak001116493;Revista de derecho (Valdivia) Volumen XXIX - N° 1 Junio 2016;Alejandro Javier Reyes Catalán;AK0011833;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;23-06-2016;PROTOCOLO
2016;2;ak001106773;GALVANO DE RECONOCIMIENTO ;Jorge Alejandro Cáceres Méndez;AK0011847;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;03-05-2016;POR SU CONSTANTE APOYO AL TRABAJADOR PENITENCIARIO.
2016;2;ak001113393;LIBRO 25 AÑOS APORTES Y MIRADAS AL SERVICIO DE CHILE - ;Jorge Alejandro Cáceres Méndez;AK0011847;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;01-06-2016;CORTESIA
2016;2;ak00199393;GALVANO DE RECONOCIMIENTO ;Jorge Alejandro Cáceres Méndez;AK0011847;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;12-04-2016;POR SU INVALUABLE APORTE EN LA LUCHA PARA RESTABLECER LOS DERECHOS HUMANOS Y SOCIALES DE LA MUJER COSTERA : MUJER DE PESCADOR QUE ES MADRE Y ESPOSA, A LOS HIJOS Y FAMILIAS DE AQUELLOS QUE UN DIA PARTIERON A LA MAR EN UN VIAJE SIN RETORNO.
2016;2;ak00198463;"4  Ejemplares  de Libro: ""Situación de los Derechos Humanos en Chile"", Informe Anual 2015";Lorena De Las Mercedes De Ferrari Mir;AK0011849;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Región de Tarapacá;06-04-2016;"Seminario ""Derechos Humanos"", organizado por Seremi de Justicia y Derechos Humanos Tarapacá y Universidad Bolivariana"
2016;2;ak001113663;PORTALAPICES PARA ESCRITORIO;Claudia Alejandra Lecerf Henríquz;AK0011860;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Región de la Araucanía;02-06-2016;SALUDO PROTOCOLAR DE DIRECTIVA
2016;2;ak001103053;Libro;Pablo Andrés Bussenius Cornejo;AK0011867;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;25-04-2016;Cortesía
2016;2;ak001103063;Libro;Pablo Andrés Bussenius Cornejo;AK0011867;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;26-04-2016;Cortesía
2016;2;ak00198093;Revista;Pablo Andrés Bussenius Cornejo;AK0011867;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;04-04-2016;Cortesía
2016;2;ak00198123;REVISTA;ANA CECILIA RETAMAL RAMOS;AK00129628;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial (s) del Maule;06-04-2016;CORTESIA
2016;2;ak001104513;BOLETIN MINERO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;01-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104523;REVISTA ALDAMIR;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;01-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104533;REVISTA ESTIO ARAUCANIA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104543;REVISTA CAMARA DE COMERCIO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;05-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104553;REPORTE ANUAL 2015;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;06-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104563;CALENDARIO UNICEF;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;11-04-2016;CORTESIA
2016;2;ak001104573;REVISTA OCCIDENTE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001104583;DIARIO  TV&SEÑAL;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;27-04-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001112553;LIBRO 50 AÑOS DE HISTORIA DE ALDEAS INFANTILES SOS;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;05-05-2016;CORTESÍA. DONADO A BIBLIOTECA
2016;2;ak001112563;LIBRO 50 AÑOS DE HISTORIA DE ALDEAS INFANTILES SOS;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;05-05-2016;CORTESÍA. DONADO A BIBLIOTECA
2016;2;ak001112583;ANUARIO 2016- ORGANIZACIÓN INTERNACIONAL PARA LAS MIGRACIONES;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-05-2016;CORTESÍA. DONADO A BIBLIOTECA
2016;2;ak001112603;LIBRO DISCURSOS NUEVA MEMBRESIA Y OTRAS ACTIVIDADES RELEVANTES DEL INSTTITUTO OHIGGINIANO DE CHILE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;13-05-2016;CORTESÍA. DONADO A BIBLIOTECA
2016;2;ak001112633;LIBRO EL TIEMPO DE LOS NIÑOS ;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-05-2016;CORTESÍA. DONADO A DIVISIÓN DE REINSERCIÓN SOCIAL
2016;2;ak001112653;REVISTA DEL ABOGADO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;25-05-2016;CORTESÍA. DONADO A DIVISIÓN JURÍDICA
2016;2;ak001118443;REVISTA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;01-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118453;"INFORME EJECUTIVO ""INFORME GENERO, EDUCACION Y TRABAJO""";Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;01-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118463;PUBLICACION  POLITICA DE DROGAS Y DERECHOS HUMANOS:EL IMPACTO EN LAS MUJERES;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;02-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118473;TRIBUNA DE UNA ANONIMO (3 TOMOS);Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;03-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118483;CONSTITUCIONES POLITICAS DE LA REPUBLICA DE CHILE 1810-2015;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;06-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118493;MEMORIAS DEL PODER JUDICIAL;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118503;REVISTA CAMARA OFICIAL ESPAÑOLA DE COMERCIO DE CHILE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;14-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118513;MEMORIA 2015 PRO LOA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak001118523;REPORTE DE SOSTENIBILIDAD;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-06-2016;CORTESIA DONADO A BIBLIOTECA
2016;2;ak002112143;Hacha Ceremonial Mapuche;Luis Eduardo Acevedo Quintanilla;AK00224551;SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN;ak002;Jefe(a) de servicio;20-05-2016;Cuenta Pública Participativa 2016
2016;2;ak003117983;Libro;Juan De Dios Reyes Magallanes;AK00349252;SERVICIO MÉDICO LEGAL (SML);ak003;Director Nacional del Servicio Médico Legal;30-06-2016;donativo
2016;2;ak00597983;Libro;Claudio Galvez Giordano;AK0051520;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional de Arica y Parinacota;05-04-2016;Revista de Estudios Criminológicos y Penitenciarios N° 20 * Febrero 2016
2016;2;ak00598173;Revista de Derecho;Claudio Galvez Giordano;AK0051520;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional de Arica y Parinacota;06-04-2016;Envio de parte del Consejo de Defensa del Estado
2016;2;ak005116873;Un Cuadro (pintura) y  un cenicero, ambas cosas elaboradas por los adolestentes que se encuentran  internos.;Raúl Palma Olivares;AK0051524;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional de Atacama;24-06-2016;Desayuno organizado  por la Defensoría Penal Pública a los adolescentes que cumplen en el CIP CRS Copiapó.
2016;2;ak005100703;Libro;José Luis Craig Meneses;AK0051529;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional del Maule;01-04-2016;Publicacion Periodica del Consejo de Defensa del Estado.
2016;2;ak00597173;Libro ;José Luis Craig Meneses;AK0051529;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional del Maule;01-04-2016;Difusión de revista de estudios 
2016;2;ak006102073;Lapicera con logo de Carabineros de Chile ;Luis Patricio López Cisternas;AK0062104;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de La Araucanía;13-04-2016;Cumpleaños Señor Director Regional 
2016;2;ak006110453;Revista de Carabineros de Chile, Edición N° 732 - Abril 2016;Luis Patricio López Cisternas;AK0062104;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de La Araucanía;19-05-2016;Gentileza Carabineros de Chile 
2016;2;ak006101283;"Calendario ""Identidades Patrimonio Humano Valdiviano""";Victor Rolando Provoste Torres;AK0062109;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Los Ríos;19-04-2016;Obsequio
2016;2;ak006108013;Alcancía color Azul y Celeste;Sandra Iglesias Niño;AK00630439;GENDARMERÍA DE CHILE;ak006;Jefe (S) Regional de Administración y Finanzas, Región del Maule ;16-05-2016;Reunión con ocasión de la Presentación de la Tarjeta de Alimentación 
2016;2;ak006108023;Agenda;Sandra Iglesias Niño;AK00630439;GENDARMERÍA DE CHILE;ak006;Jefe (S) Regional de Administración y Finanzas, Región del Maule ;16-05-2016;Reunión con ocasión de la Presentación de la Tarjeta de Alimentación 
2016;2;ak006108043;Lápiz;Sandra Iglesias Niño;AK00630439;GENDARMERÍA DE CHILE;ak006;Jefe (S) Regional de Administración y Finanzas, Región del Maule ;16-05-2016;Reunión con ocasión de presentar la Tarjeta de Alimentación 
2016;2;ak006108143;Lápiz pasta de Banco Estado, de color Dorado y Negro.;José Provoste Sepúlveda;AK00632039;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región Aysén;17-05-2016;Saludo Protocolar de los Ejecutivos de Banco Estado. 
2016;2;ak006108153;Lápices de Banco Estado, cantidad 42, lápices pasta de color naranjo y plateado.;José Provoste Sepúlveda;AK00632039;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región Aysén;17-05-2016;Saludo Protocolar de los Ejecutivos de Banco Estado.
2016;2;ak006108163;Llaveros de Banco Estado, cantidad de 7 llaveros de color plateado y cuerina negra con el logo de Banco Estado. ;José Provoste Sepúlveda;AK00632039;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región Aysén;17-05-2016;Saludo Protocolar de los Ejecutivos de Banco Estado.
2016;2;ak006110273;Un par de colleras de parte del Jefe de la IV División del Ejercito de Chile;José Provoste Sepúlveda;AK00632039;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región Aysén;24-05-2016;Obsequio en agredecimiento por saludo protocolar efectuado en el mes de febrero
2016;2;ak006106353;Revista;Jorge Reyes Rioseco;AK00634772;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región del Maule;06-05-2016;Informativa de la Extensión Curtural y Artistica de la Universidad de Talca
2016;2;ak006105563;Libro Cuenta Pública 2015 Ilustre Municipalidad de Iquique;Sergio Castillo Caro;AK00636931;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Tarapacá;29-04-2016;Cuenta Pública 2015 Ilustre Municipalidad de Iquique
2016;2;ak00697383;Escultura típica de la zona, Momia cultura Chinchorro. ;Juan Navarrete Gamboa;AK00639540;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Arica y Parinacota;01-04-2016;visita protocolar, Alcalde ciudad de Arica 
2016;2;ak006116433;"Libro ""Tierra Sangre""";Leonardo Barrientos Rebolledo;AK00641170;GENDARMERÍA DE CHILE;ak006;Director Regional (S) de Gendarmería de Chile, Región del Libertador General Bernardo O´Higgins;20-06-2016;Presentación de escritor Rancaguino
2016;2;ak006108073;1 Caja de Chocolates Vizzio;Gina Alvear Varas;AK00645840;GENDARMERÍA DE CHILE;ak006;Jefe Regional de Administración y Finanzas (S), Dirección Regional de Gendarmería de Chile del Bío Bío;16-05-2016;Saludo por las oficinas de Dirigentes ANFUP con motivo de Día del trabajo y  Día Madre.
2016;2;ak006117513;10 bolsas ecologicas, color Beige de La Patria Cooperativa de Consumo y 12 lápices de pasta de la misma entidad.;Alejandra Eugenia Troncoso Duque;AK00646584;GENDARMERÍA DE CHILE;ak006;Jefa Subdepartamento de Bienestar Social;29-06-2016;Reunion con Danilo Gutierrez (Gerente General) y Rodirigo Salazar (Gestor de Proyectos)
2016;2;ak006118373;"Una imagen de un bombero en tres dimensiones en un vidrio rectangular, base de vidrio negra, que tiene inscrito con letras doradas ""Cuerpo de Bomberos Valparaíso 1851"" y porta tarjetas metalico color plomo, que tiene el escudo de bomberos, con una inscrip";Antonio Ibarra Lillo;AK00652526;GENDARMERÍA DE CHILE;ak006;Director Regional (S) de Gendarmería de Chile, Región de Valparaiso;30-06-2016;Saludo Protocolar al Superintendente de Bomberos Miguel Sanchez Paniagua por los 165 años de la fundacion de Bomberos.
2016;2;ak006103733;Revista de Derecho N° 33, del Consejo de Defensa del Estado;Tulio Cesar Arce Araya;AK0065574;GENDARMERÍA DE CHILE;ak006;Director Nacional de Gendarmería de Chile ;19-04-2016;Recepción vía correo postal
2016;2;ak006101273;"Revista con, hoja gruesa, tapa con imágenes de personas, denominada ""Memorias 2015"", emanada por la Institución de Desarrollo Social FONDO ESPERANZA (FE)";Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;20-04-2016;Dar cuenta de su gestion.
2016;2;ak006111043;Revista Visión Empresarial de la Asociación de Empresas de la V Región ASIVA, tapa dura, diseño a color con informacion de la citada Asociacion ;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;26-05-2016;Revista con informacion de  Asociación de Empresas de la V Región ASIVA
2016;2;al001105943;Arreglo Floral;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;02-05-2016;Agradecimiento por Reconocimiento a Sindicato en Cuenta Pública Participativa MINTRAB.
2016;2;al001107953;1 Tazón;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;01-05-2016;Con ocasión a la celebración del Día Internacional del Trabajador, se visitó el Hospital Clínico Viña del Mar del Instituto de Seguridad del Trabajo,  para saludar a trabajadoras y trabajadores que lamentablemente han sufrido un accidente del trabajo..
2016;2;al001115843;Una Polera y un Gorro;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;16-06-2016;Asistir a Asamblea Mensual del Sitecova,  donde se invitó a la Seremi a exponer sobre agenda de Salud y seguridad en el trabajo y certificación por competencias.
2016;2;al001115983;Arreglo Floral;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;16-06-2016;"Seremi expuso en Charla  “Personas y Organización: Trabajo de Calidad Productividad para Todos” en Instituto Profesional Los Leones, Viña del Mar."""
2016;2;al001112203;"Libro ""Datos duros de una realidad muchísimo mas dura"" ";Sergio Salazar Meza;AL0011186;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;31-05-2016;Conversatorio 2016, sobre condiciones laborales en los campamentos O´Higgins, Un Techo para Chile
2016;2;al001114283;Galvano Acrilico ;Sergio Salazar Meza;AL0011186;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;08-06-2016;4° encuentro de CPHS, EDIPAR 2016
2016;2;al001119333;2 Vinos Carmenere,  Novas Y San Elías ;Sergio Salazar Meza;AL0011186;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;25-06-2016; Año Internacional de las Legumbre
