Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2015;4;ac00157723;"Libro ""Guía Catadores del Vino Mexicano""";Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;24-11-2015;Cortesía 
2015;4;ac00169933;"Canasta de Vinos y Libro ""Morir Bajo tu Cielo"" de Juan Manuel De Prada";Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;17-12-2015;Obsequio con motivo de festividades de fin de año
2015;4;ac00169963;Estuche de Aromaterapia (vela, difusor y esencia);Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;18-12-2015;Obsequio con motivo de festividades de fin de año
2015;4;ac00169973;Bolígrafo Cross y Agenda;Francisco Cruz Fuenzalida;AC001705;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Panamá;22-12-2015;Obsequio con motivo de festividades de fin de año
2015;4;ac00161503;una botella de vino;Jose Miguel Cruz Sanchez;AC001706;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Noruega;16-12-2015;fin de año
2015;4;ac00158193;Lápiz;Eduardo Escobar Marín;AC001712;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Jordania;09-11-2015;Participación en IV Cumbre Páises Arabes y Países de Sudamérica, en Riyadh, Arabia Saudita 
2015;4;ac00159443;un par de colleras, un lápiz, un reloj y un tasbih (rosario musulmán) (reloj donado a Congregación Verbo Encarnado);Eduardo Escobar Marín;AC001712;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Jordania;11-11-2015;Participación en IV Cumbre de Jefes de Estado de Países Arabes y Sudamericanos, ASPA
2015;4;ac00160863;pañuelo jordano (Hatta);Eduardo Escobar Marín;AC001712;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Jordania;01-12-2015;Invitación a almorzar
2015;4;ac00167443;Calendario;Miguel Angel Gonzalez Morales;AC001719;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Costa Rica;23-12-2015;Navidad 2015
2015;4;ac00151413;lapicera y lápiz de cobre;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;28-10-2015;visita de cortesía
2015;4;ac00151423;Cacharrito de aceite;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;02-11-2015;Visita protocolar
2015;4;ac00160823;FLORERITO DE PORCELANA;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;14-12-2015;ENTREVISTA
2015;4;ac00160963;Lápiz pasta de cobre;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;09-12-2015;Reunión ocasión COP21
2015;4;ac00160973;Posa vasos de lino bordado;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;08-12-2015;Reunión
2015;4;ac00160983;Dos botellas de vino “Neyen” Colachagua Valley-Chile;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;01-12-2015;Delegación presidencial COP21
2015;4;ac00161023;Una botella de vino y una copa en caja de madera;Patricio Hales Dib;AC001722;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Francia;09-10-2015;Visita protocolar
2015;4;ac00160383;calendarios;María Teresa De Jesús Infante Caffi;AC001726;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador(a) de Chile en Paises Bajos;10-12-2015;regalos de Navidad
2015;4;ac00161593;Una botella de vino uruguayo Sauvignon Blanc - Bodega Carrau;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;15-12-2015;FIN DE AÑO
2015;4;ac00161693;Una botella de Vino Uruguayo Amat Tannat;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;15-12-2015;Fin de Año
2015;4;ac00161703;Una caja de chocolates naturales ecuatorianos;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;16-12-2015;Fin de Año
2015;4;ac00162163;Taza de Ceramica con Chocolates ;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;17-12-2015;Navidad 2015 
2015;4;ac00162173;Una botella de Champagne Veuve Clicquot;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;17-12-2015;Fin de Año 2015 
2015;4;ac00162633;Una botella de pisco peruano ;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;17-12-2015;Fin de Año 2015 
2015;4;ac00162643;Una botella de vino boliviano;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;17-12-2015;Fin de Año 2015
2015;4;ac00163383;Una botella de vino tinto argentino;Juan Pablo Lira Bianchi;AC001729;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Mision OEA;18-12-2015;Fin de Año
2015;4;ac00178063;Dos botellas de vino y chocolates;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;21-12-2015;Festividades fin de año 
2015;4;ac00178073;Grabado de Neptuno y agenda ;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;21-12-2015;Festividades fin de año 
2015;4;ac00178093;Tres botellas de Cava;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;23-12-2015;Festividades fin de año 
2015;4;ac00178113;Publicaciones de Guías de Carreteras y Restaurantes;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;21-12-2015;Festividades fin de año 
2015;4;ac00178133;Dos libros;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;18-12-2015;Festividades fin de año 
2015;4;ac00178143;Una caja de chocolates;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;18-12-2015;Festividades fin de año 
2015;4;ac00178153;Una  caja de naranjas;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;22-12-2015;Festividades fin de año 
2015;4;ac00178163;Un libro ;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;18-12-2015;Festividades fin de año 
2015;4;ac00178193;Un libro ;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;21-12-2015;Festividades fin de año 
2015;4;ac00178213;Dulces marroquís y botella de aceite;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;23-12-2015;Festividades fin de año 
2015;4;ac00178223;Un Pan de Pascua;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;23-12-2015;Festividades fin de año 
2015;4;ac00178233;Jamón ibérico ;Francisco Marambio Vial;AC001730;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en España;21-12-2015;Festividades fin de año 
2015;4;ac00177073;I botella de Vino Blanco ;Carlos Olguin Cigarroa;AC001737;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador Alterno de Chile en Mision ONU;16-12-2015;Fiestas de fin de año 
2015;4;ac00177083; 1 botella de Vino Tinto;Carlos Olguin Cigarroa;AC001737;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador Alterno de Chile en Mision ONU;19-12-2015;Fiestas de fin de año 
2015;4;ac00182943;Sombrero rústico, tarro de café  y artesanía tallada en madera;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00182953;Botella de aceite de oliva;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00182963;Botella de vino;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00182973;Cesta con productos alimenticios;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00182983;Botella de vino;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00183003;Calendario;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00183013;Telar pequeño;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00183023;Pesebre;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00183033;Tazón de café;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00183053;Tarro de café y botella de cerveza;Pedro Ramirez Ceballos;AC001738;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Venezuela;24-12-2015;Navidad
2015;4;ac00157423;Mate y bombilla de alpaca;Jose Antonio Viera-Gallo;AC0017502;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Argentina;13-11-2015;Visita a Rosario - Provincia de Santa Fé
2015;4;ac00170273;Arbol - pino;Jose Antonio Viera-Gallo;AC0017502;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Argentina;28-12-2015;Navidad
2015;4;ac00170373;Dos botellas de vino tinto;Jose Antonio Viera-Gallo;AC0017502;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Argentina;28-12-2015;Navidad
2015;4;ac00160133;Maletín ejecutivo de cuero negro para documentos;Victor Fernando Varela Palma;AC001753;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Turquia;04-12-2015;Visita de Empresarios señor Liaqat Ali
2015;4;ac00182003;Marcador de libros;Mario Fernandez Baeza;AC0019743;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Uruguay;22-12-2015;Saludos de fin de año
2015;4;ac00182013;Botella de limonada  y toalla de playa con logo ;Mario Fernandez Baeza;AC0019743;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en Uruguay;21-12-2015;saludos de fin de año
2015;4;ac00244643;Mantel  e individuales;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;19-10-2015;1  reunión Consejo Conjunto de Economía y Comercio entre Paraguay y Chile 
2015;4;ac00261203;Agenda - Caja de cerezas ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;15-12-2015;celebración fin de año
2015;4;ac00262263;Libro tamaño agenda con imagines en 3D;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;15-12-2015;Celebración fin de año
2015;4;ac00262283;Agenda y un vino ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;17-12-2015;Celebración fin de año
2015;4;ac00262293;Cuadro ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;16-12-2015;Celebración fin de año
2015;4;ac00262383;Medalla recordatoria ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;17-12-2015;80 aniversario ASEOX
2015;4;ac00262393;Calendario 2016  y Té ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;17-12-2015;Celebración fin de año
2015;4;ac00265053;muestra de pimenton- merken;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;22-12-2015;Celebración fin de año
2015;4;ac00265073;UNA BOTELLA DE VODKA ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;22-12-2015;Celebración fin de año
2015;4;ac00265123;Whisky;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;22-12-2015;Celebración fin de año
2015;4;ac00266253;Un vino ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;22-12-2015;Celebración fin de año
2015;4;ac00266263;Vino- galletas y te;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;22-12-2015;Celebración fin de año
2015;4;ac00266753;Licor ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;23-12-2015;Celebración fin de año
2015;4;ac00267363;Vodka;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;23-12-2015;Celebración fin de año
2015;4;ac00267373;Cargador ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;23-12-2015;Celebración fin de año
2015;4;ac00267383;Vino ;Andres Rebolledo Smitmans;AC0021604;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de servicio;23-12-2015;Celebración fin de año
2015;4;ac00262373;AGENDA ;ALEX FRANCISCO  WETZIG ABDALE;AC0021607;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Jefe de Gabinete;17-12-2015;NAVIDAD 
2015;4;ac00242423;Cuaderno universidad , una botella de vino Adobe Reserva Merlot de la Viña Santa Emiliana;ALEJANDRO CORVALÁN QUIROZ;AC0021612;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Director regional de servicio público - Región de Valparaíso;08-10-2015;"2° Congreso Nacional Logística & Comercio Exterior ""Nosotros Movemos Chile"""
2015;4;ac00240943;Lápiz institucional;PAOLA VASQUEZ ROMERO;AC0021624;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Directora regional de servicio público - Región de Coquimbo;01-10-2015;Informar sobre incorporación del hotel a convenio marco
2015;4;ac00244383;muestra cerveza;PAOLA VASQUEZ ROMERO;AC0021624;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Directora regional de servicio público - Región de Coquimbo;13-10-2015;reunion
2015;4;ac00267813;CD libro Elementos del patrimonio histórico olivícola de las localidades de Los Choros y de Los Olivos.;PAOLA VASQUEZ ROMERO;AC0021624;DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON);ac002;Directora regional de servicio público - Región de Coquimbo;04-12-2015;Taller aceite oliva en Universidad de la Serena
2015;4;ac00459013;4 cucharas metálicas con caras de niñas chinas;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;23-11-2015;Delegación del Ministerio de Comercio de China
2015;4;ac00476353;Cenicero de porcelana;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;10-12-2015;Regalo Navidad
2015;4;ac00476363;Botella de Vino Espumante - Undurraga Brut;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;23-12-2015;Regalo Navidad
2015;4;ac00476373;Bolsa (1 K) de Arroz con aroma jazmìn;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;23-12-2015;Regalo Navidad
2015;4;ac00476393;Botella con licor de mora (Lee gang ju)  y dos vasos de porcelana;Ricardo Antonio Herrera Saldías;AC0043168;AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI);ac004;Jefe(a) de servicio;23-12-2015;Regalo Navidad
2015;4;ac00550613;Catálogo Maquinaria Prinoth AG;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;05-10-2015;Atencíon
2015;4;ac00550623;Revista ANDEAN GEOLOGY, vol. 42, MAYO 2015;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;09-10-2015;Atención
2015;4;ac00550633;Libro MEMORIA ANUAL 2014, REUNA RED UNIVERSITARIA NACIONAL;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;15-10-2015;Atencíon
2015;4;ac00550643;Revista Nº 33 RED EN ACCION REUNA CIENCIA Y EDUCACION EN RED;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;15-10-2015;Atención
2015;4;ac00550653;Revista de DESCONTAMINACIÒN INDUSTRIAL, INDUAMBIENTE Nº 136;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;22-10-2015;Atención
2015;4;ac00579703;PAT REVISTA DIBAN SOBRE EL PATRIMONIO DE CHILE;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;05-11-2015;ATENCÍÓN
2015;4;ac00579713;CUADERNILLOS HEMICICLO Nº 15;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;06-11-2015;ATENCIÓN
2015;4;ac00579723;REVISTA DE MARINA, EDICION Nº 5;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;09-11-2015;ATENCIÓN
2015;4;ac00579733;REVISTA BOREAL ENVIRONMENT RESEARCH,VOL.20 Nº 5, 2015;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;23-11-2015;ATENCIÓN
2015;4;ac00579743;LIBRO PROCEEDINGS OF THE ACADEMY OF NATURAL SCIENCES, VOL.164, 2015;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;23-11-2015;ATENCIÓN
2015;4;ac00579753;REVISTA DE ESTUDIOS POLITICOS Y ESTRATEGICOS;Edgardo Gabriel Vega Artigues;AC0053002;INSTITUTO ANTÁRTICO CHILENO (INACH);ac005;Subdirector Nacional Instituto Antártico Chileno;07-12-2015;ATENCIÓN
2015;4;ad009113;"Libro ""Con el sello de La Araucanía""";Bruno Villalobos Krumm;AD00912;CARABINEROS DE CHILE;ad009;Subdirector e Inspector General;24-12-2015;navidad
2015;4;ad009123;Calendario Corporativo;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009133;Muestras de Sal Gourmet;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009143;Libro Corporativo;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009153;Muestra de Productos;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009163;Calendario y Libro Corporativo;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009173;01 Pan de Pascua;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009183;"Libro ""Momento Histórico del Valle del Maipo""";Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad009193;01 Botella de Vino;Bruno Villalobos Krumm;AD00913;CARABINEROS DE CHILE;ad009;Mando policial superior de la institución, que ejerce su dirección y administración.;24-12-2015;saludo de navidad
2015;4;ad01083163;COLECCIÓN DE PELÍCULAS;Alfredo Chiang Chau;AD01020186;POLICÍA DE INVESTIGACIONES DE CHILE;ad010;Subdirector Administrativo;29-12-2015;NAVIDAD
2015;4;ad01083173;CALENDARIO 2016;Alfredo Chiang Chau;AD01020186;POLICÍA DE INVESTIGACIONES DE CHILE;ad010;Subdirector Administrativo;22-12-2015;NAVIDAD
