"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716291"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716301"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716341"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716351"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716401"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716421"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716441"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716451"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233716461"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233729241"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233729321"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233729451"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233797171"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233797191"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233797341"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233797371"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233801921"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802011"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802031"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802041"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802051"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802091"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233802231"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233806401"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233806431"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233806811"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233806891"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233806991"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233818661"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233818671"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233818691"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233818711"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233818731"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233819141"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233819171"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233819271"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233819331"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233819621"
"MU23310956","Leonardo Gonzalez Saez","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233820021"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668311"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668321"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668341"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668361"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668391"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668411"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668431"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668441"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233668451"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841111"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841141"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841151"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841161"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841181"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841191"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233841221"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233842401"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233842411"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233842431"
"MU23311328","Sonia Magaly Hernandez Asencio","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233842451"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233643851"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233654381"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233686731"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233798451"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233799141"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233607751"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233815921"
"MU23311319","Claudia Elena  Reyes Larenas","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233815931"
"MU23311728","Luis Peroti Navarro","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233920511"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233615711"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233615691"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233679201"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233721681"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233721701"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233721731"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233811771"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233811781"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233811791"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233836551"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233836561"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233836571"
"MU23311332","Maria Elena  Barria Soto","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233836581"
"MU23310935","Luis Eduardo Matamala Almonacid","mu233","MUNICIPALIDAD DE PUERTO MONTT","Concejal","mu233663081"
"MU23412201","Ana Ester Mayorga Bahamonde","mu234","MUNICIPALIDAD DE PUERTO NATALES","Concejal","mu234633531"
"MU23412201","Ana Ester Mayorga Bahamonde","mu234","MUNICIPALIDAD DE PUERTO NATALES","Concejal","mu234633551"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861901"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235605911"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235606111"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235606141"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235651171"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235651271"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235651341"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235651741"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235652141"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235652311"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235652411"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235652561"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729101"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729191"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729401"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729481"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729591"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729681"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235729791"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235784341"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235784351"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235784471"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235784891"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235784941"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235785171"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235785191"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235785321"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235785341"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235785581"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235786111"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235786211"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235786261"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235786361"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235834571"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235834611"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235834661"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235834871"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235834991"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235835081"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235835161"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235835371"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861661"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861671"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861741"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861771"
"MU23512064","Carlos Alberto Mancilla Solís","mu235","MUNICIPALIDAD DE PUERTO OCTAY","Concejal","mu235861821"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238664631"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238756091"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238831621"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238833051"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238664531"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238749321"
"MU23812705","José Orlando Palma Gallardo","mu238","MUNICIPALIDAD DE PUNITAQUI","Concejal","mu238758101"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250716841"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250719001"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250719021"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250719031"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250722641"
"MU25012229","Víctor Arias González","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250723141"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501247461"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252611"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252621"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252651"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252711"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252781"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252821"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252841"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252891"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501252961"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253051"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253091"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253121"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253161"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253191"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253251"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253311"
"MU25012215","María Indo Romo","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu2501253371"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617221"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617231"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617421"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617471"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617551"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617671"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617751"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617801"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617831"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250617881"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250622181"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250624791"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250635811"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250636041"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250636151"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250636511"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250637721"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250638531"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250646491"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250646621"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250666501"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250694121"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250701541"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250701561"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732351"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732371"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732391"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732461"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732511"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732531"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732551"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250732561"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250789051"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250789061"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250789151"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250789171"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250789191"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250816771"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250816801"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250816821"
"MU25012218","Claudia Donoso Plaza","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250819671"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250596171"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250596251"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250596291"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250596311"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250598161"
"MU25012246","Dino Belmar Dinamarca","mu250","MUNICIPALIDAD DE QUILICURA","Concejal","mu250598281"
