"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AW00428451","Patricia de la Torre","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042048541"
"AW00428451","Patricia de la Torre","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042111341"
"AW00428451","Patricia de la Torre","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042111481"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042038471"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042122891"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042122921"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042122981"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042168611"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042170301"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042038541"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042048041"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042122951"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042123001"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042168551"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042168641"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042170321"
"AW0047354","Alberto Acuña","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042122881"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042031511"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042156701"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042160641"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042031911"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042031951"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042088761"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042088781"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042157291"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042157311"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042031451"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042156591"
"AW0041790","René Christen","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042156671"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042001661"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042042461"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042042701"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042066271"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042119091"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042136321"
"AW0047351","Rodrigo Acevedo Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042072761"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078281"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078401"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078421"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042105721"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042105811"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042156991"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042159281"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078161"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078211"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078301"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078371"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078411"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078451"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042156841"
"AW0041437","Claudia Victoria Martínez Guajardo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042078271"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042068051"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042068081"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042134371"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042134401"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042173951"
"AW0041801","Alfredo Wendt","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042134411"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042036981"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042084541"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041990301"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042084651"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042084681"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042086741"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042119101"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042125191"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042140761"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042149321"
"AW00468712","Pedro Pablo Miranda Acevedo","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042149341"
"AW0041834","Mauricio Gutierrez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042143811"
"AW0042404","Marcela Nuñez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042043311"
"AW0042404","Marcela Nuñez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042049321"
"AW0042404","Marcela Nuñez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042017601"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041991651"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042068131"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042087081"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042096261"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041986331"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042011561"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042034351"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042119011"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042151501"
"AW0047604","José Luis Riffo Fideli","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042088271"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041997141"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041993721"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041994821"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042141311"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042144891"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042019831"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0041994831"
"AW004103097","Claudio Roberto Aguirre Ramírez","aw004","SERVICIO DE EVALUACION AMBIENTAL","Director regional de servicio público","aw0042011841"
"AE004849","Manuel Inostroza Palma","ae004","DIRECCIÓN NACIONAL DEL SERVICIO CIVIL","Consejero del Consejo de Alta Dirección Pública","ae0042983101"
"CO00177726","Branislav Ljubomir Marelic Rokov","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Consejero del Instituto Nacional de Derechos Humanos","co0012088541"
"CO00177726","Branislav Ljubomir Marelic Rokov","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Consejero del Instituto Nacional de Derechos Humanos","co0012124431"
"CO00177726","Branislav Ljubomir Marelic Rokov","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Consejero del Instituto Nacional de Derechos Humanos","co0012088551"
"CO00177726","Branislav Ljubomir Marelic Rokov","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Consejero del Instituto Nacional de Derechos Humanos","co0012175721"
"AD006133847","ALEXANDRA PATRICIA CARCAMO NAVARRO","ad006","EJÉRCITO DE CHILE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ad0062019221"
"AD006146963","Javier Alfredo Pinto Aguero","ad006","EJÉRCITO DE CHILE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ad0062099591"
"AD006146963","Javier Alfredo Pinto Aguero","ad006","EJÉRCITO DE CHILE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ad0062099771"
"AD008138523","Carlos Crawford Sáez","ad008","FUERZA AÉREA DE CHILE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ad0082020421"
"AE009143106","SONIA MUÑOZ CHACON","ae009","SUPERINTENDENCIA DE VALORES Y SEGUROS","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ae0092233111"
"AJ005140182","Ximena Pezoa Aguilera","aj005","DIRECCIÓN DE BIBLIOTECAS, ARCHIVOS Y MUSEOS (DIBAM)","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","aj0052074041"
"AO00830775","Pamela Mundaca Muñoz","ao008","SERVICIO DE SALUD METROPOLITANO NORTE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ao0082184821"
"AO00830775","Pamela Mundaca Muñoz","ao008","SERVICIO DE SALUD METROPOLITANO NORTE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ao0082184831"
"AO008128025","Myriam Concha Herrera","ao008","SERVICIO DE SALUD METROPOLITANO NORTE","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ao0082123081"
"AO011141875","Edgardo Lionel Diaz Navarrete","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ao0112059901"
"AO02351945","Pedro Alejandro Hernandez Letelier","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ao0232139541"
"AP0015389","Marietta Andrea Méndez Carvajal","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ap0012119851"
"AP0015389","Marietta Andrea Méndez Carvajal","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ap0012119841"
"AU004147525","Maricel Claudia Lavin Zumaeta","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","au0042304881"
"AR004134536","Carlos Estay Palma","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","ar0041975801"
"MU18682747","Maria Eugenia Martinez Bolzoni","mu186","MUNICIPALIDAD DE ÑUÑOA","Integrante de Comisión Evaluadora formada en el marco de la Ley N° 19.886","mu1861995441"
