"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU157279399","Eveling Lucia Cuevas Trigo","mu157","MUNICIPALIDAD DE LOS VILOS","Jefe de servicio","mu1574245611"
"AO030248196","Leonardo Oliver Rivas Solar","ao030","SERVICIO DE SALUD ARAUCO","Jefe de servicio","ao0304262671"
"AO030248196","Leonardo Oliver Rivas Solar","ao030","SERVICIO DE SALUD ARAUCO","Jefe de servicio","ao0304262681"
"AO030248196","Leonardo Oliver Rivas Solar","ao030","SERVICIO DE SALUD ARAUCO","Jefe de servicio","ao0304230211"
"AO030325099","Miguel Canales Carrasco","ao030","SERVICIO DE SALUD ARAUCO","Jefe de servicio","ao0304279541"
"AO030325099","Miguel Canales Carrasco","ao030","SERVICIO DE SALUD ARAUCO","Jefe de servicio","ao0304276651"
"AC006268313","Jorge Eduardo O Ryan Schütz","ac006","Dirección General de Promoción de Exportaciones","Jefe de servicio","ac0064278691"
"AJ018278849","Maria Alejandra Grebe Noguera","aj018","Dirección de Educación Pública","Jefe de servicio","aj0184250141"
"AJ018278849","Maria Alejandra Grebe Noguera","aj018","Dirección de Educación Pública","Jefe de servicio","aj0184250971"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224259931"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224260021"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224245801"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224246101"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224270951"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224270971"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224271151"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224271171"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224275421"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224275431"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224276131"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224280971"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224280981"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224267421"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224271161"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224275201"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224270341"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224280961"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224267441"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224267451"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224267471"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224270091"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224276041"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224281011"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224281041"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224307781"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224307501"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224271131"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224275131"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224280951"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224245781"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224246771"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224258261"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224259971"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224259991"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224258301"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224307631"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224309201"
"AJ022277735","Sandra Yesica Fuentes Melo","aj022","Servicio Local de Educación Pública Gabriela Mistral","Jefe de servicio","aj0224307761"
"AJ017263418","Ana Victoria Ahumada Sepúlveda","aj017","Servicio Local de Educación Pública Puerto Cordillera","Jefe de servicio","aj0174270381"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234259281"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234250691"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234250731"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234250931"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234267771"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234267781"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234274921"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234270941"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234270931"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234236291"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234287301"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234287201"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234259261"
"AJ023274210","MIGUEL FERNANDO LECAROS SANCHEZ","aj023","Servicio Local de Educación Pública Chinchorro","Jefe de servicio","aj0234287141"
"AE003215723","Andrés Eleander Castillo Gómez","ae003","TESORERIA GENERAL DE LA REPUBLICA","Director regional de servicio público","ae0034269601"
"AE0032375","Jorge Samuel Altamirano Figueroa","ae003","TESORERIA GENERAL DE LA REPUBLICA","Director regional de servicio público","ae0034287031"
"AE006185870","Claudio Alberto Rodriguez Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064271201"
"AE006185870","Claudio Alberto Rodriguez Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064274601"
"AE006185870","Claudio Alberto Rodriguez Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064275271"
"AE006185870","Claudio Alberto Rodriguez Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064270371"
"AE006185876","Zoila Orellana Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064280861"
"AE006185876","Zoila Orellana Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064280871"
"AE006185876","Zoila Orellana Gonzalez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064270351"
"AE00622831","Jorge Ramón Lara Arriagada","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064282161"
"AE00622831","Jorge Ramón Lara Arriagada","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064248741"
"AE00625751","Rómulo Edgardo Gómez Sepulveda","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064234401"
"AE0061729","Víctor Hugo Ávila Arriagada","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064268581"
"AE0061751","Ana María Vargas Cárdenas","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064269361"
"AE0061751","Ana María Vargas Cárdenas","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064279941"
"AE0061751","Ana María Vargas Cárdenas","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064259701"
"AE00622835","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064234361"
"AE00622835","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064234371"
"AE00622835","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064237471"
"AE006190098","Mario César González Zúñiga","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064278751"
"AE00622844","Christian Fernando Soto Torres","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064280351"
"AE006185878","María Teresa Lizana Ortuya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0064279051"
"AH004194036","César Reinaldo Villanueva Vega","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044239831"
"AH004194045","Manuel Oscar Rodriguez Campillay","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044273301"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044253831"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044267321"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044267311"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044235461"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044292311"
"AH004223901","Daniel Sepúlveda Andrade","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044292321"
"AH004275752","Patricio Andrés Esparza González","ah004","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","Director regional de servicio público","ah0044290641"
"AH008228871","Paulina Eugenia Steffen Aninat","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084270831"
"AH008239369","Angelica Maria Funes Tapia","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084264571"
"AH008228869","Marcelo Eladio Vidal Acevedo","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084270551"
"AH008260898","Natalia Eugenia Villegas Castro","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084249921"
"AH008260898","Natalia Eugenia Villegas Castro","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084249871"
"AH008260898","Natalia Eugenia Villegas Castro","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084249941"
"AH008260898","Natalia Eugenia Villegas Castro","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084249951"
"AH008260898","Natalia Eugenia Villegas Castro","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084249991"
"AH008294709","Paulina Ros Arriagada","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084282491"
"AH008214083","Bárbara Loreto Rojas Tamborino","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084267091"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084247091"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084275191"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084264371"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084275291"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084311001"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084311021"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084311041"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084250801"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084255951"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084250841"
"AH008309948","Heidi Marion Inostroza Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084257651"
"AH008214328","Ximena Castro Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084269661"
"AH008214328","Ximena Castro Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084272811"
"AH008214328","Ximena Castro Rojas","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084309721"
"AH008274325","Josefina Teresita Sáez Larraín","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084273611"
"AH008274325","Josefina Teresita Sáez Larraín","ah008","SERVICIO NACIONAL DE TURISMO","Director regional de servicio público","ah0084273601"
"AH010111798","María Soledad Tapia Almonacid","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Director regional de servicio público","ah0104246221"
"AH010111798","María Soledad Tapia Almonacid","ah010","SERVICIO NACIONAL DE PESCA (SERNAPESCA)","Director regional de servicio público","ah0104293891"
"AI003316361","Carola Andrea Campos Arriata","ai003","SERVICIO NACIONAL DE LA DISCAPACIDAD (SENADIS)","Director regional de servicio público","ai0034275141"
"AI004193300","Loreto Del Pilar Molina Benavente","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044277661"
"AI004193300","Loreto Del Pilar Molina Benavente","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044277671"
"AI004193300","Loreto Del Pilar Molina Benavente","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044277771"
"AI004193300","Loreto Del Pilar Molina Benavente","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044238981"
"AI004193301","Luis Esteban Rivera Caneo","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044280791"
"AI004193301","Luis Esteban Rivera Caneo","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044227161"
"AI004224017","Catherine Nicole González Velásquez","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044248881"
"AI004224017","Catherine Nicole González Velásquez","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044248891"
"AI004224017","Catherine Nicole González Velásquez","ai004","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","Director regional de servicio público","ai0044230151"
"AI005269142","Paulina Andrea Valdivia Altamirano","ai005","INSTITUTO NACIONAL DE LA JUVENTUD","Director regional de servicio público","ai0054265751"
"AI005269142","Paulina Andrea Valdivia Altamirano","ai005","INSTITUTO NACIONAL DE LA JUVENTUD","Director regional de servicio público","ai0054265761"
"AJ009320485","Jorge Albistur Gómez","aj009","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","Director regional de servicio público","aj0094274101"
"AJ009320485","Jorge Albistur Gómez","aj009","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","Director regional de servicio público","aj0094276421"
"AJ009320485","Jorge Albistur Gómez","aj009","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","Director regional de servicio público","aj0094279251"
"AJ010205267","Juan Pablo Orlandini Retamal","aj010","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","Director regional de servicio público","aj0104255581"
"AJ010205267","Juan Pablo Orlandini Retamal","aj010","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","Director regional de servicio público","aj0104288601"
"AJ010205267","Juan Pablo Orlandini Retamal","aj010","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","Director regional de servicio público","aj0104248851"
"AJ010269040","Tomás Gonzalez Sepúlveda","aj010","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","Director regional de servicio público","aj0104267341"
"AJ010269040","Tomás Gonzalez Sepúlveda","aj010","JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI)","Director regional de servicio público","aj0104267351"
