"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AO00936591","Solange Del Pilar Hernández Martínez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091606231"
"AO00936591","Solange Del Pilar Hernández Martínez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091611791"
"AO00936591","Solange Del Pilar Hernández Martínez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091614491"
"AO00936591","Solange Del Pilar Hernández Martínez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091597661"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091533371"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091533451"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091533511"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091533531"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716791"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853421"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716701"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716741"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716761"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716781"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853471"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853481"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091533461"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716691"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716711"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716721"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716751"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716771"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091716811"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853431"
"AO00939527","Daniela Patricia Villalobos Cáceres","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853451"
"AO009108529","Hugo Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0092501371"
"AO009108531","Heriberto Erazo Rojas","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091777341"
"AO009108531","Heriberto Erazo Rojas","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091777321"
"AO009108531","Heriberto Erazo Rojas","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091777381"
"AO009108531","Heriberto Erazo Rojas","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091777311"
"AO009108533","Jimena Espinoza","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091708431"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091853701"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705561"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705611"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705621"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705571"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705581"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705591"
"AO0094288","Nélson Reyes Silva","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091705631"
"AO0094300","Ricardo Antonio López Rivera","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0094117471"
"AO0094307","Luis Moya Pérez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091516051"
"AO0094307","Luis Moya Pérez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091516041"
"AO0094307","Luis Moya Pérez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091777521"
"AO0094307","Luis Moya Pérez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091505821"
"AO0094307","Luis Moya Pérez","ao009","SERVICIO DE SALUD METROPOLITANO OCCIDENTE","Otro","ao0091547521"
"AO01020315","Victor Parra Mate","ao010","SERVICIO DE SALUD METROPOLITANO ORIENTE","Otro","ao0101518491"
"AO01020315","Victor Parra Mate","ao010","SERVICIO DE SALUD METROPOLITANO ORIENTE","Otro","ao0101525721"
"AO01020315","Victor Parra Mate","ao010","SERVICIO DE SALUD METROPOLITANO ORIENTE","Otro","ao0101650411"
"AO0102865","Gabriella Brignardello Garrido","ao010","SERVICIO DE SALUD METROPOLITANO ORIENTE","Otro","ao0102345331"
"AO0102865","Gabriella Brignardello Garrido","ao010","SERVICIO DE SALUD METROPOLITANO ORIENTE","Otro","ao0101680401"
"AO0117629","Esteban Henriquez Abarca","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111675891"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111507041"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111812561"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111812601"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111813291"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111813161"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111506991"
"AO01112806","Erick Cortez Pinto","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111812571"
"AO0114135","Claudio Del Canto Pavez","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111530731"
"AO0114135","Claudio Del Canto Pavez","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111682481"
"AO0114135","Claudio Del Canto Pavez","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111752081"
"AO0114135","Claudio Del Canto Pavez","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111752121"
"AO0114135","Claudio Del Canto Pavez","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111752101"
"AO0117623","Hugo Sánchez Reyes","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0112318191"
"AO0114139","Luis Roldan Valdebenito","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111937631"
"AO0118126","Domingo Aedo Cerda","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111739191"
"AO01114673","Patricia Fernández Pincheira","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111500261"
"AO01114675","Carol Del Carmen Ávila Cavieres","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111557551"
"AO01114675","Carol Del Carmen Ávila Cavieres","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111606171"
"AO01189199","Gisella Castiglione Veloso","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0112780461"
"AO01189199","Gisella Castiglione Veloso","ao011","SERVICIO DE SALUD METROPOLITANO SUR","Otro","ao0111614021"
"AO01214165","Midori Sawada Tsukame","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766781"
"AO01214165","Midori Sawada Tsukame","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766791"
"AO01214165","Midori Sawada Tsukame","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766741"
"AO01214165","Midori Sawada Tsukame","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766751"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0122690981"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766501"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766561"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766611"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766481"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766491"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766511"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766531"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766621"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766641"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766551"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766601"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766631"
"AO01214971","Aldo Yañez Vera","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766821"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121537381"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121538041"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121538051"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121538061"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121538071"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766811"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766831"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766841"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766851"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121538081"
"AO01214184","Ricardo Andrés Urbina Konig","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766591"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766711"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766671"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766691"
"AO01213773","Claudio Farah Meza","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766701"
"AO01213769","Juan Hernán Torres Flores","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766461"
"AO01213769","Juan Hernán Torres Flores","ao012","SERVICIO DE SALUD METROPOLITANO SUR-ORIENTE","Otro","ao0121766471"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171885611"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171742261"
"AO01799152","Felipe Platero Moscopulos","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171885561"
"AO0174001","Patricia Alejandra Quintard Rojas","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171662841"
"AO0174001","Patricia Alejandra Quintard Rojas","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171745291"
"AO0174001","Patricia Alejandra Quintard Rojas","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171745301"
"AO0174001","Patricia Alejandra Quintard Rojas","ao017","SERVICIO DE SALUD IQUIQUE","Otro","ao0171692941"
"AO01969517","Mandisa Milovic Huanchicay","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0191502381"
"AO01974169","Danary Vera Moreta","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0191518531"
"AO0194199","Verónica Gómez","ao019","SERVICIO DE SALUD ATACAMA","Otro","ao0191600061"
"AO0205617","Hugo Arturo Martinez Galvez","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201680481"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790881"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790931"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201791001"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201791021"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790901"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790921"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790941"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790961"
"AO0207667","LAURA ALARCON DURAN","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201791051"
"AO0205437","Alfonso Galleguillos González","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201790321"
"AO02011732","Marco Antonio Olivares Cortés","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201609581"
"AO02011732","Marco Antonio Olivares Cortés","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201609591"
"AO020115808","Claudio Alberto Arriagada Momberg","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201941491"
"AO0205419","LUIS IVAN MARIN CAMPUSANO","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201547371"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201617661"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201585191"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201585211"
"AO0205429","JOHANNA GONZALEZ ARANCIBIA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201695461"
"AO0205448","PABLO BAÑADOS FERNANDEZ","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201924741"
"AO02015951","LUZ MARINA URZUA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201528091"
"AO02015951","LUZ MARINA URZUA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201649121"
"AO02030674","Lía Patricia Villarroel Salinas","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201761041"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201511871"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201657611"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201719921"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201573071"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201573091"
"AO0205441","EDGARDO GONZALEZ MIRANDA","ao020","SERVICIO DE SALUD COQUIMBO","Otro","ao0201719911"
"AO0215376","Jimmy Alfonso Walker Vergara","ao021","SERVICIO DE SALUD ACONCAGUA","Otro","ao0211644811"
"AO0215376","Jimmy Alfonso Walker Vergara","ao021","SERVICIO DE SALUD ACONCAGUA","Otro","ao0211644491"
"AO02270022","Alis Catalan Araya","ao022","SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO","Otro","ao0221711641"
"AO02366491","Oscar Alfredo barrales Belmar","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231518111"
"AO023108019","Alvaro Cuevas Bravo","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231863871"
"AO023107766","Maritza Alliende Silva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231675581"
"AO02325371","Francisco Armijo Bresia","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0231596091"
"AO02337273","Jorge Antonio Villar Leiva","ao023","SERVICIO DE SALUD VIÑA DEL MAR-QUILLOTA","Otro","ao0234047101"
"AO02530935","Pedro Sanchez Arevalo ","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251527901"
"AO02530935","Pedro Sanchez Arevalo ","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251527961"
"AO02530941","Marioly Gianini  Baeza","ao025","SERVICIO DE SALUD MAULE","Otro","ao0253343261"
"AO02530941","Marioly Gianini  Baeza","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252303521"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251558281"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251558291"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251645101"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251645151"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251729821"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251729831"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251729861"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251729871"
"AO02536613","Nolasco  Perez Perez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251730301"
"AO02574108","Guillermo Alejandro Warnken Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251546021"
"AO02574111","Víctor Manuel Madariaga Muñoz","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252282851"
"AO02576475","Anette Lorena Rodríguez Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252674711"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251767591"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251784731"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251784741"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251784931"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251784941"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251767551"
"AO025103746","Anibal Alejandro Lobos Cornejo","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251769331"
"AO02530946","Jorge Canteros Gatica","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251517131"
"AO02530946","Jorge Canteros Gatica","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251517191"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251682641"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251682651"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252147711"
"AO02576480","Marcelo Andrés Benavides Contreras","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252147721"
"AO02577187","Patricio Fernando Orellana Pinto","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251557251"
"AO02576511","Osvaldo Acevedo Gutiérrez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251719111"
"AO02576511","Osvaldo Acevedo Gutiérrez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251723571"
"AO02576511","Osvaldo Acevedo Gutiérrez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251689541"
"AO02530942","Jorge Alfredo Donoso Barros","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251516081"
"AO02530942","Jorge Alfredo Donoso Barros","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251569441"
"AO02530942","Jorge Alfredo Donoso Barros","ao025","SERVICIO DE SALUD MAULE","Otro","ao0251766171"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252399401"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252399431"
"AO02577163","Héctor Jimmy Bastidas Vásquez","ao025","SERVICIO DE SALUD MAULE","Otro","ao0252399411"
"AO02695909","Olaya Castillo Mora","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261625321"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261671511"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261672161"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261671481"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261671501"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261671531"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261671551"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261672121"
"AO0263578","Rodrigo Avendaño Brandeis","ao026","SERVICIO DE SALUD ÑUBLE","Otro","ao0261672131"
