"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674079981"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674081561"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674088501"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674092961"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674092971"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674098651"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674055711"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674124211"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674124241"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674171291"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674197941"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674197951"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674200911"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674211211"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674203491"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674211201"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674190071"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674119731"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674119711"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674119721"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674119741"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674121191"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674157541"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674165101"
"MU06715809","Martino Lorenzo Cherubini Chiarolini","mu067","MUNICIPALIDAD DE COQUIMBO","Director de obras municipales ","mu0674171311"
"MU06810249","Miguel Nicolas Aguayo Rivera","mu068","MUNICIPALIDAD DE CORONEL","Director de obras municipales ","mu0684118161"
"MU068313960","Mylene Oyarzún Salvo","mu068","MUNICIPALIDAD DE CORONEL","Director de obras municipales ","mu0684194921"
"MU068313960","Mylene Oyarzún Salvo","mu068","MUNICIPALIDAD DE CORONEL","Director de obras municipales ","mu0684182501"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704112871"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704112921"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704112931"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704222731"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704174761"
"MU07014385","Maura Eliana Maldonado Márquez","mu070","MUNICIPALIDAD DE COYHAIQUE","Director de obras municipales ","mu0704174721"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824102591"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824115751"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824072261"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824072251"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824104731"
"MU08215557","Juan Arturo Morales Vásquez","mu082","MUNICIPALIDAD DE EL BOSQUE","Director de obras municipales ","mu0824128771"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071131"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071291"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071301"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071321"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071331"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071341"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854071371"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854231721"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854231731"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854231741"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854231761"
"MU08513781","Lorenzo Antonio Paredes Perez","mu085","MUNICIPALIDAD DE EL QUISCO","Director de obras municipales ","mu0854189271"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864052481"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864054471"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864054701"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864054721"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864087431"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864134061"
"MU08610677","Patricia Del Carmen Miranda Barra","mu086","MUNICIPALIDAD DE EL TABO","Director de obras municipales ","mu0864137701"
"MU089206538","Maria Isabel Gaete Garretón","mu089","MUNICIPALIDAD DE ESTACIÓN CENTRAL","Director de obras municipales ","mu0894087841"
"MU089206538","Maria Isabel Gaete Garretón","mu089","MUNICIPALIDAD DE ESTACIÓN CENTRAL","Director de obras municipales ","mu0894185301"
"MU089206538","Maria Isabel Gaete Garretón","mu089","MUNICIPALIDAD DE ESTACIÓN CENTRAL","Director de obras municipales ","mu0894185311"
"MU10014460","Alejandra Cristina Moris Hernández","mu100","MUNICIPALIDAD DE GRANEROS","Director de obras municipales ","mu1004140711"
"MU10213414","Rodrigo Andrés Vásquez Bugueño","mu102","MUNICIPALIDAD DE HIJUELAS","Director de obras municipales ","mu1024116031"
"MU10213414","Rodrigo Andrés Vásquez Bugueño","mu102","MUNICIPALIDAD DE HIJUELAS","Director de obras municipales ","mu1024131711"
"MU10316111","MARIO CAROCA ESTAY","mu103","MUNICIPALIDAD DE HUALAIHUÉ","Director de obras municipales ","mu1034202571"
"MU10316111","MARIO CAROCA ESTAY","mu103","MUNICIPALIDAD DE HUALAIHUÉ","Director de obras municipales ","mu1034202581"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054274801"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054274781"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054274791"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054274821"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054046261"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054056361"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054274851"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054206101"
"MU10513057","Gastón Sanhueza Muñoz","mu105","MUNICIPALIDAD DE HUALPÉN","Director de obras municipales ","mu1054118381"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087361"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087451"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087581"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087601"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087611"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087631"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087661"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094114511"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094114521"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094087651"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167211"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167421"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167481"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167111"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167311"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167531"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222141"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222151"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222131"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222181"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222161"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094222171"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167101"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167341"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167141"
"MU109180115","Paulina Eliana Astudillo Fuentes","mu109","MUNICIPALIDAD DE HUECHURABA","Director de obras municipales ","mu1094167381"
"MU11110226","Juan Ignacio Miquel Mac- Donald","mu111","MUNICIPALIDAD DE INDEPENDENCIA","Director de obras municipales ","mu1114062201"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164178031"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164178041"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164178021"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164178061"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164125071"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164125091"
"MU11611026","Andres Antonio  Vinet Flores","mu116","MUNICIPALIDAD DE LA CALERA","Director de obras municipales ","mu1164125111"
"MU12113871","Carlos Gonzalo Jimenez Fajardo","mu121","MUNICIPALIDAD DE LA GRANJA","Director de obras municipales ","mu1214215601"
"MU12113871","Carlos Gonzalo Jimenez Fajardo","mu121","MUNICIPALIDAD DE LA GRANJA","Director de obras municipales ","mu1214181161"
"MU12113871","Carlos Gonzalo Jimenez Fajardo","mu121","MUNICIPALIDAD DE LA GRANJA","Director de obras municipales ","mu1214181181"
"MU12415202","Jorge Valenzuela Gálvez","mu124","MUNICIPALIDAD DE LA PINTANA","Director de obras municipales ","mu1244270801"
"MU12415202","Jorge Valenzuela Gálvez","mu124","MUNICIPALIDAD DE LA PINTANA","Director de obras municipales ","mu1244270811"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159411"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159601"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159661"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159681"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159711"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159781"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159821"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159941"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159981"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159991"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254161941"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254161951"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254161981"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254171371"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254171431"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159641"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159851"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159911"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159971"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254162061"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254161881"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254159751"
"MU12511948","Carlos Alberto Lineros Echeverria","mu125","MUNICIPALIDAD DE LA REINA","Director de obras municipales ","mu1254160131"
