"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013742301"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013742391"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013742451"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013662181"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013662071"
"AM001267203","Juan Pablo Longueira Brinkmann","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013742441"
"AM001281766","Felipe Cuevas Mancilla","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013782091"
"AM001281766","Felipe Cuevas Mancilla","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013837081"
"AM001173573","José Antonio Tanhuz Muñoz","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013726711"
"AM001173573","José Antonio Tanhuz Muñoz","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013615231"
"AM001173573","José Antonio Tanhuz Muñoz","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013674491"
"AM001173573","José Antonio Tanhuz Muñoz","am001","SUBSECRETARÍA DE OBRAS PÚBLICAS","Jefe de gabinete","am0013798271"
"AM002172953","Maria Loreto Reyes Soto","am002","DIRECCIÓN GENERAL DE OBRAS PÚBLICAS DEL MINISTERIO DE OBRAS PÚBLICAS","Jefe de gabinete","am0024115001"
"AM004247101","María Elena Cornejo Montecinos","am004","DIRECCIÓN DE AEROPUERTOS DEL MINISTERIO DE OBRAS PÚBLICAS","Jefe de gabinete","am0043655911"
"AM008212838","Victor Eugenio Blanco Cruz","am008","DIRECCIÓN DE OBRAS PORTUARIAS DEL MINISTERIO DE OBRAS PÚBLICAS","Jefe de gabinete","am0083877461"
"AN001172614","Martín Mackenna Rueda","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013845421"
"AN001172614","Martín Mackenna Rueda","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013845471"
"AN001172614","Martín Mackenna Rueda","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013845481"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013816081"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013816051"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013635741"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013617371"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013671291"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013674801"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013602191"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013645291"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013645301"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013733081"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013733111"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013752631"
"AN001226251","Alfredo Andrés Quezada Martínez","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013761401"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013730291"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013735361"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013775371"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013637071"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013637091"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013648171"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013637141"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013683181"
"AN001172792","Juan Carlos González Calderón","an001","SUBSECRETARIA DE TRANSPORTES","Jefe de gabinete","an0013731741"
"AN002173129","José Alejandro Huerta Estrada","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Jefe de gabinete","an0023776391"
"AN002173129","José Alejandro Huerta Estrada","an002","SUBSECRETARÍA DE TELECOMUNICACIONES","Jefe de gabinete","an0023776411"
"AO027253203","Andrea Castro Alarcón","ao027","SERVICIO DE SALUD CONCEPCIÓN","Jefe de gabinete","ao0273635361"
"AO032230279","Christian Alejandro Wolfgang Gimpel Muñoz","ao032","SERVICIO DE SALUD ARAUCANÍA SUR","Jefe de gabinete","ao0323635861"
"AO042263466","Gonzalo Esteban Urrutia Martinez","ao042","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA","Jefe de gabinete","ao0423695411"
"AO042263466","Gonzalo Esteban Urrutia Martinez","ao042","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA","Jefe de gabinete","ao0423708541"
"AO042263466","Gonzalo Esteban Urrutia Martinez","ao042","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA","Jefe de gabinete","ao0423779241"
"AO043237623","Andrea Alexina Velásquez Teillier","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Jefe de gabinete","ao0433787831"
"AO043237623","Andrea Alexina Velásquez Teillier","ao043","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE COQUIMBO","Jefe de gabinete","ao0433735421"
"AO053196579","Carolina Andrea Rehbein Hidalgo","ao053","SEREMI DE SALUD REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ao0533598431"
"AO053196579","Carolina Andrea Rehbein Hidalgo","ao053","SEREMI DE SALUD REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ao0533614301"
"AO053196579","Carolina Andrea Rehbein Hidalgo","ao053","SEREMI DE SALUD REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","Jefe de gabinete","ao0533741681"
"AP001250268","Marcela Acuña Gomez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013800861"
"AP001250268","Marcela Acuña Gomez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013738551"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013745611"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013796961"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013800241"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013821361"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013661051"
"AP001265977","Alonso Vincenzo Velásquez Rodriguez","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013771241"
"AP001172727","Sebastian Zuñiga Lobos","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013706991"
"AP001172727","Sebastian Zuñiga Lobos","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013808001"
"AP001172727","Sebastian Zuñiga Lobos","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013808161"
"AP001201932","Pablo César Gómez Bravo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013839081"
"AP001201932","Pablo César Gómez Bravo","ap001","SUBSECRETARIA DE VIVIENDA Y URBANISMO","Jefe de gabinete","ap0013730531"
"AP011204320","Juan Carlos Fernández Ibarra","ap011","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","Jefe de gabinete","ap0113823341"
"AP011204320","Juan Carlos Fernández Ibarra","ap011","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","Jefe de gabinete","ap0113824311"
"AP011204320","Juan Carlos Fernández Ibarra","ap011","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LA ARAUCANÍA","Jefe de gabinete","ap0113597011"
"AQ001206398","GIOVANNI ANDRES ACEVEDO TAPIA","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Jefe de gabinete","aq0013657371"
"AQ001206398","GIOVANNI ANDRES ACEVEDO TAPIA","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Jefe de gabinete","aq0013746281"
"AQ001206398","GIOVANNI ANDRES ACEVEDO TAPIA","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Jefe de gabinete","aq0013657351"
"AQ001206398","GIOVANNI ANDRES ACEVEDO TAPIA","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Jefe de gabinete","aq0013657361"
"AQ001206398","GIOVANNI ANDRES ACEVEDO TAPIA","aq001","SUBSECRETARÍA DE BIENES NACIONALES","Jefe de gabinete","aq0013814941"
"AR001173437","Matías Valenzuela Wendt","ar001","SUBSECRETARÍA DE AGRICULTURA","Jefe de gabinete","ar0013656561"
"AR001173437","Matías Valenzuela Wendt","ar001","SUBSECRETARÍA DE AGRICULTURA","Jefe de gabinete","ar0013751631"
"AS001173080","Javier Coopman","as001","SUBSECRETARÍA DE MINERÍA","Jefe de gabinete","as0013672021"
"AS001173080","Javier Coopman","as001","SUBSECRETARÍA DE MINERÍA","Jefe de gabinete","as0013831011"
"AY001237810","Cristóbal Alejandro Jara Nilsson","ay001","INSTITUTO NACIONAL DE PROPIEDAD INDUSTRIAL (INAPI)","Jefe de gabinete","ay0013705681"
"BA001236033","Carlos Nicolás Zárate García","ba001","SUBSECRETARIA DEL DEPORTE","Jefe de gabinete","ba0013736351"
"BA001236033","Carlos Nicolás Zárate García","ba001","SUBSECRETARIA DEL DEPORTE","Jefe de gabinete","ba0013607081"
"BA002178808","Benjamín Figari Vial","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de gabinete","ba0023750491"
"AB092216713","Nicolás Ignacio Rendic Morales","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de gabinete","ab0923740371"
"AB092216713","Nicolás Ignacio Rendic Morales","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de gabinete","ab0923740421"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933622801"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933645701"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933645851"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933784241"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933797521"
"AB093173252","Guido Omar Benavides Araneda","ab093","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","Jefe de gabinete","ab0933826841"
"AD022173979","Pablo Urquizar Muñoz","ad022","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","Jefe de gabinete","ad0223682371"
"AI006196779","Juan Eduardo Rogers Alcalde","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de gabinete","ai0063791931"
"AI006196779","Juan Eduardo Rogers Alcalde","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de gabinete","ai0063791941"
"AI006196779","Juan Eduardo Rogers Alcalde","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de gabinete","ai0063836891"
"AI008259473","Cristóbal Kubick Orrego","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Jefe de gabinete","ai0083797841"
"AI008231604","Maria Consuelo Gebhard Diharce","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Jefe de gabinete","ai0083731871"
"AJ014265818","FELIPE ANDRÉS SÁNCHEZ BRAVO","aj014","SUBSECRETARIA DE EDUCACIÓN PARVULARIA","Jefe de gabinete","aj0143719941"
"AJ014265818","FELIPE ANDRÉS SÁNCHEZ BRAVO","aj014","SUBSECRETARIA DE EDUCACIÓN PARVULARIA","Jefe de gabinete","aj0143855681"
"AJ014265818","FELIPE ANDRÉS SÁNCHEZ BRAVO","aj014","SUBSECRETARIA DE EDUCACIÓN PARVULARIA","Jefe de gabinete","aj0143862321"
"AJ014265818","FELIPE ANDRÉS SÁNCHEZ BRAVO","aj014","SUBSECRETARIA DE EDUCACIÓN PARVULARIA","Jefe de gabinete","aj0143862341"
"AJ014265818","FELIPE ANDRÉS SÁNCHEZ BRAVO","aj014","SUBSECRETARIA DE EDUCACIÓN PARVULARIA","Jefe de gabinete","aj0143711781"
"AO001279612","Jorge Marcelo Acosta Acosta","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013831631"
"AO001279612","Jorge Marcelo Acosta Acosta","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013831741"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013682241"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013653641"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013606971"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013631521"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013653671"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013631491"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013653611"
"AO001251355","Mario Paublo Montenegro","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013683411"
"AO001172513","María_josé Guzmán Lyon","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013819501"
"AO001172513","María_josé Guzmán Lyon","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013819581"
"AO001267776","Itziar Irune Linazasoro Huerta","ao001","SUBSECRETARÍA DE SALUD PÚBLICA ","Jefe de gabinete","ao0013737861"
"BB001174457","Carolina Mónica Andrade Warnken","bb001","Subsecretaría de la Mujer y la Equidad de Género","Jefe de gabinete","bb0013746231"
"MU035260186","Nicolás Cataldo Astorga","mu035","MUNICIPALIDAD DE CERRO NAVIA","Jefe de gabinete","mu0353719571"
"MU035260186","Nicolás Cataldo Astorga","mu035","MUNICIPALIDAD DE CERRO NAVIA","Jefe de gabinete","mu0353729531"
"MU035260186","Nicolás Cataldo Astorga","mu035","MUNICIPALIDAD DE CERRO NAVIA","Jefe de gabinete","mu0353782361"
"MU34121371","Galo Errazuriz","mu341","MUNICIPALIDAD DE VITACURA","Jefe de gabinete","mu3413809491"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745051"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745061"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123866181"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123866101"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123866661"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745111"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745071"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745131"
"AK012173647","Nicolás Fernando Alfonso Pizarro Julia","ak012","SUBSECRETARÍA DE DERECHOS HUMANOS","Jefe de gabinete","ak0123745141"
"AO030215832","Rodrigo Alejandro Fuentes Fetis","ao030","SERVICIO DE SALUD ARAUCO","Jefe de gabinete","ao0303757031"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00552021"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00550141"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00550151"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00550231"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551101"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551471"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551501"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00552011"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00552031"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551451"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551461"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551481"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00551491"
"NR0052","Jorge Pizarro Soto","nr005","SENADO","Senador","nr00552041"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00550991"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00551861"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00550671"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00550791"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00551871"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00552541"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00553141"
"NR0056","Alejandro Navarro Brain","nr005","SENADO","Senador","nr00552801"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr00550271"
"NR0057","Víctor Pérez Varela","nr005","SENADO","Senador","nr00551071"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00550661"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00551001"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00551351"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00552321"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00550711"
"NR0058","Alejandro García Huidobro Sanfuentes","nr005","SENADO","Senador","nr00552121"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr00550771"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr00553301"
"NR00510","Pedro Araya Guerrero","nr005","SENADO","Senador","nr00552351"
"NR00511","Alejandro Guillier Álvarez","nr005","SENADO","Senador","nr00550071"
