"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap00322401"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap00327851"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap00328881"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap00328891"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap00331491"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518191"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518211"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518251"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518281"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518401"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518451"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519651"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519681"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537711"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537761"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537771"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518311"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00518321"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519631"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519641"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519661"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519671"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00519691"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537671"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537691"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537701"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537751"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap00537781"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00627981"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00627961"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00612241"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00614901"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00614921"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00615861"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00616031"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00627891"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00627911"
"AP0062272","Nelson Basaes Valdivia","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap00628951"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap00723651"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00810501"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00811041"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00811341"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00812421"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00819171"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00819781"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00820031"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822701"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822771"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00823941"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00824831"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825071"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825081"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825821"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825831"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825931"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825941"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00828021"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00830001"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap0089891"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00811441"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00811811"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00813401"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00814211"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822261"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822271"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822931"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00822941"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00825981"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap00831731"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap0089421"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap0089591"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap0089651"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap0089901"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00913591"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00910291"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00910471"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00912791"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00913581"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00920121"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00922861"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00929871"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00915201"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00925991"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00926401"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00929491"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00932381"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap00932801"
"AP0092283","Omar Fernando Gutierrez Mesina","ap009","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL MAULE","Director regional de servicio público","ap0099771"
"AP0163313","Juan Rodrigo Arcaya Puente","ap016","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ARICA-PARINACOTA","Director regional de servicio público","ap01696191"
"AP0163313","Juan Rodrigo Arcaya Puente","ap016","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ARICA-PARINACOTA","Director regional de servicio público","ap01696261"
"AP0163313","Juan Rodrigo Arcaya Puente","ap016","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ARICA-PARINACOTA","Director regional de servicio público","ap01696321"
"AR0031776","Alejandra Ximena Silva Garay","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314081"
"AR0031776","Alejandra Ximena Silva Garay","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00330981"
"AR0031776","Alejandra Ximena Silva Garay","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314821"
"AR0031776","Alejandra Ximena Silva Garay","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00330991"
"AR0031776","Alejandra Ximena Silva Garay","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00331041"
"AR0034870","Luis Martínez Díaz","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00341231"
"AR0031766","Jorge Leonardo Morales Gamboni","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314021"
"AR0031766","Jorge Leonardo Morales Gamboni","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314031"
"AR0031766","Jorge Leonardo Morales Gamboni","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314041"
"AR0031766","Jorge Leonardo Morales Gamboni","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00314691"
"AR0031766","Jorge Leonardo Morales Gamboni","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00315281"
"AR0031770","Fredy Lorenzo Ortega Barril","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Director regional de servicio público","ar00330151"
