"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap003534921"
"AP0032806","Isabel Veronica De la Vega Morales","ap003","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE ANTOFAGASTA","Director regional de servicio público","ap003535191"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap0051202401"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap0051208471"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005415031"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005396631"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005449491"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005449511"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005480771"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005480801"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005485661"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005508871"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005508881"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005508951"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005580641"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005396571"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005442041"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005580551"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005580651"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005580661"
"AP0053003","Ángelo Mauricio Montaño Espejo","ap005","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE COQUIMBO","Director regional de servicio público","ap005580691"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006390821"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006377771"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006444011"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006417021"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006417141"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006417161"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006462911"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006462951"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006541421"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006541431"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006597211"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006597531"
"AP00625920","Manuel León Saa","ap006","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE VALPARAÍSO","Director regional de servicio público","ap006597551"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007385301"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007478781"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007511351"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007528721"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007404711"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007478751"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007480511"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007485681"
"AP0072486","Alberto Pizarro Saldías","ap007","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN METROPOLITANA DE SANTIAGO","Director regional de servicio público","ap007500241"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008381261"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008392971"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008406031"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008407821"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008414001"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008414031"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008414051"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008414101"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008414211"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008381241"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008381271"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008400031"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008400201"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008406491"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008409571"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008448331"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008448421"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008448551"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008448611"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008460031"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008505661"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008521521"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008522631"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008524421"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008524441"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008541041"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008541141"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008553281"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008557761"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008573921"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008381251"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008381301"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008384121"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008384131"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008384151"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008384191"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008392931"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008392941"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008392981"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008393051"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008396181"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008406051"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008407841"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008409721"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422251"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422301"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422331"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422351"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422501"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008422521"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008446871"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008446901"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008446931"
"AP0082849","Victor Javier Cardenas Valenzuela","ap008","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DEL LIBERTADOR BERNARDO O’HIGGINS","Director regional de servicio público","ap008446951"
