"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AS004241573","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043225791"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043310921"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043310901"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043310941"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043127661"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043169091"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043174701"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043174751"
"AS004190548","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043197341"
"AS004234306","Matías Joaquín Tapia Rodríguez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043205301"
"AS004234306","Matías Joaquín Tapia Rodríguez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043205571"
"AS004206884","Felipe Alfonso Aurelio Espinoza González","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043386961"
"AS004217598","Franz Strube Claramunt","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043217771"
"AS00434917","Patricio Gonzalez Cruz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043713691"
"AS004181648","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043849961"
"AS004181648","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043849951"
"AS004199401","Andrea Alejandra Astudillo Acuña","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043226211"
"AS004199401","Andrea Alejandra Astudillo Acuña","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043332111"
"AS004237051","Carlos Antonio Del Solar Eyzaguirre","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043245401"
"AS004183972","Salustio Fabio Montalva Del Pozo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043259161"
"AS004241956","Salustio Fabio Montalva Del Pozo","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043681391"
"AS004244240","Alfonso Ignacio Domeyko Letelier","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043928451"
"AS00434928","Vinka María Rakela Aranza","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043201661"
"AS00434928","Vinka María Rakela Aranza","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043226191"
"AS004113548","Alba Beatriz Urquijo Montaño","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247751"
"AS004183607","Susy Andrea Gallardo Arenas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043300351"
"AS004183939","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043928851"
"AS004183939","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043928811"
"AS004219227","Alonso Andrés Villanueva Cerda","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043315971"
"AS004220291","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043264901"
"AS004220291","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043168601"
"AS004220291","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043168641"
"AS004220291","José Manuel Correa Grez","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043171701"
"AS004118507","Katherine Sukni Donoso","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043345821"
"AS004113760","CRISTIAN ALVARADO DE ARCAS","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043298241"
"AS004113760","CRISTIAN ALVARADO DE ARCAS","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043354351"
"AS004246344","HANS KARL GABLER RODRÍGUEZ","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043354341"
"AS00434919","Christian Eugenio Ibáñez Parra","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043345831"
"AS00434932","Alejandro Fonseca","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043145321"
"AS004183951","Francisco Javier Fredes León","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043142991"
"AS004247699","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043350801"
"AS004247699","Pablo Rivas Muñoz","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043350791"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216821"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216851"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216901"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216921"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216991"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043217001"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043217031"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043223481"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043223491"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043238681"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043248231"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043248331"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043248471"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043238741"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043287791"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043170761"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043171661"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043179701"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043287911"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043291231"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043331541"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043287891"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043141191"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043171611"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043178961"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043179261"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043179941"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043190631"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043214801"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043216881"
"AS004220698","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043222891"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043246081"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247431"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247441"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247501"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247601"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043247641"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043343081"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043258021"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043303071"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043310601"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043311251"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043299151"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043300911"
"AS004241581","Jorge Vargas","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043343861"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043300201"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043331441"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043290871"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043315581"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043290021"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043290271"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043300131"
"AS004245797","Gullibert Alcides Novoa Godoy","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043312551"
"AS00434920","Carlos Peñaloza","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Otro","as0043313361"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013280441"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013280491"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013280541"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013296831"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013280261"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013280381"
"AT001228405","María Cristina De La Sotta Fernández","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013296771"
"AT001228418","Rodrigo Bernardo Zúñiga Salinas","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013262201"
"AT001228419","Alicia Ríos Gómez","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013213641"
"AT001228420","Francisco Rojas Arce","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013558651"
"AT001228420","Francisco Rojas Arce","at001","SERVICIO NACIONAL DE LA MUJER (SERNAM)","Otro","at0013558661"
"AU003175645","Marco Antonio Auspont Guasp","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033327331"
"AU003175645","Marco Antonio Auspont Guasp","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033303061"
"AU003175645","Marco Antonio Auspont Guasp","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033290801"
"AU003175654","Mauricio Alejandro Maureira Vargas","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033201461"
"AU003175654","Mauricio Alejandro Maureira Vargas","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033164711"
"AU003175654","Mauricio Alejandro Maureira Vargas","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033156281"
"AU003175654","Mauricio Alejandro Maureira Vargas","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033164681"
"AU003225674","Cristian Pedro Sepúlveda Soza","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Otro","au0033629321"
"AX0019158","Mariella Ximena Paulina Dentone Salgado","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013348141"
"AX0019170","CARLOS ALBERTO VEGA ARAYA","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013443091"
"AX0019173","NATALIO EUGENIO VODANOVIC SCHNAKE","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013326031"
"AX0019159","Lucio Alferdo Diaz Riodriguez","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013324521"
"AX0019159","Lucio Alferdo Diaz Riodriguez","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013324911"
"AX001135514","Ruth Israel López","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013200911"
"AX001135514","Ruth Israel López","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Otro","ax0013337861"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013275731"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013275741"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013276571"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013275701"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013275751"
"AZ00116657","Claudia Macarena Venegas Morales","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Otro","az0013289221"
"BA001180795","Felipe Ignacio Sánchez Zúñiga","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013152891"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013228201"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013296121"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013296131"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013309501"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013154411"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013155121"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013167541"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013296111"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013228191"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013228211"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013228221"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013238761"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013238771"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013145481"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013148931"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013154431"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013173521"
"BA001173852","Ricardo Boudon Hyslop","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013301391"
"BA001177230","José Gabriel Johnson Roig","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013272891"
"BA001177230","José Gabriel Johnson Roig","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013272901"
"BA001177230","José Gabriel Johnson Roig","ba001","SUBSECRETARIA DEL DEPORTE","Otro","ba0013489131"
"BA00285073","Claudia Soto Sobarzo","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023132631"
"BA002182541","Martin Sotomayor Mesa","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023375121"
"BA002182541","Martin Sotomayor Mesa","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023171181"
"BA002182541","Martin Sotomayor Mesa","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023270841"
"BA002182541","Martin Sotomayor Mesa","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023273901"
"BA002230027","Natalia Osorio Riquelme","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023232641"
"BA002230027","Natalia Osorio Riquelme","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023233411"
"BA002230027","Natalia Osorio Riquelme","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023243201"
"BA002230027","Natalia Osorio Riquelme","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023243221"
"BA002112874","Carola Molina Cecchi","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023197541"
"BA002229727","Christian Andrés Silva Vásquez","ba002","INSTITUTO NACIONAL DEL DEPORTE","Otro","ba0023223661"
"CO001238437","Johanna Marcela Guala Maldonado","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013338951"
"CO001238437","Johanna Marcela Guala Maldonado","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013165301"
"CO001150970","Jorge Anselmo Ortiz Silva","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013137341"
"CO001150970","Jorge Anselmo Ortiz Silva","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013189121"
"CO001189389","Osvaldo Ignacio Torres Gutiérrez","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013223051"
"CO001189389","Osvaldo Ignacio Torres Gutiérrez","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013443781"
"CO001189389","Osvaldo Ignacio Torres Gutiérrez","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013443941"
"CO001189389","Osvaldo Ignacio Torres Gutiérrez","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013302231"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013353711"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013155711"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013141601"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013158581"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013172461"
"CO001189382","Rodrigo Guillermo Bustos Bottai","co001","INSTITUTO NACIONAL DE DERECHOS HUMANOS","Otro","co0013172471"
"MU12042417","Mario Chavez Lopez","mu120","MUNICIPALIDAD DE LA FLORIDA","Otro","mu1203216341"
"MU12042417","Mario Chavez Lopez","mu120","MUNICIPALIDAD DE LA FLORIDA","Otro","mu1204359921"
