"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"BA001180830","Odette Alejandra Callahan Barrientos","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012805231"
"BA001180830","Odette Alejandra Callahan Barrientos","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012651201"
"BA001180830","Odette Alejandra Callahan Barrientos","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0013083331"
"BA001180830","Odette Alejandra Callahan Barrientos","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0013083341"
"BA001180841","Alejandra Purisima Ramos Sanchez","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012856451"
"BA001181282","Felipe Eduardo Pérez Contreras","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012726931"
"BA001181282","Felipe Eduardo Pérez Contreras","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012762461"
"BA001181282","Felipe Eduardo Pérez Contreras","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012791751"
"BA001181282","Felipe Eduardo Pérez Contreras","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012637991"
"BA001181282","Felipe Eduardo Pérez Contreras","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012676891"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944231"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944261"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944141"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944171"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944471"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944321"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944391"
"BA001181335","Ruth Celia Olivera De La Fuente","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012944051"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012694461"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012694471"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012845111"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012864111"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012728551"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012762271"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012762281"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012771671"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012791541"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012762301"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012808401"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012845131"
"BA001181354","Diego Roberto Ramírez Romero","ba001","SUBSECRETARIA DEL DEPORTE","Secretario regional ministerial","ba0012864701"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082710591"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082727911"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082866781"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815881"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082866761"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082727901"
"AI008175492","Enrique Ricardo Figueroa Ayala","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082866791"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082705271"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082705431"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082800461"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082868131"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082801001"
"AI008175883","Juan Pablo Flores Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082705221"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082648091"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082648071"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082849371"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082856681"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815251"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082848791"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815301"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815331"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815541"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815281"
"AI008180393","Alberto Esteban Moraga Kiel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082824871"
"AI008175475","Catherine Alejandra Rodríguez Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082896231"
"AI008175475","Catherine Alejandra Rodríguez Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082839261"
"AI008175475","Catherine Alejandra Rodríguez Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082839291"
"AI008175475","Catherine Alejandra Rodríguez Astudillo","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082839191"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082652241"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082677981"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082715531"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082745741"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082850541"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082817661"
"AI008175561","Roberto William Erpel Seguel","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082850561"
"AI008176045","Monica Del Carmen Toro Toro","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082878501"
"AI008176045","Monica Del Carmen Toro Toro","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082878551"
"AI008176045","Monica Del Carmen Toro Toro","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082878531"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082651641"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082686931"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082749901"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082801381"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082722521"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082759841"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082784221"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082704801"
"AI008175996","Raul Enrique Martinez Muñoz","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082636951"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082678201"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082678211"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082759341"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082770331"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082677221"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082839171"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082815151"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082830591"
"AI008175886","Katherine Jeannette Aliaga Araya","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082833701"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819241"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819301"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819331"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819351"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082713431"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082713461"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082713441"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082713451"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819361"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819371"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819421"
"AI008175852","Rodrigo Arturo Carrasco Junge","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082819961"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082678731"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082679041"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082682501"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082694431"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082831231"
"AI008175497","Soraya Hahiat Said Teuber","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082831161"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082703851"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082707711"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082856591"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082878401"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082746771"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082759731"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082781341"
"AI008199517","Liz Natalia Casanueva Mendez","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082850261"
"AI008176044","Dominique Nicole Brautigam Lagomarsino","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082704331"
"AI008176044","Dominique Nicole Brautigam Lagomarsino","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082816651"
"AI008176044","Dominique Nicole Brautigam Lagomarsino","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082816671"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082646111"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082646341"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082645611"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082821131"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082821161"
"AI008178240","Carlos Blas Rolack Hueitra","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082822831"
"AI008176043","Juan Eduardo Prieto Correa","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082692561"
"AI008176043","Juan Eduardo Prieto Correa","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082782411"
"AI008176043","Juan Eduardo Prieto Correa","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082824791"
"AI008176043","Juan Eduardo Prieto Correa","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082765611"
"AI008176043","Juan Eduardo Prieto Correa","ai008","SUBSECRETARIA DE SERVICIOS SOCIALES","Secretario regional ministerial","ai0082740231"
