"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2097218","Juan Pablo Redard","http://www.infolobby.cl/Ficha/SujetoActivo/fc98e3123680f0e77f11efd1413ab578","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fc98e3123680f0e77f11efd1413ab578","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043718941","fc98e3123680f0e77f11efd1413ab578","Juan Pablo Redard","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727349002","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743660285",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067315","Álvaro Arturo Cortez Navea","http://www.infolobby.cl/Ficha/SujetoActivo/03394d259ee51d68a556f85f1eab4170","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/03394d259ee51d68a556f85f1eab4170","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043670761","03394d259ee51d68a556f85f1eab4170","Álvaro Arturo Cortez Navea","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727338438","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743655003",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067301","Jose Carlos Navarro Palomino","http://www.infolobby.cl/Ficha/SujetoActivo/9ae40d4dd43fac4c131df9735004b773","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ae40d4dd43fac4c131df9735004b773","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043660911","9ae40d4dd43fac4c131df9735004b773","Jose Carlos Navarro Palomino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727338428","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743654998",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131153","Marc Christian Franck","http://www.infolobby.cl/Ficha/SujetoActivo/873170cd9ed09c9b22625b243b1f3b7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/873170cd9ed09c9b22625b243b1f3b7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043836431","873170cd9ed09c9b22625b243b1f3b7f","Marc Christian Franck","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366002","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668785",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131180","Luis Esteban Orellana Salas","http://www.infolobby.cl/Ficha/SujetoActivo/c71c2ea992520732f220b681a5014298","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c71c2ea992520732f220b681a5014298","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043834791","c71c2ea992520732f220b681a5014298","Luis Esteban Orellana Salas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366022","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668795",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131152","Abg. Juan Pablo Cardenas","http://www.infolobby.cl/Ficha/SujetoActivo/2e6116910e84678f4eaa63924e7626aa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e6116910e84678f4eaa63924e7626aa","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043836431","2e6116910e84678f4eaa63924e7626aa","Abg. Juan Pablo Cardenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366002","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668785",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131178","Verónica Alejandra Rojas Yáñez","http://www.infolobby.cl/Ficha/SujetoActivo/57cb059922bfc75508dbaa2bed6e75e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/57cb059922bfc75508dbaa2bed6e75e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043834741","57cb059922bfc75508dbaa2bed6e75e4","Verónica Alejandra Rojas Yáñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366018","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668793",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131175","Julio César Alcaíno González","http://www.infolobby.cl/Ficha/SujetoActivo/3e774fe5304b5ac746e4a974ebec8f7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e774fe5304b5ac746e4a974ebec8f7b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043832671","3e774fe5304b5ac746e4a974ebec8f7b","Julio César Alcaíno González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366014","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668791",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067309","Paola Marchant","http://www.infolobby.cl/Ficha/SujetoActivo/5e280f94207d08ee9631762e67ddf87b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5e280f94207d08ee9631762e67ddf87b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043670681","5e280f94207d08ee9631762e67ddf87b","Paola Marchant","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727338432","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743655000",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131077","Paola Marchant","http://www.infolobby.cl/Ficha/SujetoActivo/5e280f94207d08ee9631762e67ddf87b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5e280f94207d08ee9631762e67ddf87b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043788101","5e280f94207d08ee9631762e67ddf87b","Paola Marchant","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727365942","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668755",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131164","marcia aguirre","http://www.infolobby.cl/Ficha/SujetoActivo/f0f4234807a70538f94c7bdd07a32c33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0f4234807a70538f94c7bdd07a32c33","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043836551","f0f4234807a70538f94c7bdd07a32c33","marcia aguirre","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366006","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668787",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067307","veronica bravo castillo","http://www.infolobby.cl/Ficha/SujetoActivo/3fa8bc19090a2c6668df89fcc4ba30d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3fa8bc19090a2c6668df89fcc4ba30d2","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043670681","3fa8bc19090a2c6668df89fcc4ba30d2","veronica bravo castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727338432","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743655000",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131076","CARLOS ORFALI BEJER","http://www.infolobby.cl/Ficha/SujetoActivo/d8d4ea94cbf24a4d62ddd8baad478626","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d8d4ea94cbf24a4d62ddd8baad478626","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043788101","d8d4ea94cbf24a4d62ddd8baad478626","CARLOS ORFALI BEJER","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727365942","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668755",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131179","felipe fuentealba","http://www.infolobby.cl/Ficha/SujetoActivo/ab418b24a52442fc8618a1a09ebfea44","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab418b24a52442fc8618a1a09ebfea44","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0043834781","ab418b24a52442fc8618a1a09ebfea44","felipe fuentealba","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao004","nodeID://b1727366020","FONDO NACIONAL DE SALUD (FONASA)","ao004","nodeID://b1743668794",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2097314","Maria Elena Prieto Molina","http://www.infolobby.cl/Ficha/SujetoActivo/b082b5db6aff34c01696ccf936baa10b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b082b5db6aff34c01696ccf936baa10b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053697781","b082b5db6aff34c01696ccf936baa10b","Maria Elena Prieto Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727349072","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743660320",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067445","ESTEFANIA ESPINOZA","http://www.infolobby.cl/Ficha/SujetoActivo/a9ef4714879c9bb0d139ce51fec1990e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a9ef4714879c9bb0d139ce51fec1990e","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053620411","a9ef4714879c9bb0d139ce51fec1990e","ESTEFANIA ESPINOZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338552","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655060",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131271","ESTEFANIA ESPINOZA","http://www.infolobby.cl/Ficha/SujetoActivo/a9ef4714879c9bb0d139ce51fec1990e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a9ef4714879c9bb0d139ce51fec1990e","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053815801","a9ef4714879c9bb0d139ce51fec1990e","ESTEFANIA ESPINOZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727366108","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743668838",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067462","Aldo Poblete Flores","http://www.infolobby.cl/Ficha/SujetoActivo/1ba00eb62e8841553db7b5c8dfdabddd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ba00eb62e8841553db7b5c8dfdabddd","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053608471","1ba00eb62e8841553db7b5c8dfdabddd","Aldo Poblete Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338558","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655063",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067444","EMILIO DIAZ","http://www.infolobby.cl/Ficha/SujetoActivo/70a223edcd292cd654e7de07843cb733","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70a223edcd292cd654e7de07843cb733","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053620411","70a223edcd292cd654e7de07843cb733","EMILIO DIAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338552","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655060",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131270","EMILIO DIAZ","http://www.infolobby.cl/Ficha/SujetoActivo/70a223edcd292cd654e7de07843cb733","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70a223edcd292cd654e7de07843cb733","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053815801","70a223edcd292cd654e7de07843cb733","EMILIO DIAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727366108","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743668838",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131319","MARCO ANTONIO GUZMAN PEREZ","http://www.infolobby.cl/Ficha/SujetoActivo/95126934feb6f16a106921bb3573ddc7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/95126934feb6f16a106921bb3573ddc7","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053804691","95126934feb6f16a106921bb3573ddc7","MARCO ANTONIO GUZMAN PEREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727366142","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743668855",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067471","ISABEL MASSU","http://www.infolobby.cl/Ficha/SujetoActivo/ac3c4d2d2bf4531c1c3fa535aa21f7fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac3c4d2d2bf4531c1c3fa535aa21f7fc","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053613251","ac3c4d2d2bf4531c1c3fa535aa21f7fc","ISABEL MASSU","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338564","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655066",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067399","Milka Ivanka Gracanin Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/dc7c29af6ef30baf6b0e33869b6cb7b6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc7c29af6ef30baf6b0e33869b6cb7b6","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053667481","dc7c29af6ef30baf6b0e33869b6cb7b6","Milka Ivanka Gracanin Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338510","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655039",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067401","Milka Ivanka Gracanin Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/dc7c29af6ef30baf6b0e33869b6cb7b6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc7c29af6ef30baf6b0e33869b6cb7b6","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053667491","dc7c29af6ef30baf6b0e33869b6cb7b6","Milka Ivanka Gracanin Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338512","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655040",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067375","Isabel Margarita Peña Valenzuela","http://www.infolobby.cl/Ficha/SujetoActivo/e67f8566b9b3813e65761cad5c965968","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e67f8566b9b3813e65761cad5c965968","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053638021","e67f8566b9b3813e65761cad5c965968","Isabel Margarita Peña Valenzuela","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338490","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655029",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2097252","Francisco Cedeño González","http://www.infolobby.cl/Ficha/SujetoActivo/f1968ec2c27d891cf573f04168155c67","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1968ec2c27d891cf573f04168155c67","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053717051","f1968ec2c27d891cf573f04168155c67","Francisco Cedeño González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727349018","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743660293",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2097274","Francisco Cedeño González","http://www.infolobby.cl/Ficha/SujetoActivo/f1968ec2c27d891cf573f04168155c67","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1968ec2c27d891cf573f04168155c67","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053729211","f1968ec2c27d891cf573f04168155c67","Francisco Cedeño González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727349038","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743660303",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2097289","Fernanda Pamela Farías Torreblanca","http://www.infolobby.cl/Ficha/SujetoActivo/c5e8d98aec64d4dd5ea596d0d6412c77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c5e8d98aec64d4dd5ea596d0d6412c77","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053741211","c5e8d98aec64d4dd5ea596d0d6412c77","Fernanda Pamela Farías Torreblanca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727349046","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743660307",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2131273","Mitzi Sandoval","http://www.infolobby.cl/Ficha/SujetoActivo/c840807062b2a8d23acc43db8f170a42","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c840807062b2a8d23acc43db8f170a42","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053815801","c840807062b2a8d23acc43db8f170a42","Mitzi Sandoval","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727366108","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743668838",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067464","Claudia Soto","http://www.infolobby.cl/Ficha/SujetoActivo/30a6096e9dba78072b08df44bfba1042","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/30a6096e9dba78072b08df44bfba1042","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053608471","30a6096e9dba78072b08df44bfba1042","Claudia Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338558","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655063",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067377","Leopoldo Baiza Durán","http://www.infolobby.cl/Ficha/SujetoActivo/4b56a465061854ec88467f00e1c53446","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4b56a465061854ec88467f00e1c53446","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053638021","4b56a465061854ec88467f00e1c53446","Leopoldo Baiza Durán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338490","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655029",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067412","CRISTOBAL QUINTEROS","http://www.infolobby.cl/Ficha/SujetoActivo/c97b6d2b483466bb202729d3aa7b8e7b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c97b6d2b483466bb202729d3aa7b8e7b","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053598881","c97b6d2b483466bb202729d3aa7b8e7b","CRISTOBAL QUINTEROS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338522","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655045",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2067410","DENNYS SOLANGE ZAPATA ALAMOS","http://www.infolobby.cl/Ficha/SujetoActivo/e25b11edbc5cd0883e3692af9bb6af54","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e25b11edbc5cd0883e3692af9bb6af54","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053598881","e25b11edbc5cd0883e3692af9bb6af54","DENNYS SOLANGE ZAPATA ALAMOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727338522","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743655045",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2097321","DENNYS SOLANGE ZAPATA ALAMOS","http://www.infolobby.cl/Ficha/SujetoActivo/e25b11edbc5cd0883e3692af9bb6af54","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e25b11edbc5cd0883e3692af9bb6af54","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0053759061","e25b11edbc5cd0883e3692af9bb6af54","DENNYS SOLANGE ZAPATA ALAMOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao005","nodeID://b1727349080","INSTITUTO DE SALUD PÚBLICA DE CHILE (ISP)","ao005","nodeID://b1743660324",2019,3
