"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/332161","elizabeth rossana herrera garrao","http://www.infolobby.cl/Ficha/SujetoActivo/ef47b72222b87bb546e79883a47f96d4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ef47b72222b87bb546e79883a47f96d4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu338902211","ef47b72222b87bb546e79883a47f96d4","elizabeth rossana herrera garrao","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu338","nodeID://b1726785886","MUNICIPALIDAD DE VILLA ALEMANA","mu338","nodeID://b1743378727",2016,3
"http://datos.infolobby.cl/infolobby/Activo/368808","MANUEL ENRIQUE ALARCON HORMAZABAL","http://www.infolobby.cl/Ficha/SujetoActivo/916f30273e063a6e149c249e44e3a095","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/916f30273e063a6e149c249e44e3a095","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3391062051","916f30273e063a6e149c249e44e3a095","MANUEL ENRIQUE ALARCON HORMAZABAL","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726813448","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743392508",2016,3
"http://datos.infolobby.cl/infolobby/Activo/335174","cristian heriberto quijon palma","http://www.infolobby.cl/Ficha/SujetoActivo/c98dcab2abdea138cdb9558a41d36e4c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c98dcab2abdea138cdb9558a41d36e4c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu339914051","c98dcab2abdea138cdb9558a41d36e4c","cristian heriberto quijon palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726788114","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743379841",2016,3
"http://datos.infolobby.cl/infolobby/Activo/373745","JOEL RICHARD ESPINOZA VALLE","http://www.infolobby.cl/Ficha/SujetoActivo/9b7e1da9ff6690283d39463cfb276f14","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b7e1da9ff6690283d39463cfb276f14","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3391033211","9b7e1da9ff6690283d39463cfb276f14","JOEL ESPINOZA VALLE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1726816922","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743394245",2016,3
"http://datos.infolobby.cl/infolobby/Activo/335489","Claudio Iván Montecinos Zamora","http://www.infolobby.cl/Ficha/SujetoActivo/0413e2781d56f566756b42b81dd1ae2c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0413e2781d56f566756b42b81dd1ae2c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu340915181","0413e2781d56f566756b42b81dd1ae2c","Claudio Iván Montecinos Zamora","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726788314","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743379941",2016,3
"http://datos.infolobby.cl/infolobby/Activo/370340","ana maria Espinosa","http://www.infolobby.cl/Ficha/SujetoActivo/1a0e7fe9c21d1baa289e377bcb4509e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1a0e7fe9c21d1baa289e377bcb4509e0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3401079091","1a0e7fe9c21d1baa289e377bcb4509e0","ana maria Espinosa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726814456","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743393012",2016,3
"http://datos.infolobby.cl/infolobby/Activo/370342","Erick Duran","http://www.infolobby.cl/Ficha/SujetoActivo/380c3e19bfff008f7b015dbb5bb54c00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/380c3e19bfff008f7b015dbb5bb54c00","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3401079091","380c3e19bfff008f7b015dbb5bb54c00","Erick Duran","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726814456","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743393012",2016,3
"http://datos.infolobby.cl/infolobby/Activo/370343","Liz Ordoñez","http://www.infolobby.cl/Ficha/SujetoActivo/ef0c70b55918468fedb44a116cfadbf9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ef0c70b55918468fedb44a116cfadbf9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3401079091","ef0c70b55918468fedb44a116cfadbf9","Liz Ordoñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726814456","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743393012",2016,3
"http://datos.infolobby.cl/infolobby/Activo/370341","Luis Esparza","http://www.infolobby.cl/Ficha/SujetoActivo/b1176291e9ca271940b7a95bbe18842c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1176291e9ca271940b7a95bbe18842c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3401079091","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1726814456","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743393012",2016,3
"http://datos.infolobby.cl/infolobby/Activo/327986","Hugo Irarrazabal","http://www.infolobby.cl/Ficha/SujetoActivo/3aaa150b7d0f599271a142c6f9fdc2ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3aaa150b7d0f599271a142c6f9fdc2ba","http://datos.infolobby.cl/infolobby/registroaudiencia/mu341885771","3aaa150b7d0f599271a142c6f9fdc2ba","Hugo Irarrazabal","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1726782720","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743377144",2016,3
"http://datos.infolobby.cl/infolobby/Activo/327982","Patricio Vivanco","http://www.infolobby.cl/Ficha/SujetoActivo/e86c6d2bcfa3453a2b0367369d5c4229","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e86c6d2bcfa3453a2b0367369d5c4229","http://datos.infolobby.cl/infolobby/registroaudiencia/mu341885771","e86c6d2bcfa3453a2b0367369d5c4229","Patricio Vivanco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1726782720","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743377144",2016,3
"http://datos.infolobby.cl/infolobby/Activo/327987","Naddia Arias Cortez","http://www.infolobby.cl/Ficha/SujetoActivo/2062f29742c0b09fc0d27a0f4018f090","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2062f29742c0b09fc0d27a0f4018f090","http://datos.infolobby.cl/infolobby/registroaudiencia/mu341885771","2062f29742c0b09fc0d27a0f4018f090","Naddia Arias Cortez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1726782720","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743377144",2016,3
"http://datos.infolobby.cl/infolobby/Activo/327989","Andrés Arellano","http://www.infolobby.cl/Ficha/SujetoActivo/50d775287fba40b8b3dace7e93264faa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50d775287fba40b8b3dace7e93264faa","http://datos.infolobby.cl/infolobby/registroaudiencia/mu341885771","50d775287fba40b8b3dace7e93264faa","Andrés Arellano","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1726782720","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743377144",2016,3
"http://datos.infolobby.cl/infolobby/Activo/371995","COMITE AGUA POTABLE EX HACIENDA CATAPILCO A.P.R","http://www.infolobby.cl/Ficha/SujetoActivo/e212834665cf620b3097e361ba9234e2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e212834665cf620b3097e361ba9234e2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3451063921","e212834665cf620b3097e361ba9234e2","COMITE AGUA POTABLE EX HACIENDA CATAPILCO A.P.R","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu345","nodeID://b1726815512","MUNICIPALIDAD DE ZAPALLAR","mu345","nodeID://b1743393540",2016,3
"http://datos.infolobby.cl/infolobby/Activo/397814","ALBERTO LECAROS","http://www.infolobby.cl/Ficha/SujetoActivo/aef22a2eeea5b92863a3f0f9e11fdb17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aef22a2eeea5b92863a3f0f9e11fdb17","http://datos.infolobby.cl/infolobby/registroaudiencia/un0111144341","aef22a2eeea5b92863a3f0f9e11fdb17","ALBERTO LECAROS","Lobista","http://datos.infolobby.cl/infolobby/institucion/un011","nodeID://b1726835292","UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE)","un011","nodeID://b1743403430",2016,3
"http://datos.infolobby.cl/infolobby/Activo/365953","Lucía Millán Briceño","http://www.infolobby.cl/Ficha/SujetoActivo/abd243f4399be61b9d846d8d15cb53ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/abd243f4399be61b9d846d8d15cb53ac","http://datos.infolobby.cl/infolobby/registroaudiencia/un0111024601","abd243f4399be61b9d846d8d15cb53ac","Lucía Millán Briceño","Lobista","http://datos.infolobby.cl/infolobby/institucion/un011","nodeID://b1726811442","UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE)","un011","nodeID://b1743391505",2016,3
"http://datos.infolobby.cl/infolobby/Activo/353255","Natalia Chavez","http://www.infolobby.cl/Ficha/SujetoActivo/c3ce37393d4be575e564de8d55f2bffe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c3ce37393d4be575e564de8d55f2bffe","http://datos.infolobby.cl/infolobby/registroaudiencia/un013983081","c3ce37393d4be575e564de8d55f2bffe","Natalia Chavez","Lobista","http://datos.infolobby.cl/infolobby/institucion/un013","nodeID://b1726802122","UNIVERSIDAD DEL BÍO BÍO","un013","nodeID://b1743386845",2016,3
"http://datos.infolobby.cl/infolobby/Activo/353630","Gonzalo Andrés Aravena Navas","http://www.infolobby.cl/Ficha/SujetoActivo/d70ef47ba3d3b248b3654c63a8b559cd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d70ef47ba3d3b248b3654c63a8b559cd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad021984491","d70ef47ba3d3b248b3654c63a8b559cd","Gonzalo Andrés Aravena Navas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad021","nodeID://b1726802398","SUBSECRETARIA DE DEFENSA","ad021","nodeID://b1743386983",2016,3
"http://datos.infolobby.cl/infolobby/Activo/1478227","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ad021995041","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad021","nodeID://b1727070724","SUBSECRETARIA DE DEFENSA","ad021","nodeID://b1743521146",2016,3
"http://datos.infolobby.cl/infolobby/Activo/1478228","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ad021995061","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad021","nodeID://b1727070726","SUBSECRETARIA DE DEFENSA","ad021","nodeID://b1743521147",2016,3
"http://datos.infolobby.cl/infolobby/Activo/397049","ALEJANDO ALBERTO LARSEN  HOETZ","http://www.infolobby.cl/Ficha/SujetoActivo/54fd98340bf17fb3819ac93b2a1fa27a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54fd98340bf17fb3819ac93b2a1fa27a","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00228951","54fd98340bf17fb3819ac93b2a1fa27a","Alejandro Alberto Larsen Hoetz","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726834830","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743403199",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364338","MIGUEL AYLWIN OYARZUN","http://www.infolobby.cl/Ficha/SujetoActivo/649a4d31a9a7df25aad9ae698f568693","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/649a4d31a9a7df25aad9ae698f568693","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00217221","649a4d31a9a7df25aad9ae698f568693","Miguel Patricio Aylwin Oyarzun","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810430","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390999",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364098","MANUEL  CERDA SEPÚLVEDA","http://www.infolobby.cl/Ficha/SujetoActivo/6c028a3c1fdfe78917c98ba83465e905","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c028a3c1fdfe78917c98ba83465e905","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00224891","6c028a3c1fdfe78917c98ba83465e905","Manuel Cerda Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810190","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390879",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364184","CLAUDIO GUAJARDO OYARCE CLAUDIO GUAJARDO OYARCE","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00225441","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810276","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390922",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364276","RAMONA REYES PAINEQUEO RAMONA REYES PAINEQUEO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00225801","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810368","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390968",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364328","MIGUEL MALUJE MIGUEL MALUJE","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00224641","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810420","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390994",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364330","RAFAEL CORDERO CORRALES RAFAEL CORDERO CORRALES","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00225511","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810422","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390995",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364334","CRISTIAN PIZARRO DURAN CRISTIAN PIZARRO DURAN","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00226141","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810426","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743390997",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364378","MAURICIO ZAMORANO MUÑOZ MAURICIO ZAMORANO MUÑOZ","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00225321","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810470","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743391019",2016,3
"http://datos.infolobby.cl/infolobby/Activo/364398","PILAR GOYCOOLEA FERRER PILAR GOYCOOLEA FERRER","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00227951","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726810490","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743391029",2016,3
"http://datos.infolobby.cl/infolobby/Activo/396943","CARLOS MONTECINO CARLOS MONTECINO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00228461","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726834724","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743403146",2016,3
"http://datos.infolobby.cl/infolobby/Activo/397089","JUAN ANTONIO LEVERONE JUAN ANTONIO LEVERONE","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00228901","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726834870","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743403219",2016,3
"http://datos.infolobby.cl/infolobby/Activo/397153","PABLO MEZA DONOSO PABLO MEZA DONOSO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00229441","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726834934","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743403251",2016,3
"http://datos.infolobby.cl/infolobby/Activo/397155","PABLO MEZA DONOSO PABLO MEZA DONOSO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00229741","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1726834936","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743403252",2016,3
