"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2474600","HUGO MOREIRASANDOVAL","http://www.infolobby.cl/Ficha/SujetoActivo/51d60c7f6d5a9203427f39fad7d7bdb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/51d60c7f6d5a9203427f39fad7d7bdb5","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","51d60c7f6d5a9203427f39fad7d7bdb5","HUGO MOREIRASANDOVAL","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474608","Felipe PalacioReeves","http://www.infolobby.cl/Ficha/SujetoActivo/54e61f20342489d25c71311b46c9be30","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54e61f20342489d25c71311b46c9be30","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151931","54e61f20342489d25c71311b46c9be30","Felipe Andrés Palacio Rives","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505124","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738346",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474604","MARCO IDEMAYORGA","http://www.infolobby.cl/Ficha/SujetoActivo/624e6ee06e9a3da7d4099d1cc1334ea5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624e6ee06e9a3da7d4099d1cc1334ea5","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","624e6ee06e9a3da7d4099d1cc1334ea5","Marco Antonio Ide Mayorga","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474599","JOSE ZUÑIGAESPARZA","http://www.infolobby.cl/Ficha/SujetoActivo/7d23df89abd447a6fcece6e336c67020","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d23df89abd447a6fcece6e336c67020","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","7d23df89abd447a6fcece6e336c67020","jose zuñiga espinoza","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474601","JOSE AVILAAVILA","http://www.infolobby.cl/Ficha/SujetoActivo/90c808e56e6daf45a849676c524b1c4f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/90c808e56e6daf45a849676c524b1c4f","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","90c808e56e6daf45a849676c524b1c4f","JoseMiguel AvilaAvila","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474817","GisellaNoelia DibonaAlvarado","http://www.infolobby.cl/Ficha/SujetoActivo/bb9301fdf543e304bc12532e52373ef1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bb9301fdf543e304bc12532e52373ef1","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar152891","bb9301fdf543e304bc12532e52373ef1","Gisella Dibona Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505242","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738405",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474593","JUAN SANTANAZUÑIGA","http://www.infolobby.cl/Ficha/SujetoActivo/46068be53e0294c2aec27e3601d97897","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46068be53e0294c2aec27e3601d97897","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","46068be53e0294c2aec27e3601d97897","Juan Santana Zuñiga","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474591","RODOLFO PONCEVARGAS","http://www.infolobby.cl/Ficha/SujetoActivo/e6737ad96526ffe705ebaa3d816778f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e6737ad96526ffe705ebaa3d816778f6","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151921","e6737ad96526ffe705ebaa3d816778f6","Rodolfo Ponce Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505122","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738345",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474646","Constanza CeaSAnchez","http://www.infolobby.cl/Ficha/SujetoActivo/687b72b8924173eda8dfbe9f77165032","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/687b72b8924173eda8dfbe9f77165032","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar152081","687b72b8924173eda8dfbe9f77165032","Constanza CeaSAnchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505146","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738357",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474818","Alfonsina FlorSilva","http://www.infolobby.cl/Ficha/SujetoActivo/ed64cfa717f5dc0a6b9a867c8610c477","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed64cfa717f5dc0a6b9a867c8610c477","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar152891","ed64cfa717f5dc0a6b9a867c8610c477","Alfonsina Flor Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505242","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738405",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446067","Nivaldo Piñaleo Llaulen","http://www.infolobby.cl/Ficha/SujetoActivo/e24a2eee987a0e1fb63ea6ab75af9c82","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e24a2eee987a0e1fb63ea6ab75af9c82","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0044364401","e24a2eee987a0e1fb63ea6ab75af9c82","Nivaldo PiñaleoLlaullen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar004","nodeID://b1727483058","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","ar004","nodeID://b1743727313",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446080","Camila Hapuc Monti Clavijo","http://www.infolobby.cl/Ficha/SujetoActivo/c6abb53b42edaf23233aed6554bd3731","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c6abb53b42edaf23233aed6554bd3731","http://datos.infolobby.cl/infolobby/registroaudiencia/ar0044372071","c6abb53b42edaf23233aed6554bd3731","Camila Hapuc Monti Clavijo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ar004","nodeID://b1727483068","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","ar004","nodeID://b1743727318",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446943","Josue Eduardo Paredes Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/86d53ed91e00db8927be232939463519","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/86d53ed91e00db8927be232939463519","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024356441","86d53ed91e00db8927be232939463519","Josue Eduardo Paredes Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483602","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727585",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446906","Vincent Haller","http://www.infolobby.cl/Ficha/SujetoActivo/65540cc41ea9cd807bdb34342ccbc6a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/65540cc41ea9cd807bdb34342ccbc6a7","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024371781","65540cc41ea9cd807bdb34342ccbc6a7","Vincent Haller","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483582","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727575",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446909","Pablo Honeyman","http://www.infolobby.cl/Ficha/SujetoActivo/bf731bc5168c39e924baff2df4be8bfe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bf731bc5168c39e924baff2df4be8bfe","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024371781","bf731bc5168c39e924baff2df4be8bfe","Pablo Honeyman","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483582","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727575",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446900","Ricardo Bosshard","http://www.infolobby.cl/Ficha/SujetoActivo/9d5d7f9bcb037af6d759cf418e5a7421","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9d5d7f9bcb037af6d759cf418e5a7421","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024364711","9d5d7f9bcb037af6d759cf418e5a7421","Ricardo Bosshard","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483576","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727572",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446901","Jonathan Uri Colodro Gotthelf","http://www.infolobby.cl/Ficha/SujetoActivo/f07370ff543464dbd4ed4c80852496da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f07370ff543464dbd4ed4c80852496da","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024364711","f07370ff543464dbd4ed4c80852496da","Jonathan Uri Colodro Gotthelf","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483576","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727572",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446989","Hernan Villagran Arias","http://www.infolobby.cl/Ficha/SujetoActivo/40975b19570c1fac2e2f8bb5dd004035","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40975b19570c1fac2e2f8bb5dd004035","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024389381","40975b19570c1fac2e2f8bb5dd004035","Hernan Villagran Arias","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483628","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727598",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2446940","Vanessa Fuentes Veloso","http://www.infolobby.cl/Ficha/SujetoActivo/2741f6c24cb52e49a393f720e28335e3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2741f6c24cb52e49a393f720e28335e3","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0024386361","2741f6c24cb52e49a393f720e28335e3","Vanessa Fuentes Veloso","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw002","nodeID://b1727483598","SUBSECRETARÍA DEL MEDIO AMBIENTE","aw002","nodeID://b1743727583",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447196","Pablo Eduardo Ortiz Chamorro","http://www.infolobby.cl/Ficha/SujetoActivo/217b63d65daa9e340c4796fb4fd0ebd0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/217b63d65daa9e340c4796fb4fd0ebd0","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034368081","217b63d65daa9e340c4796fb4fd0ebd0","Pablo Ortíz Chamorro","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483744","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727656",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447027","Pilar Halty","http://www.infolobby.cl/Ficha/SujetoActivo/aacfb586b8c52133fb457d1435be7e98","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aacfb586b8c52133fb457d1435be7e98","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034377611","aacfb586b8c52133fb457d1435be7e98","Pilar Halty","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483656","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727612",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447197","JORGE NICOLÁS MLADINIC LEÓN","http://www.infolobby.cl/Ficha/SujetoActivo/614d3110b41cf936147ed3ee579cd7c1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/614d3110b41cf936147ed3ee579cd7c1","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034368081","614d3110b41cf936147ed3ee579cd7c1","JORGE NICOLÁS MLADINIC LEÓN","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483744","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727656",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447189","TOMÁS FERNANDO DARRICADES SOLARI","http://www.infolobby.cl/Ficha/SujetoActivo/6c9ee6070e141b88aa1139adbc827d6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6c9ee6070e141b88aa1139adbc827d6f","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034368041","6c9ee6070e141b88aa1139adbc827d6f","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483736","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727652",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447195","Cecilia Urbina","http://www.infolobby.cl/Ficha/SujetoActivo/749acc44b58a5cbdccfbdfac64a74df9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/749acc44b58a5cbdccfbdfac64a74df9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034368081","749acc44b58a5cbdccfbdfac64a74df9","Cecilia Urbina","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483744","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727656",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447207","PAULINA RAMOS POZO","http://www.infolobby.cl/Ficha/SujetoActivo/137f003f58645f112c72411e527c4bd1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/137f003f58645f112c72411e527c4bd1","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0034372991","137f003f58645f112c72411e527c4bd1","PAULINA RAMOS POZO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw003","nodeID://b1727483752","SUPERINTENDENCIA DEL MEDIO AMBIENTE","aw003","nodeID://b1743727660",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447770","Johana Paola Jorquera Bustamante","http://www.infolobby.cl/Ficha/SujetoActivo/04160a6a217328048ac7a7b4859a89c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04160a6a217328048ac7a7b4859a89c8","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044360191","04160a6a217328048ac7a7b4859a89c8","Johana Paola Jorquera Bustamante","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727484036","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727802",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447220","Patricio Guerrero","http://www.infolobby.cl/Ficha/SujetoActivo/5088fd47cadfc7e996ec06f9e9fa18cc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5088fd47cadfc7e996ec06f9e9fa18cc","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044372591","5088fd47cadfc7e996ec06f9e9fa18cc","Patricio Guerrero","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483772","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727670",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447751","Igor Horacio Stack Lara","http://www.infolobby.cl/Ficha/SujetoActivo/8c66b74e03481477716e3cb6fb5a1243","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c66b74e03481477716e3cb6fb5a1243","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044370941","8c66b74e03481477716e3cb6fb5a1243","Igor Stack Lara","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727484026","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727797",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447302","Patricio Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/007ce43362fadbe94e2347459a3d21a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/007ce43362fadbe94e2347459a3d21a2","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044370681","007ce43362fadbe94e2347459a3d21a2","Patricio AlvaradoNaranjo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483810","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727689",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447225","Patricia Alejandra Cortés Araya","http://www.infolobby.cl/Ficha/SujetoActivo/0cd525428476ce66f7c7d0919eba7ecd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0cd525428476ce66f7c7d0919eba7ecd","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044372631","0cd525428476ce66f7c7d0919eba7ecd","Patrcia Cortes Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483774","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727671",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447608","Fernanda José Nitsche Jiménez","http://www.infolobby.cl/Ficha/SujetoActivo/2d8b765bedc848307998650293af52d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d8b765bedc848307998650293af52d6","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044367431","2d8b765bedc848307998650293af52d6","Fernanda José Nitsche Jiménez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483948","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727758",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447629","Fernanda José Nitsche Jiménez","http://www.infolobby.cl/Ficha/SujetoActivo/2d8b765bedc848307998650293af52d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d8b765bedc848307998650293af52d6","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044389911","2d8b765bedc848307998650293af52d6","Fernanda José Nitsche Jiménez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483958","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727763",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447222","Omar Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/8eb91cc34e108330c316c3abb0252f9e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8eb91cc34e108330c316c3abb0252f9e","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044372631","8eb91cc34e108330c316c3abb0252f9e","Omar Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483774","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727671",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447444","Patricia Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/9c0527f326a8df83fb200b95199e6ef0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c0527f326a8df83fb200b95199e6ef0","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044358841","9c0527f326a8df83fb200b95199e6ef0","Patricia Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727483868","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727718",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2447750","Carolina Paz González Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/affc768678d79e028ea8870ece0356d9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/affc768678d79e028ea8870ece0356d9","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044370941","affc768678d79e028ea8870ece0356d9","Carolina Paz González Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727484026","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743727797",2020,3
