"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2000596","Miguel Ruiz","http://www.infolobby.cl/Ficha/SujetoActivo/8c7edd7747b48ef0100719b42a2103b3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c7edd7747b48ef0100719b42a2103b3","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0343500991","8c7edd7747b48ef0100719b42a2103b3","Miguel Ruiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao034","nodeID://b1727305034","SERVICIO DE SALUD OSORNO","ao034","nodeID://b1743638301",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807502","Gina Torrejon Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/b443ae92edb90f2dc49587938cfe9396","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b443ae92edb90f2dc49587938cfe9396","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0343189051","b443ae92edb90f2dc49587938cfe9396","Gina Torrejon Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao034","nodeID://b1727237302","SERVICIO DE SALUD OSORNO","ao034","nodeID://b1743604435",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807503","Priscila Catalan Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/351d069b71519e1c1c0f837412cde77e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/351d069b71519e1c1c0f837412cde77e","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0343189051","351d069b71519e1c1c0f837412cde77e","Priscila Catalan Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao034","nodeID://b1727237302","SERVICIO DE SALUD OSORNO","ao034","nodeID://b1743604435",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1879794","macarena fernanda arcos arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/98b7a48b417b6e0d8fc201bfbd0d4ffa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98b7a48b417b6e0d8fc201bfbd0d4ffa","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0343326391","98b7a48b417b6e0d8fc201bfbd0d4ffa","macarena fernanda arcos arriagada","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao034","nodeID://b1727263606","SERVICIO DE SALUD OSORNO","ao034","nodeID://b1743617587",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807564","Francisca Marisol Espinoza Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/46ee76840058583665d784ea5347a335","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46ee76840058583665d784ea5347a335","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0383197371","46ee76840058583665d784ea5347a335","Francisca Marisol Espinoza Herrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao038","nodeID://b1727237346","SERVICIO DE SALUD MAGALLANES","ao038","nodeID://b1743604457",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807562","luis Alberto Bravo Navarro","http://www.infolobby.cl/Ficha/SujetoActivo/dd2f9d0f522e628e0d86d00f134a8bc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd2f9d0f522e628e0d86d00f134a8bc1","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0383186311","dd2f9d0f522e628e0d86d00f134a8bc1","luis Alberto Bravo Navarro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao038","nodeID://b1727237344","SERVICIO DE SALUD MAGALLANES","ao038","nodeID://b1743604456",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807563","Daniela elizabeth herrera Lara","http://www.infolobby.cl/Ficha/SujetoActivo/0a554aab1e911c446b3d862dba8ca1c4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0a554aab1e911c446b3d862dba8ca1c4","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0383186311","0a554aab1e911c446b3d862dba8ca1c4","Daniela elizabeth herrera Lara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao038","nodeID://b1727237344","SERVICIO DE SALUD MAGALLANES","ao038","nodeID://b1743604456",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1811314","Carolina Andrea Rivera Bustos","http://www.infolobby.cl/Ficha/SujetoActivo/d828730136150a271f22408fedb99e1d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d828730136150a271f22408fedb99e1d","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0403194751","d828730136150a271f22408fedb99e1d","Carolina Andrea Rivera Bustos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao040","nodeID://b1727239696","SEREMI DE SALUD REGIÓN DE TARAPACÁ","ao040","nodeID://b1743605632",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1834889","Julia Ardiles Astudillo","http://www.infolobby.cl/Ficha/SujetoActivo/107f668089e4196ba77eb35fafe089f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/107f668089e4196ba77eb35fafe089f1","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0413249921","107f668089e4196ba77eb35fafe089f1","Julia Ardiles Astudillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao041","nodeID://b1727253116","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ANTOFAGASTA","ao041","nodeID://b1743612342",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1811380","Forlin Aguilera Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/1c3d4791358db11645fb9a5133fe6e47","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1c3d4791358db11645fb9a5133fe6e47","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0423134461","1c3d4791358db11645fb9a5133fe6e47","Forlin Aguilera Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao042","nodeID://b1727239748","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE ATACAMA","ao042","nodeID://b1743605658",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1834952","René Clavero","http://www.infolobby.cl/Ficha/SujetoActivo/f58cec4bbec4c8bd8f94c5629256619f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f58cec4bbec4c8bd8f94c5629256619f","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0443226881","f58cec4bbec4c8bd8f94c5629256619f","René Clavero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao044","nodeID://b1727253168","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","ao044","nodeID://b1743612368",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1834921","Eduardo Andrés Villarroel Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/fae967d99c748aa0d8952ce1545cba93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fae967d99c748aa0d8952ce1545cba93","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0443241611","fae967d99c748aa0d8952ce1545cba93","Eduardo Andrés Villarroel Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao044","nodeID://b1727253146","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE VALPARAÍSO","ao044","nodeID://b1743612357",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1938548","Alejandro Javier Floras Guerraty","http://www.infolobby.cl/Ficha/SujetoActivo/65af22dbaa33ee200b9a91849dd6195c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/65af22dbaa33ee200b9a91849dd6195c","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0483341711","65af22dbaa33ee200b9a91849dd6195c","Alejandro Javier Floras Guerraty","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao048","nodeID://b1727283250","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DEL BÍO BÍO","ao048","nodeID://b1743627409",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1938576","Juan Carlos Fuica Gaete","http://www.infolobby.cl/Ficha/SujetoActivo/cff742411e0a5fe608d6ca5e9fd3ed0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cff742411e0a5fe608d6ca5e9fd3ed0d","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0493337301","cff742411e0a5fe608d6ca5e9fd3ed0d","Juan Carlos Fuica Gaete","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao049","nodeID://b1727283264","SECRETARÍA REGIONAL MINISTERIAL DE SALUD REGIÓN DE LA ARAUCANÍA","ao049","nodeID://b1743627416",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1811557","Joaquín Andrés Vásquez Elías","http://www.infolobby.cl/Ficha/SujetoActivo/7bb2441189568ae30b00245dc8231d45","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7bb2441189568ae30b00245dc8231d45","http://datos.infolobby.cl/infolobby/registroaudiencia/ao0533179741","7bb2441189568ae30b00245dc8231d45","Joaquín Andrés Vásquez Elías","Lobista","http://datos.infolobby.cl/infolobby/institucion/ao053","nodeID://b1727239876","SEREMI DE SALUD REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ao053","nodeID://b1743605722",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1935338","MARCELO ALEJANDRO MARDONES MOLINA","http://www.infolobby.cl/Ficha/SujetoActivo/929a1e861f9371beb0e73abcfb754ce3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/929a1e861f9371beb0e73abcfb754ce3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013340971","929a1e861f9371beb0e73abcfb754ce3","MARCELO ALEJANDRO MARDONES MOLINA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281162","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626365",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1935370","jose laury gajardo","http://www.infolobby.cl/Ficha/SujetoActivo/ae83a12d5e948c81b51d625c03e3dc09","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae83a12d5e948c81b51d625c03e3dc09","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013340631","ae83a12d5e948c81b51d625c03e3dc09","jose laury gajardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281186","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626377",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807642","ANGELO MICHEL VALDIVIA TAPIA","http://www.infolobby.cl/Ficha/SujetoActivo/bfe6b0c2f5df0c0ba922b0182389231c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bfe6b0c2f5df0c0ba922b0182389231c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013146991","bfe6b0c2f5df0c0ba922b0182389231c","ANGELO MICHEL VALDIVIA TAPIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237404","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604486",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1808211","fernando javier smith monks","http://www.infolobby.cl/Ficha/SujetoActivo/cc0ba995d970eba73bcc47fcb9f870bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc0ba995d970eba73bcc47fcb9f870bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013192181","cc0ba995d970eba73bcc47fcb9f870bd","fernando javier smith monks","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237764","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604666",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1879972","Jorge Hanke","http://www.infolobby.cl/Ficha/SujetoActivo/d59785d75d98dbf12f0c6235be2e9deb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d59785d75d98dbf12f0c6235be2e9deb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013311241","d59785d75d98dbf12f0c6235be2e9deb","Jorge Hanke","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263716","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617642",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1832845","Alina Garate Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/a65191cbbfb973151027d0e7366a15c6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a65191cbbfb973151027d0e7366a15c6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013243711","a65191cbbfb973151027d0e7366a15c6","Alina Ines Garate Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727251874","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743611721",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1832513","Cristian Estrada Massera","http://www.infolobby.cl/Ficha/SujetoActivo/4ee6350849bd602e61e68ac0c2a3be4c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4ee6350849bd602e61e68ac0c2a3be4c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013203521","4ee6350849bd602e61e68ac0c2a3be4c","Cristian Estrada Massera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727251618","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743611593",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1808218","Aurelio Maira Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a3f2ac9bae910c740ca11561e557694b","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013192481","a3f2ac9bae910c740ca11561e557694b","Aurelio Maira Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237768","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604668",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807867","Julio Naray de la Fuente","http://www.infolobby.cl/Ficha/SujetoActivo/8ea1041f5f8eeac1ce364678b7c7ad45","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ea1041f5f8eeac1ce364678b7c7ad45","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013169631","8ea1041f5f8eeac1ce364678b7c7ad45","Julio Naray de la Fuente","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237520","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604544",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807987","María Fernanda Brahm Morales","http://www.infolobby.cl/Ficha/SujetoActivo/adbadcfe86d01ca9866cfa2295e0f3d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/adbadcfe86d01ca9866cfa2295e0f3d2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013156331","adbadcfe86d01ca9866cfa2295e0f3d2","María Fernanda Brahm Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237582","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604575",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807667","CARLOS EDUARDO BALDEZ PARRA","http://www.infolobby.cl/Ficha/SujetoActivo/c7b6028fde1e6a05ff5c57df08c6f63f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c7b6028fde1e6a05ff5c57df08c6f63f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013137271","c7b6028fde1e6a05ff5c57df08c6f63f","CARLOS EDUARDO BALDEZ PARRA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237422","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604495",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807988","Andrés José Del Real Valdés","http://www.infolobby.cl/Ficha/SujetoActivo/ca2d82c4b0e91673ce1b680f1475f84b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca2d82c4b0e91673ce1b680f1475f84b","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013156331","ca2d82c4b0e91673ce1b680f1475f84b","Andrés José Del Real Valdés","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237582","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604575",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1880397","María Pascuala Morel Pirazzoli","http://www.infolobby.cl/Ficha/SujetoActivo/376c6f5b65cfc4b32aac58b3f4143c28","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/376c6f5b65cfc4b32aac58b3f4143c28","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013264591","376c6f5b65cfc4b32aac58b3f4143c28","María Pascuala Morel Pirazzoli","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263984","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617776",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1880402","Rodrigo Alejandro Rivas Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013304261","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263992","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617780",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1880339","RICARDO PETERS","http://www.infolobby.cl/Ficha/SujetoActivo/7f2e724ebf6ce343cc076336f3befcdb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7f2e724ebf6ce343cc076336f3befcdb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013292521","7f2e724ebf6ce343cc076336f3befcdb","RICARDO PETERS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263934","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617751",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1807733","Pelayo Del Río Baeza","http://www.infolobby.cl/Ficha/SujetoActivo/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013197511","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727237464","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743604516",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1832501","Pelayo Del Río Baeza","http://www.infolobby.cl/Ficha/SujetoActivo/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be729e1f233dbdebfce54ffa27e1e3a3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013218561","be729e1f233dbdebfce54ffa27e1e3a3","Pelayo Del Río Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727251606","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743611587",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1880133","Milovan Jose Plancic Lillo","http://www.infolobby.cl/Ficha/SujetoActivo/05b6d9e9a5d30d7b4c4224a484fdaae5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/05b6d9e9a5d30d7b4c4224a484fdaae5","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013277591","05b6d9e9a5d30d7b4c4224a484fdaae5","Milovan Jose Plancic Lillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263814","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617691",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1880107","Rodrigo Jose Castillo Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/dfab5f64ae1c1312758294a232c7d0e7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfab5f64ae1c1312758294a232c7d0e7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013267551","dfab5f64ae1c1312758294a232c7d0e7","Rodrigo Jose Castillo Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727263790","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743617679",2019,1
