"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1269357","Juan Antonio Apablaza Salinas","http://www.infolobby.cl/Ficha/SujetoActivo/a8c44b185ea935d14a63fd51f4aabee0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a8c44b185ea935d14a63fd51f4aabee0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672309241","a8c44b185ea935d14a63fd51f4aabee0","Juan Antonio Apablaza Salinas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726967224","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743469396",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269356","Carol Andrés Gray Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/19f38333a14543e128ad78bd964f55dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19f38333a14543e128ad78bd964f55dd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672309241","19f38333a14543e128ad78bd964f55dd","Carol Andrés Gray Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726967224","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743469396",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294488","Monica Cecilia Alvarez Silva","http://www.infolobby.cl/Ficha/SujetoActivo/393deba137c0e4dfe6c9e21ad19e87e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/393deba137c0e4dfe6c9e21ad19e87e6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672217151","393deba137c0e4dfe6c9e21ad19e87e6","Monica Cecilia Alvarez Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726988338","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743479953",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294506","Monica Cecilia Alvarez Silva","http://www.infolobby.cl/Ficha/SujetoActivo/393deba137c0e4dfe6c9e21ad19e87e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/393deba137c0e4dfe6c9e21ad19e87e6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672235151","393deba137c0e4dfe6c9e21ad19e87e6","Monica Cecilia Alvarez Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726988346","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743479957",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269342","Carlos Roberto Moreno Gómez","http://www.infolobby.cl/Ficha/SujetoActivo/5f93a33784b10722a541dd049795b2e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f93a33784b10722a541dd049795b2e4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672311651","5f93a33784b10722a541dd049795b2e4","Carlos Roberto Moreno Gómez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726967210","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743469389",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294489","Alfredo Prieto","http://www.infolobby.cl/Ficha/SujetoActivo/8dd81d62fd486a2c45105d6a4c48e877","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8dd81d62fd486a2c45105d6a4c48e877","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672217151","8dd81d62fd486a2c45105d6a4c48e877","Alfredo Prieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726988338","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743479953",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294481","Maria Eugenia Toro Morales","http://www.infolobby.cl/Ficha/SujetoActivo/42cebbcef6e7846294655a2eac14474f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/42cebbcef6e7846294655a2eac14474f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0672206761","42cebbcef6e7846294655a2eac14474f","Maria Eugenia Toro Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726988332","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743479950",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269365","Sebastian Arentsen Neira","http://www.infolobby.cl/Ficha/SujetoActivo/5363c6a3f1e5da95ee118c3c318c5848","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5363c6a3f1e5da95ee118c3c318c5848","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0682286811","5363c6a3f1e5da95ee118c3c318c5848","Sebastian Arentsen Neira","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726967232","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743469400",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269364","Anibal Contreras","http://www.infolobby.cl/Ficha/SujetoActivo/b68d925d817b8f95dacf1a32462bc8ed","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b68d925d817b8f95dacf1a32462bc8ed","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0682286811","b68d925d817b8f95dacf1a32462bc8ed","Anibal Contreras","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726967232","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743469400",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269363","Lucas Eduardo Espinoza Lizama","http://www.infolobby.cl/Ficha/SujetoActivo/e81914249563fa77fa0b3fbc88830304","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e81914249563fa77fa0b3fbc88830304","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0682286811","e81914249563fa77fa0b3fbc88830304","Lucas Eduardo Espinoza Lizama","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726967232","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743469400",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269370","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/eccdba2fd50fcaf779fb8d6743bea99c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eccdba2fd50fcaf779fb8d6743bea99c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0682286941","eccdba2fd50fcaf779fb8d6743bea99c","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726967238","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743469403",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294545","INGRID ALEJANDRA ROA LILLO","http://www.infolobby.cl/Ficha/SujetoActivo/774636dbaf24326c2e215bcc3ac63175","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/774636dbaf24326c2e215bcc3ac63175","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0722190101","774636dbaf24326c2e215bcc3ac63175","INGRID ALEJANDRA ROA LILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu072","nodeID://b1726988388","MUNICIPALIDAD DE CURACAUTÍN","mu072","nodeID://b1743479978",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1281243","BARBARA NICOLE MENDOZA AGUILERA","http://www.infolobby.cl/Ficha/SujetoActivo/e17af572d69e5db173264d233b1cb5b7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e17af572d69e5db173264d233b1cb5b7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0732251441","e17af572d69e5db173264d233b1cb5b7","BARBARA NICOLE MENDOZA AGUILERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu073","nodeID://b1726977336","MUNICIPALIDAD DE CURACAVÍ","mu073","nodeID://b1743474452",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269797","UBERLINDA ANTIMAN FUENTES","http://www.infolobby.cl/Ficha/SujetoActivo/7764c53d888ca6e96e157feb878b32f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7764c53d888ca6e96e157feb878b32f9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0752324001","7764c53d888ca6e96e157feb878b32f9","UBERLINDA ANTIMAN FUENTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu075","nodeID://b1726967570","MUNICIPALIDAD DE CURANILAHUE","mu075","nodeID://b1743469569",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269791","CARLOS CONTRERAS FIERRO","http://www.infolobby.cl/Ficha/SujetoActivo/b03d938c8f09e6689686dfe77ccc0302","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b03d938c8f09e6689686dfe77ccc0302","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0752323961","b03d938c8f09e6689686dfe77ccc0302","CARLOS CONTRERAS FIERRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu075","nodeID://b1726967564","MUNICIPALIDAD DE CURANILAHUE","mu075","nodeID://b1743469566",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294927","MAURICIO CHAMBLAS HERMOSILLA","http://www.infolobby.cl/Ficha/SujetoActivo/b76da26cd487e8761bf0ccd752de7dc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b76da26cd487e8761bf0ccd752de7dc1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0752214791","b76da26cd487e8761bf0ccd752de7dc1","MAURICIO CHAMBLAS HERMOSILLA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu075","nodeID://b1726988690","MUNICIPALIDAD DE CURANILAHUE","mu075","nodeID://b1743480129",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294960","Luis Carlos Tapia Aedo","http://www.infolobby.cl/Ficha/SujetoActivo/08d8a84acc4dd35d3dafb6944299cd97","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/08d8a84acc4dd35d3dafb6944299cd97","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214331","08d8a84acc4dd35d3dafb6944299cd97","Luis Carlos Tapia Aedo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988724","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480146",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294962","Alvaro Vottero Veloso","http://www.infolobby.cl/Ficha/SujetoActivo/28fa633764747cb74ef2b1749ca934ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28fa633764747cb74ef2b1749ca934ee","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214341","28fa633764747cb74ef2b1749ca934ee","Alvaro Vottero Veloso","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988726","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480147",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294964","marisol del Pilar Riveros Gomez","http://www.infolobby.cl/Ficha/SujetoActivo/d16dd3dba08d30e4b9fd911cbf895741","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d16dd3dba08d30e4b9fd911cbf895741","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214501","d16dd3dba08d30e4b9fd911cbf895741","marisol del Pilar Riveros Gomez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988730","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480149",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294965","Gabriela Alejandra Ferreira Vera","http://www.infolobby.cl/Ficha/SujetoActivo/2a152557eb0a06aed4609af3bab98174","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a152557eb0a06aed4609af3bab98174","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214511","2a152557eb0a06aed4609af3bab98174","Gabriela Alejandra Ferreira Vera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988732","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480150",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294969","Yannina Solanne Orellana Jiménez","http://www.infolobby.cl/Ficha/SujetoActivo/7dd2f32cce5f949dad5c5458d2866c71","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7dd2f32cce5f949dad5c5458d2866c71","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214531","7dd2f32cce5f949dad5c5458d2866c71","Yannina Solanne Orellana Jiménez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988736","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480152",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294967","Jessica Reyes","http://www.infolobby.cl/Ficha/SujetoActivo/bd05043b1e1d2a72f64a93e0cd4be5f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd05043b1e1d2a72f64a93e0cd4be5f7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0782214521","bd05043b1e1d2a72f64a93e0cd4be5f7","Jessica Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726988734","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743480151",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1180591","Patricio Daniel Vidal Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/19955d7cfc4267f1b2f0c30b8f108ef5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/19955d7cfc4267f1b2f0c30b8f108ef5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0812632561","19955d7cfc4267f1b2f0c30b8f108ef5","Patricio Daniel Vidal Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu081","nodeID://b1726902136","MUNICIPALIDAD DE DOÑIHUE","mu081","nodeID://b1743436852",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1180593","Julio Rubilar","http://www.infolobby.cl/Ficha/SujetoActivo/40185e83bfffc16d1ecfe11131a80976","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40185e83bfffc16d1ecfe11131a80976","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0812632561","40185e83bfffc16d1ecfe11131a80976","Julio Rubilar","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu081","nodeID://b1726902136","MUNICIPALIDAD DE DOÑIHUE","mu081","nodeID://b1743436852",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1281581","Juan Carlos Cabrol","http://www.infolobby.cl/Ficha/SujetoActivo/2745069875d956635221b3ede537ba89","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2745069875d956635221b3ede537ba89","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822254711","2745069875d956635221b3ede537ba89","Juan Carlos Cabrol","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726977628","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743474598",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294982","María Ignacia Balmaceda Lira","http://www.infolobby.cl/Ficha/SujetoActivo/562ae3b38b0f3f27c7dd794387ffc1f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/562ae3b38b0f3f27c7dd794387ffc1f8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822214481","562ae3b38b0f3f27c7dd794387ffc1f8","María Ignacia Balmaceda Lira","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726988750","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743480159",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1294981","Carolina Viviana Hidalgo Raposo","http://www.infolobby.cl/Ficha/SujetoActivo/770b2daf9b9f6319641bab3da1cdad24","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/770b2daf9b9f6319641bab3da1cdad24","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822214481","770b2daf9b9f6319641bab3da1cdad24","Carolina Viviana Hidalgo Raposo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726988750","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743480159",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1281580","Patricia Leon Sepulveda","http://www.infolobby.cl/Ficha/SujetoActivo/7a85e6b89d6a0912a0351706585282e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a85e6b89d6a0912a0351706585282e1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822254711","7a85e6b89d6a0912a0351706585282e1","Patricia Gemita León Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726977628","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743474598",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1281582","Kassandra Colmenares","http://www.infolobby.cl/Ficha/SujetoActivo/e1e01c9127213f394f6b37e34223bb3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e1e01c9127213f394f6b37e34223bb3b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822254711","e1e01c9127213f394f6b37e34223bb3b","Kassandra Colmenares","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726977628","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743474598",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1281578","Bernardita Banduc Lahosa","http://www.infolobby.cl/Ficha/SujetoActivo/0dc746488314ae4e5baed82801a0e719","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0dc746488314ae4e5baed82801a0e719","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822246721","0dc746488314ae4e5baed82801a0e719","Bernardita Banduc Lahosa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726977626","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743474597",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269847","Mónica Estefani Zenteno Riffo","http://www.infolobby.cl/Ficha/SujetoActivo/c37c358da88bfbbc4a640ae8d23adcf6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c37c358da88bfbbc4a640ae8d23adcf6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0822292801","c37c358da88bfbbc4a640ae8d23adcf6","Mónica Estefani Zenteno Riffo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1726967612","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743469590",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1737619","ALEX ROJAS","http://www.infolobby.cl/Ficha/SujetoActivo/142328873009f9ef2f5e788a4ca020dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/142328873009f9ef2f5e788a4ca020dc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0852980251","142328873009f9ef2f5e788a4ca020dc","ALEX ROJAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu085","nodeID://b1727212852","MUNICIPALIDAD DE EL QUISCO","mu085","nodeID://b1743592210",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1269937","GUILLERMO GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/36a4eeab2232a382592c7e25a17dc0f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/36a4eeab2232a382592c7e25a17dc0f7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0852282171","36a4eeab2232a382592c7e25a17dc0f7","GUILLERMO GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu085","nodeID://b1726967692","MUNICIPALIDAD DE EL QUISCO","mu085","nodeID://b1743469630",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1270165","Edith Paola Retamal Arévalo","http://www.infolobby.cl/Ficha/SujetoActivo/8a6f3ab8f1a7d528526e4b0a640672b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8a6f3ab8f1a7d528526e4b0a640672b0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0992312301","8a6f3ab8f1a7d528526e4b0a640672b0","Edith Paola Retamal Arévalo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu099","nodeID://b1726967900","MUNICIPALIDAD DE GORBEA","mu099","nodeID://b1743469734",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1270179","Damaris Betzabeth Rivera Opazo","http://www.infolobby.cl/Ficha/SujetoActivo/4585c8c03d22c1ce10fa093a034f3276","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4585c8c03d22c1ce10fa093a034f3276","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1052312231","4585c8c03d22c1ce10fa093a034f3276","Damaris Betzabeth Rivera Opazo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu105","nodeID://b1726967910","MUNICIPALIDAD DE HUALPÉN","mu105","nodeID://b1743469739",2018,1
"http://datos.infolobby.cl/infolobby/Activo/1270177","NICOLE ALEJANDRA PARRA MARTINEZ","http://www.infolobby.cl/Ficha/SujetoActivo/53d37b6a19185198ca23a88bb0d4de3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53d37b6a19185198ca23a88bb0d4de3d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1052311171","53d37b6a19185198ca23a88bb0d4de3d","NICOLE ALEJANDRA PARRA MARTINEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu105","nodeID://b1726967908","MUNICIPALIDAD DE HUALPÉN","mu105","nodeID://b1743469738",2018,1
