"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1505523","Romina Canepa","http://www.infolobby.cl/Ficha/SujetoActivo/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74497d6bde34dfa5ae33d4777d200132","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0061677611","74497d6bde34dfa5ae33d4777d200132","Romina Canepa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai006","nodeID://b1727093370","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","ai006","nodeID://b1743532469",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1463357","Pilar Del Carmen Toledo Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/c629bc092935f2b81f039c7f323fe375","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c629bc092935f2b81f039c7f323fe375","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0061508481","c629bc092935f2b81f039c7f323fe375","Pilar Del Carmen Toledo Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai006","nodeID://b1727059412","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","ai006","nodeID://b1743515490",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1514752","Ramón Mendez Cifuentes","http://www.infolobby.cl/Ficha/SujetoActivo/bf2a8a54655599eabc8e774ecac55ee8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bf2a8a54655599eabc8e774ecac55ee8","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0081719001","bf2a8a54655599eabc8e774ecac55ee8","Ramón Mendez Cifuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727101414","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743536491",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1502858","Paula Francisca Ibáñez Salazar","http://www.infolobby.cl/Ficha/SujetoActivo/2dc9323fd2ef6e2e72b665ad64b78aaf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2dc9323fd2ef6e2e72b665ad64b78aaf","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0081665811","2dc9323fd2ef6e2e72b665ad64b78aaf","Paula Francisca Ibáñez Salazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727091070","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743531319",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1504156","Paola Fritz Torrealba","http://www.infolobby.cl/Ficha/SujetoActivo/58a075908c13d7f1059d13a4760c5238","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58a075908c13d7f1059d13a4760c5238","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0081671771","58a075908c13d7f1059d13a4760c5238","Paola Judit Fritz Torrealba","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727092226","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743531897",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1309935","Elsa Daniela Sanchez Salazar","http://www.infolobby.cl/Ficha/SujetoActivo/919b3f598ee75377ee76ad4b1edd40ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/919b3f598ee75377ee76ad4b1edd40ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0082092131","919b3f598ee75377ee76ad4b1edd40ad","Elsa Daniela Sanchez Salazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727000624","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743486096",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1309938","Elsa Daniela Sanchez Salazar","http://www.infolobby.cl/Ficha/SujetoActivo/919b3f598ee75377ee76ad4b1edd40ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/919b3f598ee75377ee76ad4b1edd40ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0082092141","919b3f598ee75377ee76ad4b1edd40ad","Elsa Daniela Sanchez Salazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727000626","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743486097",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1309936","VERÓNICA DIAZ","http://www.infolobby.cl/Ficha/SujetoActivo/f8a01c38bfb499361aeb6be9e66d0c90","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f8a01c38bfb499361aeb6be9e66d0c90","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0082092141","f8a01c38bfb499361aeb6be9e66d0c90","VERÓNICA DIAZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727000626","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743486097",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1487240","TOMAS VALLADARES PINTO","http://www.infolobby.cl/Ficha/SujetoActivo/8b677ea2dd3f7c45eed575d08c36953a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8b677ea2dd3f7c45eed575d08c36953a","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0081651931","8b677ea2dd3f7c45eed575d08c36953a","TOMAS VALLADARES PINTO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai008","nodeID://b1727078244","SUBSECRETARIA DE SERVICIOS SOCIALES","ai008","nodeID://b1743524906",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479226","Paola Madrid","http://www.infolobby.cl/Ficha/SujetoActivo/050eb405dc790d31c582ef0166c07557","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/050eb405dc790d31c582ef0166c07557","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617231","050eb405dc790d31c582ef0166c07557","Paola Madrid","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071628","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521598",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479227","Rodrigo Gutierrez Varas","http://www.infolobby.cl/Ficha/SujetoActivo/81555094023a99f0998b981ed767f4f0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81555094023a99f0998b981ed767f4f0","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617231","81555094023a99f0998b981ed767f4f0","Rodrigo Gutierrez Varas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071628","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521598",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500241","ANA ALICIA OSSES SEGURA","http://www.infolobby.cl/Ficha/SujetoActivo/632979f22ee685aabd485df61959a403","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/632979f22ee685aabd485df61959a403","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111654151","632979f22ee685aabd485df61959a403","ANA ALICIA OSSES SEGURA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727088774","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743530171",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1485380","Patricia Rios Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/8ac0d40d178f0a283f178c218fe40316","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ac0d40d178f0a283f178c218fe40316","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111643711","8ac0d40d178f0a283f178c218fe40316","Patricia Rios Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727076636","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743524102",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1502843","Celia Rosa Rojas Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/a43d13266fd97cd849320d2beae91d8c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a43d13266fd97cd849320d2beae91d8c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111665741","a43d13266fd97cd849320d2beae91d8c","Celia Rosa Rojas Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727091056","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743531312",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1503598","Richard Guzmán Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/b124ef1de4e413fa0687efb039ba9453","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b124ef1de4e413fa0687efb039ba9453","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111669121","b124ef1de4e413fa0687efb039ba9453","Richard Guzmán Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727091720","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743531644",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479268","María Macarena Alvear Gallardo","http://www.infolobby.cl/Ficha/SujetoActivo/db9953928564ac397189e2049cb75a06","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db9953928564ac397189e2049cb75a06","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617441","db9953928564ac397189e2049cb75a06","María Macarena Alvear Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071670","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521619",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479270","Héctor Jorquera","http://www.infolobby.cl/Ficha/SujetoActivo/e05c4582f28a0f2ad8dfe81cb3c36bbe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e05c4582f28a0f2ad8dfe81cb3c36bbe","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617441","e05c4582f28a0f2ad8dfe81cb3c36bbe","Héctor Jorquera","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071670","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521619",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479272","María Consuelo Oltra Gras","http://www.infolobby.cl/Ficha/SujetoActivo/0332fb9ec9ae6915521d42bb637cce3c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0332fb9ec9ae6915521d42bb637cce3c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617441","0332fb9ec9ae6915521d42bb637cce3c","María Consuelo Oltra Gras","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071670","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521619",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479274","Carlos Alberto Paredes Ramirez","http://www.infolobby.cl/Ficha/SujetoActivo/d671e750d57f28cf5a99b481cf682ca0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d671e750d57f28cf5a99b481cf682ca0","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111617441","d671e750d57f28cf5a99b481cf682ca0","Carlos Alberto Paredes Ramirez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727071670","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743521619",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500236","Patricia Díaz Silva","http://www.infolobby.cl/Ficha/SujetoActivo/ca0c8314efc8a56d1a8f65f997af0cd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca0c8314efc8a56d1a8f65f997af0cd7","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0111654121","ca0c8314efc8a56d1a8f65f997af0cd7","Patricia Díaz Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj011","nodeID://b1727088768","SUPERINTENDENCIA DE EDUCACIÓN","aj011","nodeID://b1743530168",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1461354","Arturo Felipe Majlis Albala","http://www.infolobby.cl/Ficha/SujetoActivo/bdaa0ee335b6d3ad83d73ced57f60455","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bdaa0ee335b6d3ad83d73ced57f60455","http://datos.infolobby.cl/infolobby/registroaudiencia/al0081500411","bdaa0ee335b6d3ad83d73ced57f60455","Arturo Felipe Majlis Albala","Lobista","http://datos.infolobby.cl/infolobby/institucion/al008","nodeID://b1727057830","SUPERINTENDENCIA DE PENSIONES (SP)","al008","nodeID://b1743514699",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1495836","Elisa Giesen","http://www.infolobby.cl/Ficha/SujetoActivo/8a96a1016bb4af51873bcf7e03c1a6e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8a96a1016bb4af51873bcf7e03c1a6e4","http://datos.infolobby.cl/infolobby/registroaudiencia/al0081595021","8a96a1016bb4af51873bcf7e03c1a6e4","Elisa Giesen","Lobista","http://datos.infolobby.cl/infolobby/institucion/al008","nodeID://b1727084998","SUPERINTENDENCIA DE PENSIONES (SP)","al008","nodeID://b1743528283",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1518499","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141734401","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727104352","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743537960",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1518292","Javier Riveros Marfull","http://www.infolobby.cl/Ficha/SujetoActivo/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0da39cb720654bb24aba5487d6f176f1","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141733771","0da39cb720654bb24aba5487d6f176f1","Javier Riveros Marfull","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727104230","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743537899",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474801","Jose De Mello Junior","http://www.infolobby.cl/Ficha/SujetoActivo/494b2a19a0ba6234ca6a65b46ec7a3be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/494b2a19a0ba6234ca6a65b46ec7a3be","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554131","494b2a19a0ba6234ca6a65b46ec7a3be","Jose De Mello Junior","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068248","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519908",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474804","Jose De Mello Junior","http://www.infolobby.cl/Ficha/SujetoActivo/494b2a19a0ba6234ca6a65b46ec7a3be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/494b2a19a0ba6234ca6a65b46ec7a3be","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554141","494b2a19a0ba6234ca6a65b46ec7a3be","Jose De Mello Junior","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068250","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519909",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474799","Christian Luis Vigouroux Steck","http://www.infolobby.cl/Ficha/SujetoActivo/4a6453ee173b13360d8bd6571a225ecf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a6453ee173b13360d8bd6571a225ecf","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554131","4a6453ee173b13360d8bd6571a225ecf","Christian Luis Vigouroux Steck","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068248","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519908",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474802","Christian Luis Vigouroux Steck","http://www.infolobby.cl/Ficha/SujetoActivo/4a6453ee173b13360d8bd6571a225ecf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a6453ee173b13360d8bd6571a225ecf","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554141","4a6453ee173b13360d8bd6571a225ecf","Christian Luis Vigouroux Steck","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068250","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519909",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1475212","Juana Luisa Garrido Calderon","http://www.infolobby.cl/Ficha/SujetoActivo/4cc7681e36e6573043c88985d7b8f84a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4cc7681e36e6573043c88985d7b8f84a","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141555741","4cc7681e36e6573043c88985d7b8f84a","Juana Luisa Garrido Calderon","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068542","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743520055",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1485972","Rodrigo Javier Eyzaguirre Jarpa","http://www.infolobby.cl/Ficha/SujetoActivo/67b6005a8e499155e2ad0a917caa9f61","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67b6005a8e499155e2ad0a917caa9f61","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141646281","67b6005a8e499155e2ad0a917caa9f61","Rodrigo Javierh Eyzaguirre Jarpa","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727077132","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743524350",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1530029","Francisco de la Barra","http://www.infolobby.cl/Ficha/SujetoActivo/7fafe7c3705d65a46d936423a7e756af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fafe7c3705d65a46d936423a7e756af","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141646251","7fafe7c3705d65a46d936423a7e756af","Francisco de la Barra","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727112262","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743541915",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474800","Fabricio Ezequiel Perez Broneske","http://www.infolobby.cl/Ficha/SujetoActivo/9af4c5744cb1245425ff80ad42443daf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9af4c5744cb1245425ff80ad42443daf","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554131","9af4c5744cb1245425ff80ad42443daf","Fabricio Ezequiel Perez Broneske","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068248","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519908",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474803","Fabricio Ezequiel Perez Broneske","http://www.infolobby.cl/Ficha/SujetoActivo/9af4c5744cb1245425ff80ad42443daf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9af4c5744cb1245425ff80ad42443daf","http://datos.infolobby.cl/infolobby/registroaudiencia/am0141554141","9af4c5744cb1245425ff80ad42443daf","Fabricio Ezequiel Perez Broneske","Lobista","http://datos.infolobby.cl/infolobby/institucion/am014","nodeID://b1727068250","DIRECCIÓN GENERAL DE CONCESIONES DE OBRAS PÚBLICAS (DGC)","am014","nodeID://b1743519909",2017,2
"http://datos.infolobby.cl/infolobby/Activo/799251","Felipe Volante","http://www.infolobby.cl/Ficha/SujetoActivo/83daaa385fa737bd34a02e7bf6bc4e2f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83daaa385fa737bd34a02e7bf6bc4e2f","http://datos.infolobby.cl/infolobby/registroaudiencia/an0032013141","83daaa385fa737bd34a02e7bf6bc4e2f","Felipe Volante","Lobista","http://datos.infolobby.cl/infolobby/institucion/an003","nodeID://b1726864222","JUNTA DE AERONÁUTICA CIVIL (JAC)","an003","nodeID://b1743417895",2017,2
