"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1559232","Esteban Gracia Paredes","http://www.infolobby.cl/Ficha/SujetoActivo/c73a69749f7ef05cef0e084614e6b123","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c73a69749f7ef05cef0e084614e6b123","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091848581","c73a69749f7ef05cef0e084614e6b123","Esteban Gracia Paredes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137032","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554300",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559242","Jose Silva","http://www.infolobby.cl/Ficha/SujetoActivo/e50a1ec74b0fa0038c6b9a6130a6becb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e50a1ec74b0fa0038c6b9a6130a6becb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091849021","e50a1ec74b0fa0038c6b9a6130a6becb","Jose Silva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137042","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554305",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559236","Roberto Tagini","http://www.infolobby.cl/Ficha/SujetoActivo/0c409d36e72b654b166e0346cdedf325","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c409d36e72b654b166e0346cdedf325","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091848641","0c409d36e72b654b166e0346cdedf325","Roberto Tagini","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137036","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554302",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1574801","HAMILTON GONZALEZ","http://www.infolobby.cl/Ficha/SujetoActivo/81229fd58679aa67d9893bcf26a59a84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81229fd58679aa67d9893bcf26a59a84","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091926291","81229fd58679aa67d9893bcf26a59a84","HAMILTON GONZALEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727149962","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743560765",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559234","Marcelo Gonxalez urzua","http://www.infolobby.cl/Ficha/SujetoActivo/c6881a89473470be680339b6a7ff66c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c6881a89473470be680339b6a7ff66c8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091848621","c6881a89473470be680339b6a7ff66c8","Marcelo Gonxalez urzua","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137034","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554301",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1539633","Nancy Eleonor Concha Jara","http://www.infolobby.cl/Ficha/SujetoActivo/f88f77922925bcd67055febda17e8a37","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f88f77922925bcd67055febda17e8a37","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091766651","f88f77922925bcd67055febda17e8a37","Nancy Eleonor Concha Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727120868","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743546218",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559230","Maritza Ramirez","http://www.infolobby.cl/Ficha/SujetoActivo/6eba1ff36b4f476223b7f4425d10e82e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6eba1ff36b4f476223b7f4425d10e82e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091848551","6eba1ff36b4f476223b7f4425d10e82e","Maritza Ramirez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137030","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554299",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559244","Gloria Mondaca","http://www.infolobby.cl/Ficha/SujetoActivo/87c31aafe4c64d9ed285e479f1b18141","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/87c31aafe4c64d9ed285e479f1b18141","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3091849061","87c31aafe4c64d9ed285e479f1b18141","Gloria Mondaca","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu309","nodeID://b1727137044","MUNICIPALIDAD DE SANTO DOMINGO","mu309","nodeID://b1743554306",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1539959","Guillermo Monsalve Mercadal","http://www.infolobby.cl/Ficha/SujetoActivo/f642347d0df8bdba73b86df6e08e4278","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f642347d0df8bdba73b86df6e08e4278","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3121776111","f642347d0df8bdba73b86df6e08e4278","Guillermo Monsalve Mercadal","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1727121186","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743546377",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1539962","Felipe Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/64e18f9fa22486c7fea497583f44dc33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/64e18f9fa22486c7fea497583f44dc33","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3121776111","64e18f9fa22486c7fea497583f44dc33","Felipe Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1727121186","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743546377",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1539979","Felipe Ernesto Pastén Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3121821171","667bf2b968daec474cdc35d0c6522bb5","Felipe Ernesto Pastén Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu312","nodeID://b1727121202","MUNICIPALIDAD DE TALCA","mu312","nodeID://b1743546385",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1575288","Mónica Zalaquett Said","http://www.infolobby.cl/Ficha/SujetoActivo/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/baf45d4fb2254d4c546d5f0081b6823e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151969381","baf45d4fb2254d4c546d5f0081b6823e","Mónica Beatriz Zalaquett Said","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727150436","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743561002",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1540038","Miguel Angel Etcheverry","http://www.infolobby.cl/Ficha/SujetoActivo/acf1488e531d70339993954f6ed5847f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/acf1488e531d70339993954f6ed5847f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151825061","acf1488e531d70339993954f6ed5847f","Miguel Angel Etcheverry Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727121254","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743546411",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559565","Jorge Vallejos Alfaro","http://www.infolobby.cl/Ficha/SujetoActivo/07b2c7e6784708a6bc2cffac764e9ff7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/07b2c7e6784708a6bc2cffac764e9ff7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151876011","07b2c7e6784708a6bc2cffac764e9ff7","Jorge Vallejos Alfaro","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727137358","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743554463",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1575285","Enzo Hernan Aguero Villablanca","http://www.infolobby.cl/Ficha/SujetoActivo/41d3c074c13d79c15080d8c07da9696a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41d3c074c13d79c15080d8c07da9696a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151969241","41d3c074c13d79c15080d8c07da9696a","Enzo Hernan Aguero Villablanca","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727150434","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743561001",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1575286","Jaime Villagran Cabezas","http://www.infolobby.cl/Ficha/SujetoActivo/ba37b7575dff633edc7f21b27cff6971","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ba37b7575dff633edc7f21b27cff6971","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151969241","ba37b7575dff633edc7f21b27cff6971","Jaime Villagran Cabezas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727150434","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743561001",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559587","Paola Quiroga","http://www.infolobby.cl/Ficha/SujetoActivo/d64c07f1e0856950d7b3a42070de2850","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d64c07f1e0856950d7b3a42070de2850","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151833291","d64c07f1e0856950d7b3a42070de2850","Paola Quiroga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727137374","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743554471",2017,3
"http://datos.infolobby.cl/infolobby/Activo/810565","Pablo Zalaquett","http://www.infolobby.cl/Ficha/SujetoActivo/dfac6239b4d5dce5e7cd84793fbbf7e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfac6239b4d5dce5e7cd84793fbbf7e8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151974751","dfac6239b4d5dce5e7cd84793fbbf7e8","Pablo Zalaquett","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1726873290","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743422429",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1575289","Pablo Zalaquett","http://www.infolobby.cl/Ficha/SujetoActivo/dfac6239b4d5dce5e7cd84793fbbf7e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfac6239b4d5dce5e7cd84793fbbf7e8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151969381","dfac6239b4d5dce5e7cd84793fbbf7e8","Pablo Zalaquett","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727150436","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743561002",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1540035","Cesar Osvaldo Sanchez Torres","http://www.infolobby.cl/Ficha/SujetoActivo/decc52c0dd3498ca0d25e63877a45807","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/decc52c0dd3498ca0d25e63877a45807","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151754881","decc52c0dd3498ca0d25e63877a45807","Cesar Osvaldo Sanchez Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727121250","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743546409",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1540039","Pablo César Balaguero Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/d9242a5ae29979dc819a3b3dc20e5601","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d9242a5ae29979dc819a3b3dc20e5601","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151808391","d9242a5ae29979dc819a3b3dc20e5601","Pablo César Balaguero Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727121256","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743546412",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559579","Pablo César Balaguero Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/d9242a5ae29979dc819a3b3dc20e5601","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d9242a5ae29979dc819a3b3dc20e5601","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151854281","d9242a5ae29979dc819a3b3dc20e5601","Pablo César Balaguero Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727137366","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743554467",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1559590","Silvia Horn Lemp","http://www.infolobby.cl/Ficha/SujetoActivo/95536ba40ac7b3a06e3ac659d6e76950","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/95536ba40ac7b3a06e3ac659d6e76950","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3151833291","95536ba40ac7b3a06e3ac659d6e76950","Silvia Horn Lemp","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727137374","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743554471",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1560031","JUANA DE DIOS MEZAS PAVEZ","http://www.infolobby.cl/Ficha/SujetoActivo/215f15d4cd10b77fed36c829842830fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/215f15d4cd10b77fed36c829842830fa","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3161888691","215f15d4cd10b77fed36c829842830fa","JUANA DE DIOS MEZAS PAVEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu316","nodeID://b1727137808","MUNICIPALIDAD DE TENO","mu316","nodeID://b1743554688",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1560256","Heinz Jorg Gerdin Hunter","http://www.infolobby.cl/Ficha/SujetoActivo/968c3de11e34cad5a53e95c35cb79f2b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/968c3de11e34cad5a53e95c35cb79f2b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3181874541","968c3de11e34cad5a53e95c35cb79f2b","Heinz Jorg Gerdin Hunter","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu318","nodeID://b1727138022","MUNICIPALIDAD DE TIERRA AMARILLA","mu318","nodeID://b1743554795",2017,3
"http://datos.infolobby.cl/infolobby/Activo/811223","Octavio Campos","http://www.infolobby.cl/Ficha/SujetoActivo/0391cc80b5f39f2c746cce1d1f46016d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0391cc80b5f39f2c746cce1d1f46016d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3191980711","0391cc80b5f39f2c746cce1d1f46016d","Octavio Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu319","nodeID://b1726873936","MUNICIPALIDAD DE TILTIL","mu319","nodeID://b1743422752",2017,3
"http://datos.infolobby.cl/infolobby/Activo/2051102","Octavio Campos","http://www.infolobby.cl/Ficha/SujetoActivo/0391cc80b5f39f2c746cce1d1f46016d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0391cc80b5f39f2c746cce1d1f46016d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3193577561","0391cc80b5f39f2c746cce1d1f46016d","Octavio Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu319","nodeID://b1727325334","MUNICIPALIDAD DE TILTIL","mu319","nodeID://b1743648451",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1599007","Sergio Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/83009ca0db3d73a19b6f70b741b2906f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83009ca0db3d73a19b6f70b741b2906f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3232765081","83009ca0db3d73a19b6f70b741b2906f","Sergio Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu323","nodeID://b1727158218","MUNICIPALIDAD DE TOLTÉN","mu323","nodeID://b1743564893",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1575956","Ximena Andrea Limaña Garcia","http://www.infolobby.cl/Ficha/SujetoActivo/d76507080fb6af931a07318451f90cff","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d76507080fb6af931a07318451f90cff","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3291957711","d76507080fb6af931a07318451f90cff","Ximena Andrea Limaña Garcia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu329","nodeID://b1727151050","MUNICIPALIDAD DE TUCAPEL","mu329","nodeID://b1743561309",2017,3
"http://datos.infolobby.cl/infolobby/Activo/2451506","Francisco Ignacio Guzman Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/5956a01b5a4e227785423c9725339459","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5956a01b5a4e227785423c9725339459","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3314378381","5956a01b5a4e227785423c9725339459","Francisco Ignacio Guzman Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu331","nodeID://b1727487110","MUNICIPALIDAD DE VALLENAR","mu331","nodeID://b1743729339",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1560534","Doris Orfilia de Lourdes Caamaño Abello","http://www.infolobby.cl/Ficha/SujetoActivo/82ab072dcece95afc136f388c24735ca","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82ab072dcece95afc136f388c24735ca","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3361850681","82ab072dcece95afc136f388c24735ca","Doris Orfilia de Lourdes Caamaño Abello","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu336","nodeID://b1727138308","MUNICIPALIDAD DE VILCÚN","mu336","nodeID://b1743554938",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1560535","MARCELA CASTRO","http://www.infolobby.cl/Ficha/SujetoActivo/ec93882d0a94522290911a2ac6d5cdd0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ec93882d0a94522290911a2ac6d5cdd0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3361850681","ec93882d0a94522290911a2ac6d5cdd0","MARCELA CASTRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu336","nodeID://b1727138308","MUNICIPALIDAD DE VILCÚN","mu336","nodeID://b1743554938",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1541152","Juan Pablo Rodríguez Oyarzún","http://www.infolobby.cl/Ficha/SujetoActivo/44c23b007052a5ed7eb2df3f59699243","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44c23b007052a5ed7eb2df3f59699243","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3381826221","44c23b007052a5ed7eb2df3f59699243","Juan Pablo Rodríguez Oyarzún","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu338","nodeID://b1727122252","MUNICIPALIDAD DE VILLA ALEMANA","mu338","nodeID://b1743546910",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1576241","CRISTIAN BELTRAN OLIVA","http://www.infolobby.cl/Ficha/SujetoActivo/c09bc7dd6624412c0d31226976aa06f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c09bc7dd6624412c0d31226976aa06f9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3391932421","c09bc7dd6624412c0d31226976aa06f9","CRISTIAN BELTRAN OLIVA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1727151334","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743561451",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1560779","Andrés Contreras","http://www.infolobby.cl/Ficha/SujetoActivo/14c436bfbcc18a4cc1e6f32d0a652fa8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14c436bfbcc18a4cc1e6f32d0a652fa8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3391851531","14c436bfbcc18a4cc1e6f32d0a652fa8","Andrés Contreras","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu339","nodeID://b1727138484","MUNICIPALIDAD DE VILLARRICA","mu339","nodeID://b1743555026",2017,3
