"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1521068","Claudio Santelices Boettcher","http://www.infolobby.cl/Ficha/SujetoActivo/ea5106e3a3c2c18c3319532791e71371","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ea5106e3a3c2c18c3319532791e71371","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0161790681","ea5106e3a3c2c18c3319532791e71371","Claudio Santelices Boettcher","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab016","nodeID://b1727105472","INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS","ab016","nodeID://b1743538520",2016,4
"http://datos.infolobby.cl/infolobby/Activo/462993","María Berta Gloria Cárdenas García","http://www.infolobby.cl/Ficha/SujetoActivo/46005de70f66aa14951c14e026c243ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/46005de70f66aa14951c14e026c243ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0591248351","46005de70f66aa14951c14e026c243ac","María Berta Gloria Cárdenas García","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab059","nodeID://b1726855996","GOBERNACIÓN PROVINCIAL DE CHILOÉ","ab059","nodeID://b1743413782",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1522322","JUAN ANTIL CANCINO","http://www.infolobby.cl/Ficha/SujetoActivo/d8151f829e92ce34aa9d444b2f093c58","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d8151f829e92ce34aa9d444b2f093c58","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0701769321","d8151f829e92ce34aa9d444b2f093c58","JUAN ANTIL CANCINO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab070","nodeID://b1727106478","GOBERNACIÓN PROVINCIAL DE CORDILLERA","ab070","nodeID://b1743539023",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478252","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0931216361","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab093","nodeID://b1727070770","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","ab093","nodeID://b1743521169",2016,4
"http://datos.infolobby.cl/infolobby/Activo/389722","Karina Andrea Valenzuela Zambrano","http://www.infolobby.cl/Ficha/SujetoActivo/6ffd5f777b8c8b3988211474894e090e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6ffd5f777b8c8b3988211474894e090e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0101117001","6ffd5f777b8c8b3988211474894e090e","Karina Andrea Valenzuela Zambrano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad010","nodeID://b1726829300","POLICÍA DE INVESTIGACIONES DE CHILE","ad010","nodeID://b1743400434",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478254","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0121222481","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad012","nodeID://b1727070772","DEFENSA CIVIL DE CHILE","ad012","nodeID://b1743521170",2016,4
"http://datos.infolobby.cl/infolobby/Activo/408807","Claudia Evelyn Villalón Dupré","http://www.infolobby.cl/Ficha/SujetoActivo/88bc1e1abe22644ac1a6e0414055855c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/88bc1e1abe22644ac1a6e0414055855c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0161187541","88bc1e1abe22644ac1a6e0414055855c","Claudia Evelyn Villalón Dupré","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad016","nodeID://b1726843652","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","ad016","nodeID://b1743407610",2016,4
"http://datos.infolobby.cl/infolobby/Activo/449551","Jaime Elías Nazar Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/0e08d76947053cafabbb80efc5630966","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0e08d76947053cafabbb80efc5630966","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0161194641","0e08d76947053cafabbb80efc5630966","Jaime Elías Nazar Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad016","nodeID://b1726845694","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","ad016","nodeID://b1743408631",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1483615","José Miguel López Núñez","http://www.infolobby.cl/Ficha/SujetoActivo/303ac9e760779108c4dd048ec8a8b83f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/303ac9e760779108c4dd048ec8a8b83f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0221635241","303ac9e760779108c4dd048ec8a8b83f","José Miguel López Núñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad022","nodeID://b1727075138","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","ad022","nodeID://b1743523353",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1483616","Jorge Hernández Medina","http://www.infolobby.cl/Ficha/SujetoActivo/50344a6595ab51049b5186b2d139ed12","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50344a6595ab51049b5186b2d139ed12","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0221635241","50344a6595ab51049b5186b2d139ed12","Jorge Hernández Medina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad022","nodeID://b1727075138","SUBSECRETARIA PARA LAS FUERZAS ARMADAS","ad022","nodeID://b1743523353",2016,4
"http://datos.infolobby.cl/infolobby/Activo/458492","Julio Matta Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0231230341","d4dd281f7c77b9ebe8c3c7a46b4fd40c","Julio Matta Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1726852606","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743412087",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478250","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0231207561","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1727070768","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743521168",2016,4
"http://datos.infolobby.cl/infolobby/Activo/393610","Manuel Antonio Cabello Hurtado","http://www.infolobby.cl/Ficha/SujetoActivo/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a227745727f73137497eebdfa3274a51","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0231132501","a227745727f73137497eebdfa3274a51","Manuel Antonio Cabello Hurtado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad023","nodeID://b1726832228","ESTADO MAYOR CONJUNTO","ad023","nodeID://b1743401898",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383904","Francisco Mella","http://www.infolobby.cl/Ficha/SujetoActivo/1400ccb82219b1ea4950afcebb709e4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1400ccb82219b1ea4950afcebb709e4a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","1400ccb82219b1ea4950afcebb709e4a","Francisco Mella","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383905","Oscar Sotelo","http://www.infolobby.cl/Ficha/SujetoActivo/23f4db011ea6049701153de90f25035b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/23f4db011ea6049701153de90f25035b","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","23f4db011ea6049701153de90f25035b","Oscar Sotelo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383901","Victor Oelckers Pumpin","http://www.infolobby.cl/Ficha/SujetoActivo/24636ff1458977729a8fda399cacbf02","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24636ff1458977729a8fda399cacbf02","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","24636ff1458977729a8fda399cacbf02","Victor Oelckers Pumpin","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383900","ESTEBAN ULLOA BARRIA","http://www.infolobby.cl/Ficha/SujetoActivo/2d1051b2eecf64f6645a8603fcc40d0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d1051b2eecf64f6645a8603fcc40d0a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","2d1051b2eecf64f6645a8603fcc40d0a","ESTEBAN ULLOA BARRIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383902","Sebastian Garcia Cheuque","http://www.infolobby.cl/Ficha/SujetoActivo/2db67257ffff61e95e54df450603531a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2db67257ffff61e95e54df450603531a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","2db67257ffff61e95e54df450603531a","Sebastian Garcia Cheuque","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/458135","Gonzalo López Calleja","http://www.infolobby.cl/Ficha/SujetoActivo/58904833d7b9fbb3905ff1dec11ba393","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58904833d7b9fbb3905ff1dec11ba393","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071228631","58904833d7b9fbb3905ff1dec11ba393","Gonzalo López Calleja","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726852334","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743411951",2016,4
"http://datos.infolobby.cl/infolobby/Activo/458134","GERMAN LÜHRS ANTONCICH","http://www.infolobby.cl/Ficha/SujetoActivo/a0a602465279f66f57dd4cfa1114ab9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a0a602465279f66f57dd4cfa1114ab9c","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071228631","a0a602465279f66f57dd4cfa1114ab9c","GERMAN LÜHRS ANTONCICH","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726852334","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743411951",2016,4
"http://datos.infolobby.cl/infolobby/Activo/383903","Rodrigo Soto Barria","http://www.infolobby.cl/Ficha/SujetoActivo/a0ba1bcdfda696e2fb7304da94bc6977","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a0ba1bcdfda696e2fb7304da94bc6977","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071093271","a0ba1bcdfda696e2fb7304da94bc6977","Rodrigo Soto Barria","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726824750","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743398159",2016,4
"http://datos.infolobby.cl/infolobby/Activo/402678","Claudia Macarena Casanova Aling","http://www.infolobby.cl/Ficha/SujetoActivo/a6471d49ebea79f332cb437b1e4df4fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6471d49ebea79f332cb437b1e4df4fa","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071162691","a6471d49ebea79f332cb437b1e4df4fa","Claudia Macarena Casanova Aling","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726838850","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743405209",2016,4
"http://datos.infolobby.cl/infolobby/Activo/450614","Gianpaolo Peirano","http://www.infolobby.cl/Ficha/SujetoActivo/9fbd1cd406e063f38de07ec4912cd52a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9fbd1cd406e063f38de07ec4912cd52a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae0071198811","9fbd1cd406e063f38de07ec4912cd52a","Gianpaolo Peirano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae007","nodeID://b1726846510","SERVICIO NACIONAL DE ADUANAS","ae007","nodeID://b1743409039",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478092","Lorenzo Marusic Kusanovic","http://www.infolobby.cl/Ficha/SujetoActivo/375c0de58c22b32b4b24a59e173aa7ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/375c0de58c22b32b4b24a59e173aa7ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0031196611","375c0de58c22b32b4b24a59e173aa7ea","Lorenzo Marusic Kusanovic","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag003","nodeID://b1727070524","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","ag003","nodeID://b1743521046",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478260","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0031295931","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag003","nodeID://b1727070780","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","ag003","nodeID://b1743521174",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478091","Rodrigo Antonio Moreno Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4551bc4596a761342e3d5cbe3cd4b70","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0031196611","f4551bc4596a761342e3d5cbe3cd4b70","Rodrigo Antonio Moreno Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag003","nodeID://b1727070524","CONSEJO NACIONAL DE TELEVISIÓN (CNTV)","ag003","nodeID://b1743521046",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395937","Alejandra Bustos Neira","http://www.infolobby.cl/Ficha/SujetoActivo/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141481","ce25a0b58bb7572d275a1101d5ee0b21","Alejandra Bustos Neira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833956","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402762",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395939","Alejandra Bustos Neira","http://www.infolobby.cl/Ficha/SujetoActivo/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141491","ce25a0b58bb7572d275a1101d5ee0b21","Alejandra Bustos Neira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833958","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402763",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395941","Alejandra Bustos Neira","http://www.infolobby.cl/Ficha/SujetoActivo/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce25a0b58bb7572d275a1101d5ee0b21","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141501","ce25a0b58bb7572d275a1101d5ee0b21","Alejandra Bustos Neira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833960","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402764",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395938","BENJAMIN STUARDO","http://www.infolobby.cl/Ficha/SujetoActivo/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141481","547fbb635d5e3790b3095213850ecbd7","BENJAMIN STUARDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833956","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402762",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395940","BENJAMIN STUARDO","http://www.infolobby.cl/Ficha/SujetoActivo/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141491","547fbb635d5e3790b3095213850ecbd7","BENJAMIN STUARDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833958","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402763",2016,4
"http://datos.infolobby.cl/infolobby/Activo/395942","BENJAMIN STUARDO","http://www.infolobby.cl/Ficha/SujetoActivo/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/547fbb635d5e3790b3095213850ecbd7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121141501","547fbb635d5e3790b3095213850ecbd7","BENJAMIN STUARDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726833960","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743402764",2016,4
"http://datos.infolobby.cl/infolobby/Activo/393695","Marco Sevillano","http://www.infolobby.cl/Ficha/SujetoActivo/b6d160b583acfea8b81546cb84bca41b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6d160b583acfea8b81546cb84bca41b","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0121132751","b6d160b583acfea8b81546cb84bca41b","Marco Sevillano Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah012","nodeID://b1726832270","SERVICIO DE COOPERACIÓN TÉCNICA","ah012","nodeID://b1743401919",2016,4
"http://datos.infolobby.cl/infolobby/Activo/398497","Marcelo Andrés Pokniak Zamorano","http://www.infolobby.cl/Ficha/SujetoActivo/34849f18da59fe1b7588039017984e9d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34849f18da59fe1b7588039017984e9d","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0131147021","34849f18da59fe1b7588039017984e9d","Marcelo Andrés Pokniak Zamorano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah013","nodeID://b1726835826","SUPERINTENDENCIA DE INSOLVENCIA Y REEMPRENDIMIENTO","ah013","nodeID://b1743403697",2016,4
