"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2001038","Rodrigo Alejandro Rivas Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013446971","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305292","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638430",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934847","Cristobal Mira Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/a4fc13d4f0e0133d740ef699dd0301f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a4fc13d4f0e0133d740ef699dd0301f6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013420081","a4fc13d4f0e0133d740ef699dd0301f6","Cristóbal Ignacio Mira Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280868","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626218",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935015","Jocelyn Rabanal Betancur","http://www.infolobby.cl/Ficha/SujetoActivo/a68cf79e710770f0e4cf56e022089bcb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a68cf79e710770f0e4cf56e022089bcb","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013404441","a68cf79e710770f0e4cf56e022089bcb","Jocelyn Rabanal Betancur","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280942","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626255",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934849","Gabriel Eduardo Román Verdugo","http://www.infolobby.cl/Ficha/SujetoActivo/b34daf981b02df7ea90b4f9c5dd3a874","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b34daf981b02df7ea90b4f9c5dd3a874","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013414351","b34daf981b02df7ea90b4f9c5dd3a874","GABRIEL ROMAN VERDUGO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280870","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626219",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2000687","Marisol Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/dfa7655ef4ff331a289ba7e6b3c7b843","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfa7655ef4ff331a289ba7e6b3c7b843","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013432451","dfa7655ef4ff331a289ba7e6b3c7b843","Marisol Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305114","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638341",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2000812","Marisol Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/dfa7655ef4ff331a289ba7e6b3c7b843","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dfa7655ef4ff331a289ba7e6b3c7b843","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013482761","dfa7655ef4ff331a289ba7e6b3c7b843","Marisol Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305178","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638373",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2001242","JUAN ANTONIO GARCIA GOMEZ","http://www.infolobby.cl/Ficha/SujetoActivo/ed1f98b3c5bbc76498f0afa6e61b13cd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed1f98b3c5bbc76498f0afa6e61b13cd","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013490801","ed1f98b3c5bbc76498f0afa6e61b13cd","JUAN ANTONIO GARCIA GOMEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305446","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638507",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935430","Horacio Zárate Mery","http://www.infolobby.cl/Ficha/SujetoActivo/f1773c928948a2ffe35511441468e8c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1773c928948a2ffe35511441468e8c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013371941","f1773c928948a2ffe35511441468e8c7","Horacio Zárate Mery","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281234","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626401",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2000986","Marco Lillo Cordova","http://www.infolobby.cl/Ficha/SujetoActivo/b7a8985119f261dadd7bcac1266f3881","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b7a8985119f261dadd7bcac1266f3881","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013438031","b7a8985119f261dadd7bcac1266f3881","Marco Lillo Cordova","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305260","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638414",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935537","Carlos Rivas García-Huidobro","http://www.infolobby.cl/Ficha/SujetoActivo/011b17ba472519592374fa5b4fcfc1be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/011b17ba472519592374fa5b4fcfc1be","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013397851","011b17ba472519592374fa5b4fcfc1be","Carlos Rivas García-Huidobro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281272","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626420",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2001588","Marco Antonio Rojas Caamaño","http://www.infolobby.cl/Ficha/SujetoActivo/0acc7095cf49fed70dc233945a654c68","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0acc7095cf49fed70dc233945a654c68","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013436321","0acc7095cf49fed70dc233945a654c68","Marco Antonio Rojas Caamaño","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305610","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638589",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2036278","Rodrigo Patricio Vivar Cabrera","http://www.infolobby.cl/Ficha/SujetoActivo/0eadbcf7b1506d69a093f7ec53205ce2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0eadbcf7b1506d69a093f7ec53205ce2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013530641","0eadbcf7b1506d69a093f7ec53205ce2","Rodrigo Patricio Vivar Cabrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727315096","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643332",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2001277","Nicolas Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/158463676e5d70a454e1317573c16ff1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/158463676e5d70a454e1317573c16ff1","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013428121","158463676e5d70a454e1317573c16ff1","Nicolas Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305490","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638529",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2001552","PABLO FELIPE SOTO ROMAN","http://www.infolobby.cl/Ficha/SujetoActivo/2530613aedbb2a904cf50cde5e069424","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2530613aedbb2a904cf50cde5e069424","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013436231","2530613aedbb2a904cf50cde5e069424","PABLO FELIPE SOTO ROMAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305584","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638576",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935530","María Paulina Bonilla Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/535b5586e97c39f235acc2b93e8897b6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/535b5586e97c39f235acc2b93e8897b6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013365231","535b5586e97c39f235acc2b93e8897b6","María Paulina Bonilla Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281270","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626419",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2036329","Claudia Andrea Pavez Souper","http://www.infolobby.cl/Ficha/SujetoActivo/58060f2542db32eeaee94f76dd6089da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/58060f2542db32eeaee94f76dd6089da","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013510321","58060f2542db32eeaee94f76dd6089da","Claudia Andrea Pavez Souper","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727315132","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643350",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934878","JOSE MANUEL NAVARRETE","http://www.infolobby.cl/Ficha/SujetoActivo/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013414481","5af4bc2465a15679068e235ddf59849c","JOSE MANUEL NAVARRETE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280884","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626226",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2000817","JOSE MANUEL NAVARRETE","http://www.infolobby.cl/Ficha/SujetoActivo/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013495751","5af4bc2465a15679068e235ddf59849c","JOSE MANUEL NAVARRETE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305182","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638375",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2000818","JOSE MANUEL NAVARRETE","http://www.infolobby.cl/Ficha/SujetoActivo/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5af4bc2465a15679068e235ddf59849c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013495761","5af4bc2465a15679068e235ddf59849c","JOSE MANUEL NAVARRETE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305184","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638376",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2069142","SEBASTIAN NATIOZ","http://www.infolobby.cl/Ficha/SujetoActivo/77c728c832fe20618971b18030f4fb9f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/77c728c832fe20618971b18030f4fb9f","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013621311","77c728c832fe20618971b18030f4fb9f","SEBASTIAN NATIOZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727339544","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743655556",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2035581","Francisco Morales","http://www.infolobby.cl/Ficha/SujetoActivo/89ffd7c0645a9fe34721bbedbaed1ab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89ffd7c0645a9fe34721bbedbaed1ab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013580971","89ffd7c0645a9fe34721bbedbaed1ab3","Francisco Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727314792","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643180",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2035587","Francisco Morales","http://www.infolobby.cl/Ficha/SujetoActivo/89ffd7c0645a9fe34721bbedbaed1ab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89ffd7c0645a9fe34721bbedbaed1ab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013581051","89ffd7c0645a9fe34721bbedbaed1ab3","Francisco Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727314794","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643181",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2036365","José Octavio Larrere García","http://www.infolobby.cl/Ficha/SujetoActivo/8ef34bc592e743c435366d9be763638c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ef34bc592e743c435366d9be763638c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013503311","8ef34bc592e743c435366d9be763638c","José Octavio Larrere García","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727315152","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643360",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934845","Gonzalo Ignacio Cubillos Prieto","http://www.infolobby.cl/Ficha/SujetoActivo/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013420081","9156d728cb45851767f6bff713b01552","Gonzalo Ignacio Cubillos Prieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280868","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626218",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934872","Gonzalo Ignacio Cubillos Prieto","http://www.infolobby.cl/Ficha/SujetoActivo/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013414471","9156d728cb45851767f6bff713b01552","Gonzalo Ignacio Cubillos Prieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280882","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626225",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935531","Gonzalo Ignacio Cubillos Prieto","http://www.infolobby.cl/Ficha/SujetoActivo/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013397851","9156d728cb45851767f6bff713b01552","Gonzalo Ignacio Cubillos Prieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281272","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626420",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2001584","Gonzalo Ignacio Cubillos Prieto","http://www.infolobby.cl/Ficha/SujetoActivo/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9156d728cb45851767f6bff713b01552","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013493801","9156d728cb45851767f6bff713b01552","Gonzalo Ignacio Cubillos Prieto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727305608","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743638588",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934889","Pablo Jose Contrucci Lira","http://www.infolobby.cl/Ficha/SujetoActivo/922f8d6efbced38a8c75aec3b4da61a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/922f8d6efbced38a8c75aec3b4da61a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013414531","922f8d6efbced38a8c75aec3b4da61a2","Pablo Jose Contrucci Lira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280892","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626230",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1934804","Patricia Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/9c0527f326a8df83fb200b95199e6ef0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c0527f326a8df83fb200b95199e6ef0","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013349831","9c0527f326a8df83fb200b95199e6ef0","Patricia Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727280848","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626208",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1935596","MARCELO GARRIDO","http://www.infolobby.cl/Ficha/SujetoActivo/aa3d4f847dfd96c354c1e5db80ba997c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa3d4f847dfd96c354c1e5db80ba997c","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013405181","aa3d4f847dfd96c354c1e5db80ba997c","MARCELO GARRIDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727281310","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743626439",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2161513","Juan Comigual Bañados","http://www.infolobby.cl/Ficha/SujetoActivo/b6fb15223da96467860273462a5ad3e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b6fb15223da96467860273462a5ad3e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013878771","b6fb15223da96467860273462a5ad3e4","Juan Comigual Bañados","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727380814","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743676191",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2035964","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013546841","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727315002","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643285",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2036330","Felipe Andrés Alcérreca Lapostol","http://www.infolobby.cl/Ficha/SujetoActivo/bbace1d979e91d344cb8f4e5160211a7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bbace1d979e91d344cb8f4e5160211a7","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013510321","bbace1d979e91d344cb8f4e5160211a7","Felipe Andrés Alcérreca Lapostol","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727315132","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643350",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2035676","Claudio César Anabalón Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/registroaudiencia/ap0013519281","db341ae551b22d49dfa10dde0cc5d7e6","Claudio César Anabalón Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ap001","nodeID://b1727314834","SUBSECRETARIA DE VIVIENDA Y URBANISMO","ap001","nodeID://b1743643201",2019,2
